5.682296882428220220e-11 3.305735425545331631e-10 6.602703531161589848e-10 1.696260957800143796e-09 3.068052479960899020e-09 3.027743624500839563e-09 3.506203704785588181e-09 2.706634953980753051e-09 7.118524549327065353e-10 5.915001484148260440e-10 -2.446655411839981828e-10 1.764695584339327117e-09 -1.532661353817424233e-09 3.112298302583769338e-09 8.529839647853001721e-11
1.393264872465279142e-10 -4.128068221667143053e-10 -2.678648144941507636e-10 -9.682639227817008797e-10 2.037745467166210591e-10 2.655897706259248802e-09 1.649850786962009058e-09 1.525501806320003687e-09 4.345531005000248791e-09 5.358871503327184900e-09 3.249320410923332987e-09 2.040899015051012756e-09 1.887168492592602974e-11 5.650849211943667829e-10 1.018336930894158636e-10
-9.568606514420377708e-12 2.459261206386915676e-10 2.374214731061375185e-10 1.138159546952826877e-09 1.568179956600349395e-09 3.766761928210770743e-09 -3.604374584709482678e-10 1.677571689541545340e-10 1.984343654801195041e-09 1.706755979335336895e-09 1.500274023545132065e-09 -1.293804334029676191e-09 2.834756780014901625e-09 8.490801309934947752e-10 1.922474112377854115e-09
1.022863093202076849e-11 2.350300565983263364e-09 3.105164535494427458e-10 1.638303627008980725e-09 -1.653330580176599769e-10 -5.723704954227084133e-10 1.692851799083404427e-09 1.559380866747116164e-09 2.254242878370613292e-09 3.588791245406146544e-09 2.825117077459369012e-09 2.263519549829373286e-10 1.554168981079029425e-09 2.408537565690508297e-09 -5.461884740852501008e-10
-6.777934895677949291e-11 5.694756089666985835e-12 8.068213360889531495e-10 9.612210913938692411e-10 1.489251223875446695e-09 2.425418917245799821e-09 2.497879418759190579e-09 1.726243959040485883e-09 3.234806500140587659e-09 1.328978276076565810e-09 1.122030004952029158e-10 1.922151289325286748e-09 -3.354064270362597923e-10 1.767919389497839954e-09 1.127772985184543048e-09
-1.098248007142409199e-10 -3.893400971014049187e-10 1.004749952360589560e-11 1.351839501662064348e-09 2.321626295893011899e-09 3.593027012579318792e-09 3.677942644765927236e-09 2.893897102263489595e-09 3.257179906845220337e-09 5.067146144516037627e-09 2.564324027415264955e-09 1.436759490107724054e-09 8.001827945437309619e-10 -1.844828952555040355e-11 7.722624417218258598e-10
6.752367021969716938e-11 3.191633811661126719e-10 3.583155285886088639e-10 7.055449371807099874e-10 1.512497534536752986e-09 3.101411528783300799e-09 3.212282421859607505e-09 2.195783217510127950e-09 1.637442162869755266e-09 3.894625437597583960e-09 1.556837789356451675e-09 2.257164907954048416e-09 5.456365209906389429e-10 2.397700611351840317e-09 2.397516147498877062e-10
3.106995494455730785e-10 6.353794679678092169e-11 5.772799176862295722e-10 4.450356038368100517e-10 1.370681105978473112e-09 3.930835345522396288e-09 3.019512487754166355e-09 3.194266123292266578e-09 3.372806362062824228e-09 4.276211099653753777e-09 4.782432061880094339e-09 -9.933679939298782151e-10 1.001445645763264189e-09 2.467170211152468498e-11 5.733116444716434972e-10
1.286634018011176671e-10 1.547944673570468144e-10 8.528530706352427949e-10 1.122718972886141300e-09 -4.695660263600605767e-12 -2.821973732256726241e-10 1.495249344417813389e-09 2.855136889809660083e-09 1.618288442947798197e-09 5.362213033322094537e-10 2.504196378926629862e-09 1.746584549719501176e-09 1.085750289591049710e-09 -1.884385406482723365e-09 -1.034393198890048697e-09
2.060035179080067507e-10 1.123539162894962480e-10 2.276288045603218651e-09 2.403413695890955509e-09 1.384773258869789433e-09 -1.283830496020567358e-10 5.616590573019582702e-10 4.130169420696017394e-09 2.611745385939225349e-09 3.381821384487072828e-09 2.826294358820612657e-09 -8.639100024604614166e-10 -6.041195110927671803e-10 2.177896456496678394e-09 -1.773036006134871688e-10
-1.848601476168037766e-10 1.875093190010306234e-10 -4.701996534457300752e-11 2.276397144178363325e-10 7.060316319027189093e-10 1.629654643727025042e-09 3.894129725596084122e-09 6.796877220242365188e-10 1.609149965594576721e-09 6.175151303698512415e-10 4.509556791090708628e-09 3.119179641241232512e-09 7.156344629305456629e-10 -2.917823973633465354e-10 -7.005620527210774615e-10
1.030787493078350350e-10 6.023582101676858102e-10 1.203213958119715986e-09 1.478846061047289384e-09 9.219144085527297212e-10 3.742147218190792291e-10 3.082786476172694755e-09 4.393595218709154889e-09 3.833424153652659044e-09 4.612432851945045772e-09 1.818587551160573761e-09 3.571102927119489749e-09 -5.963298884075948856e-10 1.968397032925777687e-10 6.290481877578073353e-10
-2.520479642465904301e-11 -5.109589712868963828e-11 1.932554204942424380e-10 6.598010006703172552e-11 1.004896654568008030e-09 1.530300326105451284e-09 2.153284333778005470e-09 9.197752363873251685e-10 3.320947258626429772e-09 3.460737040725730872e-09 3.379650135295209479e-09 -3.616780838910261832e-10 1.214137281177641930e-09 -2.063984976855748180e-11 -6.040537264813498301e-10
4.041542134870670093e-12 4.043273457583065046e-10 1.728184584177829595e-09 3.468376262393797266e-09 2.011713560160680673e-09 2.560739972108403207e-09 2.316788175629716529e-09 2.392483902409349646e-09 1.566196159843820944e-09 2.215230335676890947e-09 2.567777978160069589e-09 4.909403943344303002e-09 2.477780960097453286e-09 1.846414313355739983e-11 -5.010985907900164027e-11
-1.111363668267374888e-11 1.678323872291972384e-10 9.477546563863654754e-11 1.227333694182592691e-09 1.846304218081285608e-09 3.552699125145839878e-09 1.365162234306794313e-09 2.771517429200688227e-09 2.739276264459888163e-09 2.082179200715310322e-09 2.687146984311190451e-10 3.096001706487955756e-09 2.082169418896194845e-09 -1.361460839949525842e-09 1.729030285703622889e-09
-3.171221505766062661e-11 -4.548423219966398753e-10 1.223768290611669237e-10 7.324747014091799323e-10 1.668049855394426516e-09 1.625279580109861772e-09 3.572446865867666965e-09 1.916620321209080517e-09 2.982576547636537770e-09 3.234917052310617499e-09 1.423043908559602404e-09 1.590466154442582759e-09 1.911428633534389505e-09 -1.733948452670636480e-09 -1.846641617321831617e-10
9.328813734218185807e-11 -5.489413873898810603e-10 4.412960966001516772e-10 6.154771054381287804e-10 5.794868174660242496e-10 1.837959236933927524e-09 7.843099406985713930e-10 2.935364819153709913e-09 2.716053723514153966e-09 1.926291087106302673e-09 4.672423659049097621e-10 4.412618698479006044e-10 2.193249994765888167e-09 5.941878690569968507e-10 7.350653296667781550e-10
-1.312468125667022977e-10 -1.051233990193392876e-10 2.889474792998206797e-10 1.135694404750819401e-09 2.409721342440199352e-09 1.424936565262527837e-09 1.589814372147314280e-09 4.013142454183345194e-09 2.245737114948190589e-09 4.420156860545084145e-09 2.964998104887984167e-09 2.710324789584318830e-09 -2.193946242563727669e-09 -9.796609105206949204e-10 5.627329322450406672e-10
2.978920459498481913e-10 1.607943752430418393e-10 1.125739452748003506e-09 1.616852857845077021e-09 2.380900715040947404e-09 2.503175771944254539e-09 2.807018737994550921e-09 3.326563035969245692e-09 1.332756698737508393e-09 3.967727500636650660e-09 1.983824394204892194e-09 8.202139198134019010e-10 1.344106979676050650e-09 2.357425870227198599e-09 1.074680549193179843e-09
5.622521641943899052e-11 1.726702142004592043e-09 -1.118928754024181332e-10 1.514387564417409445e-09 9.798263176827811707e-10 4.873000424466104500e-10 3.879159852417186386e-09 2.323109918960085811e-09 1.440928457357737664e-09 3.470553684561360132e-09 3.930727596151041540e-09 9.913085770332179310e-10 2.038388035179158701e-09 -2.115367333909702462e-11 -1.900076216799591250e-10
1.574721194197609076e-10 -5.994576880790592089e-10 7.122463009055326652e-10 5.131199640163949133e-10 1.669328082649272137e-09 4.846296206266533929e-10 1.325512862350112793e-09 1.348661768333703179e-09 2.708638589466938748e-09 2.171555842050275895e-09 2.939411110376131503e-09 3.775620142131540255e-10 2.234169831390870924e-09 6.746692726453463078e-10 1.556823669921607078e-09
1.371302396697812070e-10 7.950606493104573487e-11 2.299092238551710940e-10 8.700015972717798628e-10 1.248293340474442497e-09 5.359136627085680000e-10 9.892715394289416695e-10 3.404457935506447173e-09 8.826625939391920774e-09 1.659902532456245958e-09 1.872520749839531814e-09 -1.741899504266364488e-10 -3.425642312055886196e-09 -1.145436343134551464e-09 6.753156464548501603e-10
4.622149603328071430e-10 7.152750057876317790e-10 1.780543384424761044e-09 -4.102687545859165462e-10 1.026970596339321925e-09 1.064234399153752989e-09 2.766049578964839471e-09 1.180008393952757836e-09 3.844098025233258918e-09 1.222787106767008026e-09 2.043906091451465382e-09 5.892414085482328832e-10 4.733780443607112202e-09 1.203304579632664500e-09 -7.225832662995484782e-10
-2.520841039686222550e-11 -3.239909958502455841e-10 5.922579729608749951e-11 7.984498524796810143e-11 -4.836710904217391124e-10 1.051512228055067833e-09 2.446361021828013125e-09 3.541986618525118279e-09 4.683863349896781330e-09 4.465882808870800645e-09 2.804544525612052143e-09 2.985056724336942174e-09 -1.680326942114493204e-09 -1.261961485659997227e-09 -2.513520232125505737e-10
-1.530636716504287291e-10 -4.503346742967949572e-11 2.943251873171747756e-12 3.026756868820134198e-10 1.674247755268022557e-09 2.395969009121839402e-10 2.001509962574673148e-09 3.174743929679297600e-09 2.354415030286450796e-09 1.982823361147138685e-09 6.891102766304809306e-10 1.610844539895287984e-09 3.781596969805532109e-09 -5.021739820385100857e-10 1.170867720081375017e-09
8.209672370164209417e-11 -5.132577423396479540e-13 2.489535128348246034e-10 9.835700075843947857e-10 1.563267805947511986e-09 2.578247805788865511e-09 1.800967655423284484e-09 1.731990592907967376e-09 1.466712983303565841e-09 5.297507314896778378e-10 7.934168533773115067e-10 8.802184030983368090e-10 3.101639801281872377e-10 1.835303677539312745e-09 -6.048378606014299252e-10
-2.598022255300754397e-10 2.311641503312991844e-10 5.206657275372929880e-10 2.239823979294691394e-09 1.406352663933042672e-09 1.632775212660188845e-09 2.044498440161521284e-09 2.633083736834304815e-09 3.107499659142881247e-09 1.483307521190280470e-09 2.027304094291292705e-09 3.338962090892733664e-09 2.012887383137240027e-09 2.834852649968041571e-10 2.529504128861203799e-10
3.386513916404276805e-10 -4.789930900356521357e-10 5.100817112116408516e-10 2.642308995096058229e-10 6.079285338649089287e-10 2.196194366755031947e-09 2.784587292091181577e-09 2.598617113283226693e-09 4.163547881927545301e-09 1.694771750064720752e-09 1.673957326345633280e-09 4.778570866788073729e-09 -7.523062298987458740e-10 6.064758641698046695e-10 -6.021917719773792780e-10
-2.486415096658374240e-11 1.024569540256330375e-09 1.425737684473606874e-10 1.358062097291995766e-09 1.635069609312397782e-09 1.771928841335122142e-09 -7.057545230966526160e-11 2.609198732069493370e-09 3.672895075962451614e-09 1.235412012059479379e-09 2.463301350736191551e-09 -5.604934281227125375e-10 2.862067256814192885e-09 7.202038189485882104e-10 1.451299405697877683e-09
3.197685162211285202e-11 1.113990314988752777e-10 4.920388885927716041e-10 4.890825325960341092e-10 3.273139959242412014e-10 1.672746977740355180e-09 2.636264711696940601e-09 4.186903092136660978e-10 -1.355213558027031245e-10 -8.279716553033601310e-10 1.818238926466455556e-09 7.945528419875676156e-10 -2.419947158450914328e-09 -2.560380023448507174e-10 -3.697939324881137396e-10
5.418573364483414082e-11 2.189881106085259827e-10 9.089305647738653823e-10 1.385537969771852429e-09 3.298706330203200190e-10 1.014310501144462838e-09 1.838877539827102878e-09 1.889508020000156639e-09 2.194910590019130376e-09 3.629957912953708257e-09 9.362035014881457044e-10 4.902643853169501879e-10 2.515630809693571787e-09 5.715892428736429493e-11 8.503435431412607003e-10
-8.484232681659564729e-11 2.387098121430050686e-10 8.602168816213094775e-10 1.789883969216295101e-09 2.361273204038666577e-09 2.456158891615279570e-09 3.577813334469583504e-10 3.160534745414447665e-09 2.692346091368271161e-09 2.500261341332389010e-09 1.578571273655818168e-10 1.516727381172512498e-09 1.137634843351461406e-09 2.062093752011665371e-10 -4.588218214011274955e-10
1.729664879663134186e-10 5.830326616938362091e-10 1.506312783030526431e-09 2.118450282808747880e-09 2.223835242189464712e-09 1.808446732448741445e-09 2.643011382458519231e-09 2.132734488491848201e-09 4.465969699239770914e-09 7.837778350201629709e-10 2.503746251903449923e-09 1.788252563332963114e-09 2.980781776813063545e-09 1.746857192211008487e-09 6.240083849716784123e-10
3.767553502459524524e-10 -3.931184814446555175e-10 6.124339415535288373e-10 1.558850579387729335e-09 2.405485406047671640e-09 1.598652448395916685e-09 2.337663112492299290e-09 2.002677951108017657e-09 4.205758510255236858e-09 2.800452786450670151e-09 1.560347756791915697e-09 2.390749790920401320e-09 -2.526513607002057110e-10 -1.119706125603872720e-09 4.409006408745538199e-10
1.984903073941745425e-11 1.440096879764645173e-09 7.347824852130471146e-10 1.964961610098914404e-09 2.247759465352473339e-09 1.712949456203017275e-09 3.605777968649062050e-09 2.503899588067532010e-09 1.752537152065943913e-09 4.023239945404794397e-09 4.591693368362912178e-09 3.510008178683734498e-09 3.212666413566607343e-09 6.241548625936810577e-10 -1.840474138208031273e-10
1.564006671188481485e-10 -3.938126025591831522e-11 3.703396582617396758e-10 8.388305406017970711e-11 -2.712336585356404196e-11 1.262112014623062976e-09 1.116230096155536874e-09 2.403015019256056903e-09 2.988075664955522817e-09 1.510873551716205869e-09 2.522712412446596404e-09 3.558363144041144594e-09 3.060838364209764174e-09 8.070765860984188799e-10 1.390815244683936744e-09
2.699817549517437755e-10 6.304470919652837366e-12 9.756487090749952286e-10 1.254979054471798000e-09 3.256467104947486286e-09 2.163825844128621433e-09 3.421287062960107609e-09 1.996195952321043306e-09 2.341705868622583992e-09 1.505930370277535622e-09 1.188221337258986939e-09 2.633101446259530612e-09 2.620848536931163145e-10 -3.907745633648738812e-10 1.002704623368184086e-09
-3.442950843091082138e-10 5.648827350140981180e-11 -3.958569308703208106e-10 6.317055377440832221e-10 1.823993303189412444e-09 1.303607046334547742e-09 1.747840864958575892e-09 3.921668551878966938e-09 1.487075539899065749e-09 2.265697664908539863e-09 3.350583515646401393e-09 -1.722364360605842611e-09 -1.617826386016142901e-09 7.566678016286690528e-10 -2.430414101568319462e-11
2.371922033562095585e-10 -8.705793220991117113e-11 1.684289473481122915e-09 1.122653955970115959e-09 5.144292997398580409e-10 8.592984641932674027e-10 2.135860427979533762e-09 3.119115183445323794e-09 2.114594930806512755e-09 6.028235556089054423e-10 6.244982197958529576e-10 1.609950381700340520e-09 -3.731718462382943023e-10 2.945389310996118529e-09 4.382363825770261209e-10
1.344426619499421072e-10 1.011167261561357617e-10 5.783689887450011486e-10 2.357020323655784763e-10 5.461947368481041430e-10 1.941484785879475710e-09 9.486426203947417878e-10 3.576320899784405495e-09 1.480305305874607945e-09 3.181251101771386488e-09 2.482903988238363756e-09 8.528743778160177172e-10 3.214710381759550882e-09 6.522289153502341197e-10 5.487922425325770976e-10
2.656431032176730574e-10 1.586493573544224647e-09 4.441834501950268796e-10 3.702230651470520794e-10 4.271058240050356741e-10 1.341753797063301219e-09 1.765326026656903686e-09 2.518126353685097429e-09 3.431102886290354400e-09 4.177731855343154945e-09 1.751957723570332995e-09 1.516326836966771356e-09 -6.841835622295379259e-11 3.183189743886801577e-10 -7.189090297873867407e-11
-2.255984958015850001e-10 6.668625479937428009e-10 3.998210891875372226e-10 1.177759054948345779e-09 8.736843530255219342e-10 1.123941752727798146e-09 9.593496559602504136e-10 1.612642616031047021e-09 1.205870216316925426e-09 -3.697314230400934700e-10 -6.464400312920483850e-10 2.484525004964280978e-09 -1.837837541686572606e-10 -7.276895851503151407e-11 -5.212161871266374617e-10
5.162969475233411391e-10 -7.762640718095792568e-12 1.596019494483135946e-09 -1.505287685384454220e-10 9.408818700040449320e-10 1.581142783147919944e-09 2.322391863575627468e-09 2.230582238216126295e-09 4.102682377327221859e-09 7.577863628037084658e-10 1.894179893066239721e-09 2.425488811882370603e-09 7.734594113216136509e-10 4.403592856323890256e-10 -1.559872496747667985e-10
2.637169473817353968e-10 -1.095263693422532160e-10 8.314380554207038481e-10 9.258832251635963757e-10 5.831838564022564834e-10 9.194258642562595603e-10 2.639957218741881216e-10 9.447515497222413815e-10 2.057145853400204485e-09 2.970701286067010386e-09 3.264455137912045150e-09 4.822845506383763441e-10 8.208012373727063959e-10 5.208570935805891738e-10 1.283420093334207975e-09
-4.388911229999576503e-11 3.085760893695960914e-12 8.595686569832529574e-10 9.805505352879602812e-10 2.875490664155397339e-10 -2.365654687798721740e-10 1.768775788889232125e-09 1.783665939300588406e-09 1.845079501598939967e-09 2.163208495428430789e-09 5.635706320334893911e-10 7.589529507849387318e-10 2.145976398818194814e-09 1.825157482183351163e-09 9.013480446351314300e-10
-4.192366079378985347e-11 3.601405648952135287e-10 -1.829232786034836187e-10 1.590810730145789231e-11 1.332467853039875504e-09 1.126744200171814589e-09 7.815773276938481633e-10 3.821277656126085490e-09 2.865115644818658502e-09 4.637184960477661727e-09 2.106665216864884905e-09 1.039818996546799211e-09 1.699112599122534809e-09 7.905999413512152275e-10 1.171989273760333553e-09
4.258627146064266376e-11 -4.047968188448559620e-10 3.958527729067543592e-10 1.073659466762673069e-09 2.142411075166935573e-09 1.518943646769388685e-09 2.895717338232715536e-09 5.067243672106702855e-09 2.462109274924006986e-09 2.092286549718294291e-09 1.669097209284638009e-10 3.319341995460092882e-09 5.217566504628690046e-09 1.566146084574476008e-09 -1.075376072938988568e-09
-2.040703576414402937e-11 1.147057547733572490e-09 1.847831495697122290e-10 3.225860612998517202e-10 8.367263280307447157e-10 1.847889470481395368e-09 2.373807121294292903e-09 1.993015175172637477e-09 3.039855169350023474e-09 9.401156443118612040e-10 2.756090084373204313e-09 1.459644215085281490e-09 3.204480677179689870e-09 -7.436266907999292351e-10 -1.597233159415551494e-09
1.883676291941916730e-10 1.580865624966841268e-10 -8.954940289749108824e-10 -6.015953359956252660e-10 9.259942044927551062e-10 2.277992907297438239e-09 2.963355497726051342e-09 3.944192971977459213e-09 3.441511906664381429e-09 1.440123759972023289e-09 1.229060386061754199e-09 1.744405096008772549e-09 -1.674307436091271496e-09 -5.882902078804372033e-10 4.441907826583113727e-10
