3.683376296377347959e-18 2.106021162734153212e-09 4.186047491726837778e-10 3.818846901348421181e-09 -1.452391761894016096e-09 6.113449860681607593e-09 3.118448086237878030e-09 2.241421579587601152e-09 6.490089117332935076e-10 1.244922499563107033e-09 9.827673287219515723e-11
-2.277303299536372787e-18 4.303880336337953963e-10 1.989676087042148389e-09 6.898207809947813040e-09 3.365374528208644894e-09 9.507261743107291152e-09 9.619873523898133468e-09 1.780736731345149642e-09 -2.850404321970657216e-10 -9.772108767762235917e-10 -6.486654201232735506e-11
1.453948476438022871e-19 2.065340595824021856e-10 1.402064894367219244e-09 1.743582845878563674e-09 4.340761746266795705e-09 1.084260083347804089e-08 6.074864499541667946e-09 2.527870257915533186e-09 -2.075414992477136760e-09 1.086908310018313202e-09 3.790605566331389611e-11
2.086937980079240282e-18 8.612050869199926924e-10 2.094372942749227351e-09 2.620815905494597252e-09 2.675025863767270208e-09 8.690989489376059312e-09 3.854907628473919876e-09 5.159008340507578291e-09 3.182620581660999676e-10 7.404989926083704688e-10 -1.464982100255383214e-11
1.525411815995188351e-18 -1.121714122482863876e-09 1.597373431496391042e-09 7.773562187637951248e-09 6.133335535608780014e-09 7.298227662200507073e-09 6.737774066876780374e-09 4.601364998296192257e-09 2.961749856250472929e-10 9.073582255696911893e-10 2.469073229418279768e-11
8.338796688086354816e-19 9.924791214637778587e-10 -2.153734561188121712e-10 -1.553980059157836564e-10 5.768593466862346132e-09 6.717570203362067801e-09 8.213448423050816631e-09 5.269107625552890709e-09 4.801591153546414573e-09 1.000118907902016394e-09 6.704773787201845092e-11
-2.968650521838697119e-20 3.897279761736916202e-10 2.878735213392134403e-09 2.835705579320770649e-09 3.224497589797189374e-09 7.429939342476292595e-09 6.712405448918057046e-09 3.213157508147004967e-09 3.550546869277303282e-09 1.650052330836374872e-09 -4.983992389304215470e-11
2.554546313866789327e-18 2.983186616323465644e-09 4.439665260443985277e-09 4.045839270489308780e-09 6.957079878441541280e-09 1.080037215388828103e-08 6.224436789031748319e-09 -5.763533578122785641e-10 2.996807216157360213e-10 1.350145299039324604e-11 -1.456333487267952846e-11
3.034338001615149505e-20 8.332015403477760035e-10 2.362879678914670209e-09 4.818034141124676941e-09 1.539059929655396718e-09 8.488121914678676106e-09 3.223220818610253330e-09 7.022991823100045257e-09 9.753412834115436672e-10 1.057167482850677931e-09 9.114869205707215130e-11
-5.103290251924032880e-19 1.118510055976637502e-09 8.356222214048284618e-10 3.490777404171861652e-09 5.293250784556567270e-09 4.376566542681452581e-09 1.863766378943989456e-09 5.451833855479072291e-10 5.088553151062727056e-10 -1.307069951726981583e-09 -4.223923477723701573e-11
2.499357201501809956e-18 1.033516214333613535e-09 3.965342959008319045e-09 4.285315084373954732e-09 4.253452325487049679e-09 6.316245482974794710e-09 3.599747830528317935e-09 3.238554926445073846e-09 1.817883612507415929e-09 2.700795353232996739e-10 3.962976286121538022e-11
-5.225651633970616310e-19 3.240145153706327521e-10 -8.213154074574726824e-11 2.846031212261469771e-09 9.667146291693238998e-09 1.140971184636095544e-08 4.864527184342601646e-09 2.935955632183155493e-09 1.098774697796098823e-09 1.563844839273293399e-09 9.525608930715419816e-11
-2.910298267701263255e-19 2.681064098418454148e-09 2.842111872192955146e-09 6.970582117062417430e-09 6.886176198744505602e-09 3.021398866251839153e-09 6.192330490250022546e-09 4.681322876856263406e-09 2.974794531687267233e-09 -1.134066735199879195e-11 -5.418249973414511018e-11
4.222789409077311861e-19 6.171192244132023087e-10 2.070933780479199261e-09 5.219861003773473994e-09 3.648847574954177008e-09 7.132631164167947838e-09 4.197867322907315847e-09 3.627202255322447681e-09 -1.079696845660492978e-09 7.644304550118602979e-10 -1.755723588744310030e-12
-7.791987913641598712e-20 -8.322574592435743857e-10 3.026831176461833637e-09 4.810083849208015081e-09 4.249379879959021829e-09 9.678527470251936648e-09 9.029840392373304629e-09 1.137015829592222398e-08 3.665493532259023360e-09 2.041424849090659739e-09 -2.283319053389252063e-12
-2.035094837594810542e-18 1.406071753479045788e-09 3.584734780293815050e-09 4.774747300579156551e-09 9.670437712411759526e-09 6.478144718587454751e-09 4.667419430535775370e-09 2.807546992603383909e-10 -2.091231010394357298e-09 8.453727260307293793e-10 1.985412758873261681e-11
-1.441997488329943038e-20 2.336390792443692573e-09 3.886623855213801139e-10 3.639274708162968012e-09 7.525104093375206077e-09 5.994339278414918357e-09 4.691474115180505659e-09 1.545206566872422975e-09 -2.651357579209949671e-09 6.564403399309767663e-10 6.039739118730166534e-11
6.595855626984314112e-18 -3.543723640204913651e-10 4.833645037543032026e-10 3.829744613166903692e-09 6.412887664946215279e-10 9.477077928839980722e-09 7.917754405429078808e-09 2.251839268969778193e-09 2.672980433130710349e-09 1.009586484957134448e-09 -4.579620527749873865e-11
3.308101301246275647e-19 2.102060828691099853e-09 1.453695510290239800e-09 4.989634981793252419e-09 7.665586917214010332e-09 6.330763148077325720e-09 2.525619803926842830e-09 8.615044338913018457e-09 4.129546688834721733e-09 1.414973744966479705e-09 -2.583137574930334319e-14
4.555070651810191519e-22 2.993531024171488885e-09 3.823332719298700962e-09 2.489389555481967130e-09 7.107836477397752005e-09 4.685109333463247108e-09 4.279539874657044560e-09 4.662713472379625194e-09 6.778760216844425921e-09 1.204391602594430389e-09 4.796628379419107612e-11
-8.865831406381047371e-20 -5.071603612581412828e-10 -1.962975305590508627e-10 6.701299079099406742e-10 8.532973884954000890e-09 7.717336358326467278e-09 6.673312948894321009e-09 -1.301645413905319201e-09 1.039722449592555727e-08 1.973237680920829976e-09 -1.635193140341313843e-11
3.084239495616836225e-19 -1.304927753565211168e-09 2.017091479642405361e-09 3.955564235715785319e-09 5.988946594413202534e-09 6.102249825094808589e-09 7.422077708505576638e-09 6.436513730676293777e-09 -1.839452881313843330e-09 -4.534395566441153736e-11 5.072607704204237810e-11
-1.612917332148251037e-18 9.714233424797377117e-11 1.071509050550630209e-09 4.739531524319532008e-09 2.377029449560897211e-09 9.555934258137810533e-09 5.959826203590901998e-09 5.617234928733934610e-09 5.009211703371102661e-09 -2.048966342612954667e-10 -2.842082941395526176e-11
2.403187965882580452e-20 3.096375263835821780e-09 2.672417074793604022e-09 2.706685804682008729e-09 4.428562598048219223e-09 9.330282618700618631e-09 2.028158904238349604e-10 -2.293525375614639670e-09 1.025512899745851654e-09 -9.305761291188516510e-11 -3.401046207045127893e-11
5.976948072519010629e-18 1.903936666424899126e-09 4.801214643432152892e-09 1.685084627728536068e-09 1.506655223788285634e-09 6.591005699833922239e-09 1.088356836658398918e-08 4.454725880414758938e-09 1.460410224275471876e-09 7.169782148580915557e-11 -1.018385048579228929e-10
7.679798567711468192e-19 -4.671970960092880268e-10 2.010711335603820578e-09 3.322223171317670993e-09 5.034955031460474370e-09 6.880291263137128234e-09 1.590179793680629552e-09 1.244519511674764719e-09 -2.257160442706235923e-09 -8.826939882596746182e-10 -6.517507588854902117e-11
2.387811507684879837e-18 1.287145540175768054e-09 1.315603750260965808e-09 1.232524322998029288e-09 3.985774143001143007e-09 6.306905529711403954e-09 3.344562913620369999e-09 3.395807658150961405e-09 -4.457151636172382524e-09 -1.160580324507037204e-09 6.443940148543348463e-12
4.961048573144069290e-19 3.428908350262895465e-10 1.553537370710795745e-09 3.379270157053994123e-09 1.375337485856411101e-09 6.882006832318212587e-09 4.240316622069767123e-09 1.952481050745311845e-09 4.459175309196992806e-09 1.162492415962518206e-09 -6.209092764043324073e-12
-2.678961550456482268e-18 4.631258591910636788e-10 5.490887767757992753e-09 6.902200387738545165e-09 3.727579625960685856e-09 7.908851769517354451e-09 8.434162915582352541e-09 -6.072333378915244724e-11 2.699142772745709805e-09 2.593756145198698334e-09 2.049641052303664663e-11
-4.584622869843983220e-18 -5.442674314290424488e-10 1.563222337220498800e-09 5.865986539543301403e-09 1.618324588799575670e-09 7.875102535139663708e-09 8.201744359605520703e-09 5.831730885025487291e-09 1.742856977942736786e-09 1.920400890944522480e-10 -2.840891715735118202e-11
-3.856792021159144127e-19 8.742937167147697004e-10 2.796810789656437135e-09 4.308820411183166456e-09 5.372095919162340364e-09 6.172707436317037516e-09 3.903418289323394158e-09 3.226324793282827683e-09 8.453247419113031215e-10 8.821179665485033885e-10 2.921779184990871236e-12
3.124321516215404441e-18 1.499049316140269154e-09 2.637912598437467450e-09 3.478388295760892813e-09 4.093436066738996306e-09 7.735631746731566036e-09 4.200630071192436999e-09 1.166209520750077019e-09 1.516107922983341949e-09 9.278821375344441772e-10 4.381664406186133388e-11
4.185173144225427157e-19 7.524846440550009332e-10 1.824690857529409349e-09 2.711260079241471188e-09 1.753329704832384269e-09 1.118896542742022901e-08 2.397240444521525339e-09 -2.924993013102442027e-09 -2.844088360250071157e-09 2.254469755981539769e-09 4.044420837304754523e-11
-1.582948196894890311e-19 1.270235687449422476e-10 3.903926965097028498e-09 3.480693902452731452e-09 5.545972657205684514e-09 5.053029821310694872e-09 3.942480528267248833e-09 5.517504354678481602e-09 -2.042443794589628544e-09 1.683166127986985272e-09 7.038213831213048439e-12
4.138963947193858658e-19 -5.246573462881839678e-10 2.122394769691426579e-09 5.754857571115489296e-09 7.730880149559412722e-09 6.710018510840415644e-09 1.912863256358417584e-09 2.032970240532882257e-09 2.977389981334943888e-09 1.729022475283662622e-09 7.621235844703252562e-11
1.959234384870355783e-19 2.515481479119485738e-09 4.515363909492966670e-09 3.019667484780250413e-09 6.093296699835362750e-09 9.025678877172466477e-09 3.142428985385309209e-09 2.295589430570522262e-09 5.828951123801728964e-09 1.006077522367269131e-09 5.819462424202024710e-11
2.419285773752917832e-19 -1.066946464201304584e-09 1.590965919039021021e-09 1.792755955146027977e-09 8.567293548525707711e-09 6.600423967285752762e-09 5.513068200416240297e-09 3.119777479736157196e-09 -3.545573003937007810e-10 8.213731276659132527e-10 -7.827485494284516019e-12
-1.877141359238192259e-18 4.819780499786666223e-10 2.492453728717041919e-09 6.277310254588428125e-09 7.654076214319482123e-09 8.534203381575742174e-09 6.159305891849435224e-09 9.084561808556188403e-09 4.507061058018491027e-09 9.153593564020304535e-10 2.459239051758839253e-11
6.195987351857199953e-19 8.456830916041842757e-10 4.144688785473967408e-09 4.357914074366623209e-09 6.412152997298437792e-09 7.217151983208785975e-09 4.816266674209585219e-09 3.471523899119790104e-09 3.051803913894809272e-09 1.980231199648801307e-09 2.666899047645857116e-11
-1.050638535688025392e-19 3.142287438019235459e-10 -5.869359618534221736e-10 2.711828869981811812e-09 5.699447431510895979e-09 5.126111119149557640e-09 5.932867420335428864e-09 5.790658541085685357e-09 3.605113836023460641e-09 3.758391619204793293e-09 1.084007670289513136e-10
9.935341386461600098e-20 -6.773176977532612217e-10 6.271074029288478624e-11 1.434342897187785398e-09 2.705624094259892712e-09 1.134757024481732263e-08 1.294360887904998111e-08 6.065170291551274569e-09 -1.995532052488424256e-09 -2.169075168433435840e-10 3.476193932504873784e-11
1.396788724737189477e-18 2.791321598169642789e-09 3.001656579555871652e-09 8.145160780331148508e-10 4.609489746659492199e-09 8.424592971717884515e-09 4.168629727375458222e-09 2.959137196804678341e-09 -1.544126863627704381e-09 1.282089134501937843e-09 3.658157705685524199e-11
5.484438254035408696e-20 2.213128529087595025e-09 4.346224293483907923e-09 3.759157671101848659e-09 5.660156233751724385e-09 9.103680975144118479e-09 7.392211202325791612e-09 5.234161966394028475e-09 8.478791624577683084e-10 1.606238099584522111e-09 6.231580773196867386e-11
-3.051852949830354557e-20 5.293854537626672447e-10 1.540893226063651527e-09 1.624837250575088116e-09 4.150744811959044728e-09 7.003949751691574340e-09 5.306558293509709098e-09 3.935683896534161005e-09 -1.012136763647372491e-09 -3.864310920450127009e-10 2.975995165096259789e-11
-6.967216571132490723e-19 4.996760601870326197e-11 3.282599858673521190e-09 6.344680036355641186e-10 4.152829778014611714e-09 2.299037440275626635e-09 9.327568826825037864e-09 3.981918464174918693e-09 6.475527426107168716e-09 1.014843289311241815e-09 5.792438335633699586e-11
3.549728307604119508e-19 -5.724542410220630107e-10 1.353961472753154118e-09 1.712399092414869509e-09 2.658559176628289024e-09 6.694315062563900505e-09 6.187974003800385080e-09 5.721373714428532522e-09 1.090694171278267605e-08 2.165130328725906079e-09 -2.098845086579319059e-11
-9.856763501609682146e-19 7.825072419381848107e-10 1.472239983574606412e-09 3.133922822120429543e-09 8.604241630364144012e-09 8.526395873936017195e-09 1.545509191235017673e-08 5.986189615005042106e-09 5.691467974084605712e-09 7.134595705676238295e-10 2.441831402483409201e-11
5.506114714321191981e-19 -3.553255580533988356e-10 1.451043021125678866e-09 5.991005986369750893e-09 7.768645807362985635e-09 5.119780275065414642e-09 7.406961623902935512e-09 9.865919128548538567e-10 4.903775093150367865e-09 1.066596897728411142e-09 5.736692616378233715e-11
8.497984857273276431e-20 -1.135537293057033867e-10 1.067135008458128100e-09 2.332028275827893362e-09 5.330597802580462608e-09 7.753867595083592767e-09 5.618785767938779824e-09 3.487275730434206729e-09 1.755609339441926114e-09 4.879490573541911620e-10 5.431220268521527695e-11
1.763675687354024407e-19 -5.251646347160214956e-10 2.100266098820316601e-09 3.226877095242579722e-09 4.489698786303619462e-09 9.295230969597695275e-09 1.325808236031974248e-08 9.573707869083019256e-09 6.527818328445582986e-09 -3.773227396546503371e-10 -6.778803266004075065e-11
-9.003182985818475519e-19 2.921690551691508913e-09 1.414286801819779250e-09 4.118977278824043706e-09 2.995819423224776441e-09 6.237592492260910737e-09 5.393755271925408890e-09 5.643035909353477458e-09 2.329678815086908101e-09 1.000639518483736141e-10 -5.176340353538471314e-11
-1.263635335264424737e-19 -6.206191168577869205e-10 2.864071649388397983e-10 3.115815829975804486e-09 4.435738904732705074e-09 5.631444415323776757e-09 1.077813592812130122e-08 6.588665994878218956e-09 1.416504881692741003e-09 -6.086749442896508246e-10 3.782157294764228004e-12
-1.618314160554892117e-18 8.570631726879813992e-10 8.696660561292572118e-10 3.140250622509274782e-09 6.233892406755937483e-09 9.769073767697300088e-09 2.036564362509248904e-09 6.937061797207942196e-09 6.703004705888417087e-09 -5.320698351355953551e-11 -6.725691395332640938e-11
-1.482906655964227964e-22 -4.836091863742873167e-10 1.201704416769011371e-09 4.054845425773873477e-09 1.507149939367097698e-09 1.019523363704942591e-08 6.957864892877197491e-09 7.284050420892272383e-09 3.096574253816855261e-09 1.646812603522585318e-10 -2.875385302332577153e-11
6.043852283203165195e-19 5.867101715018447755e-11 3.200996554989809204e-09 3.877355704609971659e-09 4.569109450710180448e-09 8.120497932120929463e-09 7.370886947583820971e-09 -1.165208756074727323e-09 3.171782327208501406e-09 -7.506749290883890560e-10 -5.397880039710176876e-11
-2.675531159932306400e-18 1.251173810747504453e-09 3.937306696609165094e-09 5.311047329475897613e-09 4.716547176650250284e-09 8.402156642482262509e-09 6.144564655957428350e-09 4.096237469773016689e-09 -5.251141621554934430e-09 -9.598724251854839436e-10 -1.553100550938384293e-11
-1.762639826498783079e-19 1.780213129838970561e-09 3.210039030397737630e-09 5.585679071281221997e-09 1.109564061397700000e-08 9.019598005960651852e-09 7.104949445435190748e-09 4.832597008451530878e-09 1.813456048563857958e-09 1.787177314138729990e-09 6.214962386154833405e-11
2.758881405544644516e-19 6.954526662397973210e-10 1.485702520910348200e-10 2.013675642359092259e-09 3.426346119224145061e-09 7.245252865406141360e-09 1.790015329280996277e-09 -4.890787927968020387e-09 -2.742176059620800101e-09 2.257361892152410489e-09 2.527895042873557318e-11
6.666458640048081922e-19 1.411958770835946507e-09 1.183516460343160853e-09 -1.166259872982613786e-10 4.568080676334004530e-09 2.430010742275668945e-09 7.325782891032586266e-09 5.650092925879023722e-09 5.938658883155261648e-09 1.791432846634613987e-09 5.758089912609149495e-11
1.368050703334310337e-18 2.801029334833281157e-09 -4.782138881067419883e-10 3.409435726498260298e-09 4.757135687717184588e-09 6.250287674644844230e-09 1.012496407001953003e-08 5.218050148169594303e-09 8.836421320101277163e-10 1.404860210309623992e-10 -2.776092817914495670e-11
-3.536547459424086478e-19 2.282230073677664017e-09 5.406282788872973745e-09 1.923643824828665425e-09 2.312056145150211520e-09 7.332185242283846893e-09 4.984437868041535365e-09 1.993448841916733175e-09 5.126106169208131616e-10 5.172460597435700529e-10 8.609366870411272412e-12
1.605690749182451545e-18 -1.571553418611460658e-10 3.073817422878523313e-09 6.928616072926842190e-09 7.436965977440082896e-09 7.919349120636894087e-09 9.176502471424425637e-09 6.033047297355810811e-09 2.985042870619931366e-09 7.250788551615634794e-10 3.137751387989696039e-11
-6.028011763319621962e-19 1.837467619749143635e-09 2.456245187985731197e-09 5.395499312052512058e-09 6.482011726474492214e-09 1.028014920531239674e-08 4.035349316452545365e-09 1.004939806311699325e-08 5.178711386610761015e-09 1.935708660879019148e-09 -2.130811895371102312e-11
-1.505406211266728033e-18 2.551522753907510681e-10 2.395300031983665673e-09 3.729095898737015778e-09 5.882788949749805354e-09 8.010029085179258988e-09 7.186836316554804862e-09 1.297384619535547666e-08 1.433861584964365864e-09 -6.715949276496287353e-10 -1.136112137255384472e-11
8.875972679782704814e-20 1.345007774567181058e-09 -1.066461086799704361e-10 1.562867556205298279e-09 8.021224749609626173e-09 6.370362626400682635e-09 8.452107912321930391e-09 1.004149312894717270e-08 -4.922955795374757185e-09 1.363731482463190609e-09 -4.135067709281197940e-11
2.759920881206680818e-18 1.112802630239390882e-09 1.560531753500786475e-09 5.018714257818016539e-09 -5.638414338288845867e-10 -4.240005723336687134e-10 5.053259997815329956e-09 1.454152892187869186e-09 1.072036535196212746e-09 1.594069648323201448e-09 4.182849340907196964e-11
-3.102964767616350377e-19 2.274177335963499478e-09 -1.044174335106293433e-09 4.737366481799741717e-09 6.558202303377142556e-09 2.632290162999045990e-09 7.486048223207624585e-09 8.062792466005784364e-11 1.545840892243553852e-09 -8.533103434093568175e-10 -1.599393812625270903e-12
1.899088597186123405e-19 6.894599628382160618e-10 1.547007398607085973e-09 5.980070828102260923e-10 4.361172928838892539e-09 8.304658060732034767e-09 7.269894890931462109e-09 1.712044645101527452e-09 4.563488771646596508e-09 -1.538938194761666917e-09 -4.339107798141824076e-11
5.037110629820898824e-18 4.808933830214747212e-10 1.051478395592002574e-09 5.278505476413779476e-09 7.634951980033198187e-09 7.009473224385042485e-09 9.910890206823914091e-09 1.129724868359116199e-08 2.413472381075214642e-09 -4.136684891736754924e-10 4.569596944935229749e-11
7.999368363005463783e-20 2.144812241179491529e-09 4.685417968098295220e-09 3.877888701597428177e-09 8.552259500349417057e-09 9.325146871492237254e-09 1.888420070425926961e-09 3.702862060095049925e-09 3.079707721470144468e-09 -4.777235285697062748e-10 -1.076189317965078595e-10
2.329075942040462171e-18 1.816749813097588672e-09 2.629893029606888988e-09 3.284431460224869349e-09 5.822927285622217328e-09 1.091816218025801713e-09 8.029999624037694540e-09 7.325016535961834836e-09 1.384133324225447391e-09 1.981626015028760286e-09 1.976268745703260578e-11
1.554232632618972351e-18 -1.765820142749426721e-10 2.280353104120005525e-09 4.415809047372609658e-09 8.327117584146665157e-09 7.452512334905738740e-09 5.712556292552174568e-09 2.899497574486330165e-09 1.864249908685718224e-09 -1.587588577144279680e-09 4.361159240865879754e-11
1.878248838792726174e-18 9.042931317678900807e-10 3.509669926467334775e-09 5.695672912322026649e-09 4.992972554151646752e-09 3.851774425295716233e-09 7.336834593570303596e-09 2.962886742109392294e-09 4.833567810317303849e-09 1.148385689860424266e-09 3.178851539128047662e-13
9.266318176551397213e-18 1.274118630789043283e-09 1.884673790603879065e-09 4.369176032413305536e-09 7.493186764310178740e-09 7.430523272999922267e-09 4.183516562899805739e-09 3.293100704624605450e-09 -4.315456750633831387e-09 1.711682563939172688e-09 2.646436896108529786e-11
8.272264783772397561e-19 3.904756943654209305e-10 2.445349300194273523e-09 5.555592066337488019e-09 5.418343267712186358e-09 3.429428540707427117e-09 1.056000540740158565e-08 3.170923672875410149e-09 5.490160173560996949e-09 -5.839285543832806499e-11 -2.865609200016371034e-12
-8.830163211265374602e-19 1.364503137959655747e-09 1.736854265391035086e-09 3.553272958406834451e-09 3.348650569486129623e-09 7.626973776278437976e-09 3.590048853362822203e-09 1.999198397180862790e-09 1.586973474161957495e-09 1.865099224094734222e-09 1.062781511869261804e-11
2.433701533478498810e-18 1.545331168683562857e-09 1.370092949310930302e-09 2.253294708679729501e-10 6.803932782675682443e-09 7.951603706755018338e-09 4.157141828688612323e-09 8.485022217351471792e-10 1.122897191613853998e-09 8.108969402013184714e-10 4.411197634425617610e-11
-2.225617722924040132e-18 3.107441940281111264e-09 1.941987167573991180e-09 3.949434617720920940e-09 2.465264479754017502e-09 5.737528687537947668e-09 3.336915560299425488e-09 3.443234650084634373e-09 1.267535382078459666e-09 5.181938853675594465e-10 -3.118135102821795513e-11
-3.226876193406273644e-19 7.931320623278791890e-10 2.725844435611273936e-10 4.004147658930482342e-09 5.873453238141894861e-09 8.746890618871942413e-09 1.127125340530598000e-08 1.705720724996047527e-09 2.666004425331975146e-09 -5.585515201436933034e-11 -4.259810831882191682e-11
-1.870863048294486017e-19 1.225269030016199784e-09 5.079643060234303696e-10 1.432829769945882032e-09 6.166381000644957964e-09 4.999901504318691919e-09 6.692638219755382935e-09 2.231532409446048548e-09 3.165984868998921871e-09 -1.953339108678063032e-10 5.619193926771797137e-11
1.898763986283786273e-18 -1.162073656538848706e-09 3.812842611778806394e-10 3.937296263767811751e-09 7.003274576854798836e-09 1.745506777890045716e-08 4.458971262886041623e-09 6.942567327194876110e-09 4.641860315960331248e-09 4.589286731862941425e-10 -4.699419105466077977e-11
2.199983073455973474e-18 -1.380772072071505200e-09 3.297276232906189863e-09 1.980877734844246264e-09 4.422859610121243054e-09 6.452657324161433560e-09 7.447081078692948076e-09 6.959827863574937632e-09 5.604756287435614996e-09 8.467946749776403467e-10 1.026442517578400865e-11
1.101536464543536479e-18 7.298935121281105901e-10 -4.840426628459572652e-10 3.887865908926723969e-09 5.072480835776617895e-09 7.604955366883882028e-09 6.301812870730083196e-09 8.568286342893658752e-09 -3.776933197683831307e-09 9.394487703353226817e-10 -2.045709095973827353e-11
-3.741090201149681184e-18 2.259793438976277273e-09 1.027189880287174288e-09 6.951821365911116976e-09 8.061276857996166312e-09 7.795195828506623384e-09 7.932940081616774192e-09 6.636067829459142444e-09 4.088558089325345872e-09 2.246986368439280711e-10 2.786367287420811613e-11
4.902084087958875519e-19 5.522655488100459136e-10 -1.804087337367477860e-10 2.127039065301252562e-09 5.107524950752262951e-09 8.659142117384677080e-10 4.167493886924375193e-09 8.093898214383015026e-09 -9.074980678109936922e-10 -1.155197770172462085e-09 3.561859507285320105e-11
2.279260026445247358e-18 2.306321980625509116e-11 2.568713614795382285e-10 2.409626815555013851e-09 3.667749934110064188e-09 9.446730563444070004e-09 2.112206038351490486e-09 7.799471866238385834e-09 6.767952669693328666e-09 1.433140978809141260e-09 1.205663843424669748e-10
1.978170496647206725e-19 2.816885051455895629e-09 3.163442304883606400e-09 4.641563758086035631e-09 3.872382198367392901e-09 5.413405354037924750e-09 6.906279548977424975e-09 4.274206106803401994e-09 5.036708900856948085e-09 -3.732927017730591927e-11 2.412132290873269851e-11
1.294750464563663182e-18 2.857990331290075840e-09 2.114026848172247881e-09 1.860801984316130783e-09 3.928729980853573725e-09 9.961400856449911268e-09 5.513750543255164818e-09 5.614192932733092063e-09 -1.964945130906001610e-10 -1.404580019822443830e-09 -7.636774918796446711e-11
1.127724346208752123e-18 3.163813348270482684e-09 1.231471817791647928e-09 1.752582468998905907e-09 2.264400348023067148e-09 4.157033056923767465e-09 8.377092203268581803e-09 3.403751622534107239e-09 -8.075306954625246531e-10 1.411741005630593237e-09 5.012161157923815138e-11
6.270123391054977461e-18 -1.019404518016829817e-09 3.713047031089685469e-09 5.334336012384247423e-09 8.327060554896946612e-09 7.216946294353969170e-09 6.286242476314842420e-09 3.157630900629895411e-09 1.744566344226940841e-09 -1.692276361583381467e-09 -3.426773613755893394e-11
3.358535509312413608e-19 1.351920016029275297e-09 2.799799137629233036e-09 2.281794747280356809e-09 3.368464930996933799e-09 5.793992288034436712e-09 4.851415489423513174e-09 6.834371254135179519e-09 5.726227900731916018e-09 3.009401417172060137e-10 3.600259791637738983e-11
-2.157187304373629985e-18 2.052516160734552842e-10 3.042576940952079166e-09 4.513324146693853765e-09 5.236007823585453453e-09 1.016160218216624161e-08 9.476089225713933652e-09 2.943518163690705211e-09 -1.231997548295854010e-09 7.921503789181181069e-11 6.708689679276571404e-11
2.330142258641836218e-18 1.780175413683287330e-10 1.287975406570709934e-09 5.770897408455066744e-09 1.723324596012402789e-09 5.547689121170818641e-10 9.197936029908252103e-09 8.337267901644203291e-09 3.998356597837216333e-09 2.255454499172215845e-09 -5.039427419549873383e-11
-1.090352706405319372e-18 1.830525031772260388e-10 1.562317403792598538e-09 5.435553786657069537e-09 6.469153529357080019e-09 7.674343355152376539e-09 7.149080515434112457e-09 8.386150851282408605e-09 3.860047533569164487e-09 -2.492966412265070182e-12 7.015895714019096326e-11
-1.726023361906805150e-19 5.815201874570384431e-10 1.362462211345282076e-09 2.463760924250184003e-09 8.152631212767387348e-09 6.067474247190402103e-09 5.826202924733016811e-09 3.224290113907495865e-09 2.980976829978986636e-09 -4.883609288287602950e-10 -7.336822361519231884e-11
3.884315001062059272e-18 1.464747000723543007e-10 2.981134073095617726e-09 1.321667692756379312e-09 5.514337864727640554e-09 8.210165473996692572e-09 8.619002834574447658e-10 4.002191127204110586e-09 2.540512527107735121e-09 2.753404401663386780e-09 6.609156615660154981e-11
2.071096416435131417e-18 8.304520725863542856e-10 3.913301622372094986e-09 1.274271667251754433e-09 2.997087535996324900e-09 1.178385698783607103e-09 4.157470603962195859e-09 4.266804481261132271e-09 7.418288454124866771e-09 9.853185057536443847e-10 -3.486728674745962888e-11
1.090475969909123852e-18 2.408586901786403753e-09 1.113952937115357676e-09 1.841216764425364804e-09 4.470105893581587493e-09 5.039238771809476784e-09 7.679893443848666310e-09 4.448220589197473208e-09 2.474150225930858863e-09 2.196634022962921055e-09 3.453538912431677247e-11
-1.299411819119853549e-19 1.851620671473866226e-09 9.531837097519841564e-10 1.035346750642255024e-09 3.060990074554154010e-09 4.657951544854401928e-09 7.622566871800962020e-09 5.504898626267937041e-09 3.344537715645353459e-09 1.679930456541645530e-09 4.430053581464979897e-11
-6.898534973441546993e-19 6.127671867767723924e-10 3.860077954635501479e-09 5.756567707606543839e-09 3.526521647780414730e-09 2.783922328277978168e-09 4.511205707673824906e-09 6.476446164925998027e-09 3.804268589228127435e-09 2.045597025203819713e-11 -8.004241678591182323e-11
1.934394566874272184e-18 3.940141806447113686e-10 -7.443763693555567461e-10 4.615186920232087848e-09 3.181007018288848608e-09 1.107628540870518197e-08 9.897805351958400075e-09 1.088203364245617178e-08 4.577479934393600941e-09 5.724111126669189826e-10 3.310127689249885269e-11
2.834467824218845476e-20 3.395596145788364160e-09 1.589187195280427654e-09 3.154301430857803373e-09 9.384304380720070255e-09 1.140540364802848682e-08 3.537515504723718507e-09 4.137257873478257319e-09 7.938687328868248085e-09 1.302537801114606078e-09 4.287133713340657045e-11
-3.236830128204246025e-19 2.424406300020773364e-09 4.388485085044946963e-10 1.433342588564566076e-09 5.011841110546677169e-09 8.347512359317905649e-09 3.717624322727609915e-09 8.241092351607628465e-09 -1.102529149364039613e-09 6.316200478654110590e-10 6.902240874451868829e-12
1.644528352555825267e-18 1.524348038438931689e-09 1.545757621645134430e-09 5.726031879122152119e-09 2.070207571959596413e-09 5.523144990847871827e-09 2.848639085259327901e-09 2.941422216718442085e-09 1.417919371963961989e-09 2.623857030531896448e-10 1.481522280102502739e-11
