# Cls sims
3.502528081679294754e-10 -1.869079784531958254e-12 3.580012752892126932e-12 -2.711061635345808526e-13 -5.983500627052094602e-13 -4.846009310715045893e-13 3.878869399972954029e-14 2.800516446922859381e-13 1.251924579085168171e-13 1.748061637267657680e-13 -5.737396965419338518e-14 2.234220238490047752e-16 5.785344831946776057e-17 3.870388094176929957e-17 3.283785645961786245e-17
1.981095028114607541e-10 1.843949484896073863e-11 3.419169223671565119e-12 2.175804866559369932e-12 1.354808151057437425e-12 -4.128312761680108296e-13 7.185509745279641734e-13 6.050717246186989715e-14 -1.243495230529849083e-13 7.237738177248887468e-14 -1.361408708389047033e-15 1.142077473921019200e-16 4.429948078988196975e-17 1.382669252354568646e-17 1.449316302736375170e-17
3.748190335462002398e-10 1.614540003871809279e-11 -3.686327036549829193e-13 5.143218776685733574e-13 1.060113225645161959e-12 -6.361048670783244964e-13 -1.306345448928978095e-13 7.543218728910388165e-14 6.437372859693865048e-14 -5.662101374457623254e-14 7.524143602303389600e-15 7.164010392609389228e-17 -6.027437460255093896e-18 -3.214024103091556155e-18 2.835662607558492815e-18
3.507784276917755981e-10 2.081675477837160318e-12 3.213055031460940954e-12 2.814501610437460579e-12 -2.067598199037822205e-13 8.504869578618245364e-13 1.254875982649655233e-13 1.284215466191471966e-13 -6.244216609873867594e-15 -1.119065214693847355e-13 -8.700817708878031834e-14 -1.137112959028903461e-17 -4.968313698684872645e-17 -3.452659198476899733e-17 -2.047672685562819504e-17
2.988336571059391163e-10 1.636203662429153363e-11 7.961991731864341622e-12 -1.269882719100859877e-12 1.048097196838312687e-12 -2.994597087159848446e-13 1.009663620400988515e-12 4.980095929994011289e-13 -1.284454959279483490e-13 -1.078550919624970042e-13 -6.697205129507513255e-14 -2.924683549126554203e-17 -3.341374097086122501e-18 -5.928975855651229390e-19 1.457638064116291498e-18
1.866552860593123244e-10 1.118886150610564800e-12 1.237350623645224701e-12 1.169188237367418035e-12 3.125928588399902614e-13 -1.002612525041533867e-12 8.350396475793742227e-14 1.306537231118876850e-13 6.988839656218834203e-14 -3.683695940540421059e-14 9.196784890467693928e-14 -7.041288840993302580e-17 -2.045450184545410968e-17 -1.328847537143285813e-17 -1.292159820316527447e-17
2.389345747635901591e-10 7.866393596659877024e-12 1.020064832524420125e-12 -6.032756829829633370e-13 1.327156334915321380e-12 7.013242619279296041e-13 -3.324650341375892255e-14 1.868510682309462533e-13 2.307977364004250278e-13 1.963444379077450730e-14 -7.475583183177930673e-14 2.184806328435329368e-16 1.022603476687531822e-16 5.715509941300394919e-17 4.282302345223008817e-17
9.664042906912908387e-11 4.323754699272039375e-12 4.859993059281711176e-12 -6.755833270525284661e-14 5.933588705299802549e-13 1.469064132673503885e-12 3.618819600089935388e-13 -2.116424730601892770e-13 -1.395699127294345322e-13 2.163216984545453047e-13 5.077683418581415535e-14 -1.249391200549553299e-16 -3.749173253421389829e-17 -9.433485968931186844e-18 -7.459887474829214796e-18
2.907960152229830780e-10 -8.265912550604635225e-13 2.652273152210641972e-12 -1.695859143721817209e-12 3.524916251087510008e-13 -1.601408625086860581e-14 -1.431287089118309891e-13 8.784010176273950736e-14 4.934191754201675737e-14 7.464228128652668552e-14 -3.896454994912292716e-14 -6.397723453369083301e-17 5.953504134790859738e-18 -2.167246525897783921e-17 -9.188917707824560006e-18
2.586297483518289688e-10 8.818071695961523283e-12 5.349431850225332011e-12 1.750630892845594822e-12 -8.852642885226879183e-13 -1.346713109364855326e-13 6.922000843043394363e-14 -2.297227270603174404e-13 1.584277379958132850e-13 2.563995894090890307e-14 2.044714400283877952e-14 -3.582392583777050728e-17 -3.364810783492754109e-17 -2.099468212823199716e-17 -1.333415454996626731e-17
2.303336747263143725e-10 2.088884030628593717e-11 5.935744091818107613e-12 -4.943083390046419286e-14 -4.405173774553606669e-13 2.227484835838350338e-13 1.194204065635916143e-13 -1.577390507307704243e-13 1.260270126480357051e-13 -5.282593804930507490e-14 -1.236916727124568423e-14 -4.864091501021278602e-17 -1.707354516382244421e-17 -1.927349887768794291e-17 -1.085784548807195111e-17
8.336280726898248352e-12 7.826088184440592928e-12 -3.268388528609528949e-12 2.243280117548780247e-12 9.734723851269757930e-13 -2.750911716663427434e-13 5.091458027280343954e-13 1.274892653920238789e-13 -1.320544379748952390e-14 4.692864524054702091e-14 -1.416750099486793453e-13 3.563761110326942808e-17 4.148496241052753612e-17 1.514813750519094791e-17 3.033795270632178957e-18
2.180535399629736775e-10 3.893542490619209848e-12 7.086819944856709959e-12 4.167902824826943412e-13 1.673645064499277587e-12 -5.099864591564551428e-14 6.819143088252653100e-14 2.104730946775491193e-13 -1.677352358088640257e-14 1.566394241960920951e-13 1.920309608103198222e-14 -2.821427359470006816e-16 -1.362560499416765211e-16 -7.890149115543829459e-17 -5.546708145998006810e-17
2.019721338600848348e-10 1.147208337442501744e-11 -5.736467030396577602e-12 -4.797282706999857278e-13 6.732234215766700110e-13 2.099502611706881956e-13 -7.067385389464472673e-14 2.031706847027917221e-13 -7.706971620055144596e-14 -7.055080166264157076e-14 7.667928702000030309e-14 3.058434973991683092e-16 1.199223601969908972e-16 6.739526466541104196e-17 5.291216681249038233e-17
2.343302835407643579e-10 2.145350193846726830e-11 5.171814278551611028e-12 -3.442443548287757186e-13 1.631505362217564704e-13 -6.594250503139418192e-13 5.214241784238463626e-13 1.461552102653293359e-13 1.771745938770146005e-13 8.549437388671710503e-16 -4.245233772814474301e-14 -1.408547136629653218e-16 -5.178272765515861932e-17 -2.453728202555885522e-17 -2.558171995472210757e-17
2.331424015907284160e-10 1.383106915659805207e-11 5.061840491596522769e-12 2.940904714073517259e-13 1.991040878673905390e-13 1.382705453051962307e-12 -1.355401651568363122e-13 -1.539974569259539534e-13 -2.203449748394941116e-13 1.008793135588329392e-13 7.502362926056968221e-14 1.025325953343978298e-16 2.567626588109539087e-17 2.042163944824464561e-17 1.573518366239738387e-17
3.159412390070344937e-10 2.337745982792415529e-11 3.581400441479242726e-12 -3.557453520376709002e-13 -7.544470034229739109e-14 -1.948033151535780190e-13 1.728954781239312540e-14 -1.774981322109940985e-13 7.481869171484534837e-14 -2.215509437743228053e-13 2.707405502594372347e-14 -1.928432234697320482e-16 -4.304893697651591999e-17 -3.373205657153880630e-17 -2.541093138310886535e-17
1.706968565329089741e-10 1.225390346294041602e-11 2.501797014276365513e-12 -7.379230050679328217e-13 1.157961458071839327e-12 9.311723192601461593e-13 2.175110221740851474e-13 -4.020194985940805853e-13 -4.654075705955851153e-14 -5.605114160647408166e-14 8.182136397241940884e-14 -5.223991075441546960e-19 3.159294464980887815e-17 2.560960295686703296e-17 2.048307777780938196e-17
4.280498805725814701e-10 1.246587336909700974e-11 3.935492143052240489e-12 -1.956165209667889282e-12 8.321909817235282580e-13 3.534768289868589490e-13 9.094150462535025568e-14 -2.215126205987232027e-13 -1.038189111737543705e-13 2.292048233540774724e-15 8.613738237578602241e-15 -5.592696615912775481e-17 -3.613496715962348646e-17 -1.502211221413010191e-17 -1.546071153419248209e-17
2.280831606518176160e-10 9.582218992791195850e-13 2.059736058824697209e-12 2.057272155934506539e-12 2.989934660394230633e-12 4.784882130368775698e-13 1.175434444182701148e-13 -2.310942987468134567e-14 1.394648183178061557e-13 1.486609367113417809e-13 -1.546755905189618674e-14 1.221829119868599475e-17 -2.459952500620831768e-17 -1.811336581181495912e-17 -8.343350019018249649e-18
1.144609704132994642e-10 4.938861992977789296e-12 2.417993660042979113e-12 1.245301622839737742e-12 1.532723963426365365e-12 -1.983847361146118358e-13 -2.734853755580982997e-13 -2.817465963592693625e-14 -5.594147789288939869e-14 -1.148377515661906654e-13 -8.837619453364129360e-14 1.482330042756345835e-17 4.247816586420019040e-18 1.164107786582826808e-17 -2.961063539827002204e-18
2.278089535766657033e-10 -2.553673553148018778e-13 -1.177974280384087630e-13 3.379244169137933804e-12 7.835894775083286724e-13 7.467434392804324281e-13 1.635981598864292305e-13 -6.947982673527189647e-14 9.231896218564073295e-14 -5.515952523837337399e-14 9.538382020272817116e-15 -8.220918863006366548e-17 -6.426266741775939768e-17 -2.073585815402229650e-17 -2.225288009657346462e-17
1.213570807720545849e-10 1.417705601756251771e-11 4.766998168992267122e-12 -3.244347690889946782e-12 -1.018248156095102528e-12 -1.040688672897784868e-13 3.450368740329540969e-13 -2.204284160379339185e-14 7.173365343907746126e-14 2.330042623170340287e-15 1.305537562391499632e-14 -1.413321224801163501e-16 -3.532799833147047126e-17 -1.984749692152919087e-17 -1.427791254321780727e-17
3.308516653607049515e-10 6.095013399788794941e-13 -4.723328149587092654e-12 -1.358368289618789634e-12 -1.221060389334648704e-12 7.992324544374874585e-13 3.016720827207621226e-13 5.536335766139519361e-14 3.496579924917043526e-13 -8.310634767520020423e-14 5.671842722834386329e-14 -1.275758236364630531e-16 -5.662191933043952341e-17 -2.780273169351963792e-17 -2.173073422504933884e-17
3.143103787432888046e-10 1.945241088965103392e-11 6.239559655811139614e-12 -1.800455224870311827e-12 1.685695578309207779e-12 -6.841294929947722308e-14 1.872789711126306322e-13 7.780558040406759319e-14 -7.043353347942103669e-14 -1.722956744395911281e-13 8.952535538761301081e-14 2.730516197633480134e-16 1.200997265225471228e-16 7.519749883824508788e-17 4.933390114668453162e-17
2.284047287616864129e-10 4.908862754847423913e-13 3.425098375050062489e-12 9.572722831485510848e-13 -1.393396130605759274e-12 6.201013702445099205e-13 4.887690233494796203e-13 4.472782691369596735e-13 -2.118539183538484082e-13 -8.426679141508740707e-14 -2.845667124255638814e-14 -4.853275412887748688e-17 -1.455081722103324257e-17 -5.246404316503288422e-18 3.843792881723890327e-18
3.559787671163237346e-10 9.530917092889732650e-12 1.077452027267629110e-11 2.028339551839844725e-12 -1.960429615135725534e-12 1.234515837749876899e-12 -1.932602074087693143e-13 -2.175229823146706040e-13 2.022816461097426601e-13 -8.082266808041871698e-14 2.229494052796394769e-14 -3.555184779053529068e-16 -9.115054681339833232e-17 -5.040847440854553297e-17 -4.244824831334205661e-17
1.868222681480875067e-10 9.157664177526880427e-12 1.096956075301328770e-12 -1.281852770518051928e-12 1.112442260692347775e-12 9.608421941258197244e-13 5.139995367106207605e-13 -2.759829308192056872e-13 4.178463353705627568e-14 -3.145853999460220683e-14 4.208883968640507827e-15 -5.784300250043333947e-17 -5.339248768084318773e-17 -3.757299599636990626e-17 -2.184783894336286812e-17
2.348715790254453158e-10 1.023191099972814146e-12 1.357783511049628970e-12 1.384864032826359590e-13 8.314763515887878962e-14 1.121844659291835186e-12 -3.869100136577556617e-15 3.194794116424945841e-14 5.189096435027168233e-14 2.851865115108549352e-13 -4.151822301657040261e-14 -2.762375598600620645e-16 -1.062372016459573917e-16 -5.680459432025104862e-17 -4.369151028660871015e-17
4.358096921570461542e-10 1.482172074237853233e-11 1.097913977756677525e-12 -3.037878720444799617e-12 -8.602092407018125782e-13 -3.572704654975265578e-13 -2.115606620341193107e-13 -2.981377754739098249e-13 -4.309388185714322632e-14 1.601376471226778046e-13 -1.869835523028305558e-14 -3.392631339496710907e-16 -1.506445585950880669e-16 -9.641466472399616515e-17 -6.434811353293711448e-17
1.166353706961763225e-10 1.067173045133788635e-11 2.193489329574844547e-12 7.755551592485798139e-13 -1.464136191916087958e-12 -7.277027249621372787e-13 3.550168544821564395e-13 2.906773607278298799e-13 1.867487515700544584e-13 2.549070068242411958e-14 -9.745056201850012973e-14 -1.152625304836894097e-16 -3.482989046620388828e-17 -1.135210194150705515e-17 -8.436063472036063655e-18
2.057392752346103744e-10 -2.248454354586539856e-12 3.900273635215424871e-12 -1.689643950410627841e-12 8.894072132928845756e-13 -1.481122056549696290e-12 -1.213228922973903037e-13 8.564287945090764985e-14 1.167486442171571747e-13 -4.083118779133765286e-14 8.714555297213832787e-14 -1.124023765940478574e-16 -1.693995208561232798e-17 -1.223056817256174266e-17 -6.554279077639742775e-18
2.319017515123681095e-10 8.894962745549493522e-12 2.420659177936237361e-12 5.942499219606102375e-12 9.594912968635751993e-13 3.701441604101119313e-13 5.927817085214548247e-13 1.223463710092503289e-13 1.123621081067279953e-13 8.851520712856902624e-14 -4.562818663925612489e-14 -6.495772481719569935e-17 -3.277839361389393840e-17 -3.249286268613648964e-17 -1.582973417963251530e-17
2.363306406920739016e-10 5.077900229223470036e-12 2.878851557666404916e-12 7.214319808733303221e-13 -3.259191033978429562e-13 -1.171799385333764594e-13 1.549723801428643969e-13 -1.699576142895942489e-13 6.975041836748562085e-14 5.733551098854233702e-14 4.229676971459538264e-14 -2.869735553804613114e-16 -7.844767468184729129e-17 -5.211474727131801163e-17 -3.661072006682346270e-17
3.685321279780766700e-10 -3.459304560625228484e-12 2.988982933763624903e-12 -5.754075275247687434e-13 1.803261205769323672e-12 5.819550595544652265e-13 1.908656353706889535e-13 2.958124941062815475e-13 -1.132571455592998492e-15 -2.550920391734523571e-13 -2.500035069804135692e-15 1.039525734579125383e-16 6.308092597527863496e-17 4.608060374882921072e-17 2.750490077242079350e-17
3.323679531951977313e-10 2.065605549659059150e-11 2.975171224251635840e-12 -1.591717388652154867e-12 -1.112032281456516426e-12 5.770570180430693175e-13 5.965893181503013220e-13 4.132326328321094942e-13 -7.271320629365670670e-14 1.164283026191639543e-13 2.633674839574477358e-14 1.781037101978718519e-17 1.712691064416553184e-17 -5.479966441708439495e-18 -5.637489010777897076e-18
3.231433829813642182e-10 5.875017861823242788e-12 3.624539665777790045e-12 2.163360382954657483e-12 1.667382016942765724e-12 4.352529262873621904e-13 4.570858975533794621e-13 -2.687208409994195587e-13 -1.870926255807857165e-13 1.640756397402114391e-14 -7.970762917713588863e-15 2.156307998534248310e-16 9.667191169521092253e-17 5.848735615436624213e-17 3.728800536595917423e-17
2.897947404724713079e-10 6.862997703291276153e-12 1.247805543456143849e-12 3.049369773985270554e-12 -7.834880043577336607e-13 5.733505508249368548e-13 4.923873571401021513e-13 -2.588592651758031123e-13 9.359284874028768507e-14 -3.107418191346227270e-14 -6.307888275857943217e-14 8.917434828108459410e-17 6.053391244783094472e-17 3.097455872387239039e-17 2.576276329769898268e-17
3.231271977149711364e-10 1.033075414503224299e-11 6.390780530896385601e-12 5.053674638177887501e-12 2.715794693358685274e-13 -5.713289181620792914e-13 -3.129194668261432301e-13 -3.739538321642231232e-14 1.451627632466777118e-13 -6.684979408889490488e-14 5.740756894801409860e-14 9.776769957381186026e-17 6.715652378774242180e-17 2.638715696242990647e-17 2.036588583630771474e-17
2.683475471906345467e-10 9.458893995253082069e-12 6.176330879510257924e-12 -1.452838853058633439e-12 6.662336360149130872e-13 -7.800003715830478761e-13 7.198700839894322943e-14 -3.326471006919810169e-14 -7.968644109554648200e-14 6.424314386855830599e-14 -2.638049805530738101e-14 1.554422066293543984e-16 7.767149067722425913e-17 4.603809320091131118e-17 3.508042023082785573e-17
3.474434392582852002e-10 9.987370731614297027e-12 3.396006772114110168e-12 1.076194710622683687e-12 8.497739501999527188e-13 1.120456878170184306e-13 5.396281494446450894e-13 8.855433036118948406e-14 4.199435691632194948e-14 -1.325408198938560136e-13 -5.815566514569230303e-14 -2.976008723903301261e-16 -6.473522814136791627e-17 -6.080363628794680587e-17 -3.232090669888167286e-17
5.764018386227336531e-10 7.460353635471115276e-12 -1.026927664627326187e-12 2.270376279540768124e-12 6.937069048362354550e-13 9.236806939928717740e-13 2.234585819964267296e-14 6.146442727511009307e-14 5.386682180515076907e-14 -1.054059814418030899e-13 6.557496242622669178e-14 -9.640305577706339499e-17 -2.371276699677338461e-17 -1.222789585306181572e-17 -8.804841081328404996e-18
3.558187678500363217e-10 2.842403222959530746e-12 3.588403349063034034e-13 3.557897789240770854e-12 1.171369109000483352e-12 -4.481975101892701273e-14 -4.986841917119512186e-13 1.934118122824024679e-13 2.289876614386989310e-13 -5.977773940814682083e-14 -1.719284042880548340e-14 3.424333977957790868e-17 1.040386415020243321e-17 -4.882155158911161110e-18 -4.723832499019390210e-18
2.190516453760692599e-10 3.891360339041124202e-12 1.487025543128359460e-12 6.416139494280333716e-13 -1.507746157478750057e-12 1.407747078262721547e-13 4.000208026568950937e-13 5.279436090309019111e-14 -2.645160371167003141e-14 1.318938962894771785e-13 1.516419689869467534e-14 -8.001377572878784391e-17 -2.450432234151455510e-17 -1.489684086936819550e-17 -1.762364126434067567e-17
4.371188437723681576e-11 1.676702678979285626e-11 5.806392153817206175e-12 -3.708225996193471892e-12 -6.925009709783014640e-13 -2.148339857493774830e-13 1.308430748976304254e-13 6.334905987497811304e-14 -2.600894729402903917e-13 -5.311990682988474857e-14 3.163036423928763091e-14 4.896531664675704022e-17 5.393184258073302952e-18 1.056427717657347794e-17 4.649022880423825359e-18
2.531881587154896875e-10 9.160132516924326465e-12 4.330527891684850626e-12 1.354218509137551007e-12 -3.023432987038204391e-13 3.644153673672182941e-13 5.205116246459383236e-13 -9.000229849471643155e-14 1.886294942723423027e-13 8.349672684015158752e-14 -5.878010183662100940e-14 3.410390161338773038e-17 -1.430896765768096551e-17 -1.109842391789953244e-17 -3.528109892081565833e-18
3.176184215239464595e-10 7.981472820102642380e-12 5.048546480380326739e-12 2.149742874175523608e-12 1.848376869767443721e-12 -9.611637280504906838e-13 5.030818103823549766e-13 -1.858877780156189029e-13 -8.241390431154684733e-14 5.141626523233935957e-14 3.906557760726963613e-14 -2.680455517592949107e-16 -8.104409002690817828e-17 -4.914468664134350690e-17 -4.214959469159803733e-17
2.607881879886241980e-10 1.165980081287850230e-11 2.744036367621281976e-12 1.622672040773535120e-12 2.013370918461123991e-12 4.967873691998784555e-13 4.782941101825058147e-13 -1.362243150585291737e-13 -2.718215305202488058e-13 -1.982312459106994762e-13 -1.553164753316183606e-15 -9.073649493468227883e-17 -3.299137804817164010e-17 -3.148060489139852773e-17 -1.933883420557104695e-17
1.783985336068385146e-10 2.673320295055955549e-12 -3.524341176869291846e-12 1.536377596618358419e-12 2.787479025832993087e-12 6.079097106546084375e-13 3.806579500069308119e-13 2.979356706897991357e-13 -6.610224126780131137e-14 3.141227265453231656e-14 -5.643088615793230455e-14 -1.366225319661126231e-17 -3.106971799393815021e-17 -5.534819370972907051e-18 -1.263184121036668168e-17
1.961619893324570735e-10 2.062563898841759611e-12 1.445735491727807431e-12 1.058225112752012035e-12 3.307911620728358454e-13 7.091026314646981833e-15 1.846072653355086412e-13 9.137697986306157121e-14 5.441988885601737051e-14 -1.814721168124031081e-14 -8.085585459009945856e-14 8.203614123592261934e-17 1.599043386387702453e-17 2.976313800535835147e-17 2.121039128865294333e-17
2.579442365886845694e-10 1.641365662294727844e-11 2.222804604452945892e-12 3.557356786131762350e-12 1.837931281129347708e-12 1.044379883671043523e-12 2.265591177932119057e-13 1.119311619145163580e-13 -2.332859112273082000e-14 -9.836196531148306917e-14 -6.324034231547700488e-14 1.827430298273996342e-16 8.484076456935108141e-17 5.489991797780128369e-17 3.774926196676772747e-17
3.479272175148926313e-10 5.549847234397444084e-12 -2.981712827655017767e-12 6.244448272345141941e-13 1.386958786317157660e-12 3.003709726963808739e-13 6.781605607402001380e-13 1.943742913103459580e-13 7.183660724429844479e-14 -6.374159556896501748e-14 1.884179850072667942e-14 -6.781740353183059143e-17 -7.070766861562746212e-17 -3.751691585846979877e-17 -2.504095553113612772e-17
1.045804264287983476e-10 1.141333110595738348e-11 2.047928688642350349e-12 -3.035100395641654510e-12 8.532309582996614059e-13 2.049170491369147181e-13 -4.405480450800269154e-13 -6.189144220327853210e-14 1.866299453009082150e-13 1.683628982456113731e-13 -6.928027117921755188e-14 5.258217244952483535e-16 1.657880658358485485e-16 1.096249610512160632e-16 7.900570395836388727e-17
2.580129195248697325e-10 2.161222405983340325e-11 2.428479864537503863e-12 1.858829429861885860e-12 6.012833303192425242e-13 1.240164103442475074e-12 4.932283447893389725e-13 3.015484205003533627e-13 2.575987510872600693e-13 3.633889835865183275e-14 1.007516014463920092e-13 -1.419717219713159506e-16 -7.249576016815294356e-17 -3.848085629950386147e-17 -3.018638200879743014e-17
