# Cls sims
1.769494874838478365e-10 -3.835965806135132223e-12 -4.971621140447497387e-12 -5.531124217261378199e-13 6.448163973721534337e-13 5.315203070566914499e-13 5.306678847360840489e-15 -2.441503265408605345e-13 2.038371425675703912e-13 1.351636809364159320e-13 -7.299516166628917301e-14 -2.550013853337309085e-15 -1.301091636878806261e-15 -9.210836991705753688e-16 -7.042937878267140017e-16
1.176147960962086251e-10 -1.685159393363854797e-12 5.392432869878709065e-13 -1.475737016481374196e-12 2.612845865737897689e-12 5.212039077675958912e-13 5.052484734005351343e-13 3.862348467861676807e-13 2.037829350620106508e-13 9.724093619301508423e-14 8.849502971528728210e-15 2.311526388255349969e-16 -1.094725313418223319e-16 -1.963141577269290970e-16 -2.204995286076934563e-16
9.251420383929799614e-11 2.514766224909477884e-12 4.296166607936818491e-12 2.068003237255288152e-12 7.205670280950255366e-13 7.633949356054512172e-13 -4.451294444418685822e-15 -5.561607094509153344e-14 8.641676836847667699e-14 8.981633790088745823e-14 2.049637821198323565e-14 -1.622295779562664018e-17 -1.430993340808654655e-16 -2.136905647242394456e-16 -8.562717851057772074e-17
2.995641471664711261e-10 1.762203693087735912e-11 1.070268399925264482e-11 -1.404410396548049893e-13 4.994729302934129452e-13 4.025443380230307836e-13 6.846737675013309849e-13 -2.888469680316111501e-13 -1.435347502943214146e-13 -1.006839612099793049e-13 -3.688239210379558667e-14 -1.202852368427102645e-15 -6.330171611346223850e-16 -4.289155241666767180e-16 -2.902612035716042707e-16
2.792987363938413707e-10 -8.418462075855028128e-13 3.195976444566392576e-12 4.209159714462660532e-12 -3.242401939174059907e-14 2.670816956315411269e-13 8.829567736765241085e-13 3.912281080567242764e-14 -5.910592493415681744e-14 2.296519582201192024e-13 3.989237367133879591e-14 -1.142331642220184545e-16 2.425775852376670574e-16 3.398018834803839339e-16 3.012911943198628065e-16
3.389702783967189099e-10 1.392317151260317543e-12 8.525478978443009198e-13 2.418213943457659212e-12 1.350336245208736779e-12 3.906184612157069325e-14 1.593778380089340670e-13 -1.355093128617830486e-13 3.143242271888079836e-13 9.942264597736973659e-14 -1.119708250779490734e-13 -1.227023859649586865e-15 -3.687867218922548253e-16 -1.512668327186149214e-16 -5.714963299620113464e-18
1.412367310816612361e-10 -1.454488611756176213e-12 8.831591641036633600e-13 1.103765877568248675e-12 -1.732127403229107250e-12 5.416520664123386184e-13 2.227095837444282178e-13 -2.844283229899944149e-14 -8.261456878149694436e-14 2.789699258635478110e-13 1.697792336557653245e-14 6.404841076872526589e-16 2.485259357737303161e-16 1.430682124822750123e-16 5.977955465839219213e-17
1.793276448965543891e-10 7.640084467590930383e-12 5.202646787093158419e-12 4.821090626173677570e-12 1.949669068005861706e-13 1.423006028672100803e-13 -6.092017105995500165e-14 3.492080694133691439e-13 2.098512589268342150e-13 1.381451289853520717e-15 -2.274609765316852431e-14 2.481565476845697700e-15 1.884917617778992003e-15 1.487577136676961625e-15 1.089963265019583343e-15
2.363210921983018709e-10 7.805041964152615132e-12 -2.390302880620228656e-12 5.723596780666398558e-14 1.101769116261741112e-12 -6.142282952382863636e-13 1.248107519121365878e-13 2.688312650570638197e-13 1.530255690302222221e-13 9.241973477004379539e-15 -2.900051791245581799e-14 -1.488993969349551286e-15 -6.856083690567768731e-16 -5.075464358293940426e-16 -3.943507566738121690e-16
2.682283674372959665e-10 1.247930005633678993e-11 -3.678652264111134550e-12 3.063902352486364410e-12 -3.464474155214501170e-14 4.356464769187215163e-13 6.355539937133545824e-13 -8.947184564746137320e-14 1.268895243260495532e-13 -1.244915827752295030e-13 6.913541163348295688e-14 1.381101235773543468e-15 7.173349965218669585e-16 5.491687685181160453e-16 4.136117205342622759e-16
4.547755785419057929e-10 1.830714034917120348e-12 2.795651317908291888e-12 -9.420989165428161357e-13 -6.563081834414381440e-13 -3.983325038229608151e-13 1.135078280933520959e-13 2.978552542930814544e-13 8.195858444867853754e-14 2.711885860331329842e-13 -3.324155364384139613e-14 1.118893245624553437e-16 -3.829760735034838439e-17 5.703138287898394902e-17 5.846144875686820794e-18
1.663438044528116594e-10 2.157424728111606654e-11 2.046024117059233493e-12 2.161435466211301251e-12 1.839399693678035330e-12 -3.925899656339063549e-13 1.058516669468991318e-12 1.671051615965700525e-13 -1.428430659449044307e-13 1.509875721345979001e-13 -1.606171331544376840e-15 -6.424742892573991623e-16 -4.487948443104453004e-16 -3.120019773535866570e-16 -2.915507243519541605e-16
3.426468169802849435e-10 1.364622153434490016e-11 -2.983452275536077838e-13 4.142755358844842514e-12 -1.315062236673813409e-13 1.194189859819166388e-14 -2.679955112803888839e-13 1.275840219998839231e-13 2.151585028325375144e-13 -2.101687661171795543e-13 1.479600499321598091e-15 -7.531474961986512965e-17 -3.662638334554967740e-17 -4.011392933533698706e-17 -1.264319396139396746e-17
2.588112866574054512e-10 4.239153736187757428e-12 -3.497621224429937651e-13 4.117422562739332981e-12 -6.226722025892755179e-13 5.444474758889762387e-13 -3.915831625993505854e-14 1.661401484801955471e-13 -6.823465078636589490e-14 -1.289954061580838503e-13 -8.988406859028915761e-14 -5.583406890425344886e-17 4.397511665877945622e-16 4.343368712128059426e-16 4.539011678040828310e-16
3.434873475881637966e-10 1.768405303563847335e-11 7.611897773359113818e-12 -3.545179570927934644e-13 7.526057977097998812e-13 -4.057553572070268398e-13 8.594412097752004338e-13 6.483333045982131274e-13 -1.888260139824612995e-13 -1.774575913611724998e-13 -1.143612407723376224e-13 3.452222677205221048e-15 2.349812022365782266e-15 1.901619982527252312e-15 1.454611686148648212e-15
2.129891626885081776e-10 1.088135958879432820e-12 2.905909457388468684e-12 6.391656517389350960e-13 -7.482649739217277922e-13 -7.681773679998646781e-13 3.651963935872531103e-13 5.939884355975106507e-14 7.565957478351163683e-14 1.005516005940383008e-14 1.211750500403053798e-13 -1.665248733330206705e-15 -1.140027072183858315e-15 -7.502577190076819116e-16 -5.438063579988695429e-16
2.752184651222066748e-10 6.035482615280885436e-12 1.375797003405517667e-12 -2.410810433537834909e-12 2.039383257131389419e-12 6.396702136017263826e-13 -6.524095331373747330e-14 2.822594020200756846e-13 1.630864118792179531e-13 7.763543650594078746e-14 -1.079329846452074976e-13 1.713637382456885845e-15 1.008610663329292308e-15 5.591314245370342148e-16 4.051827038758337818e-16
1.855986418760755638e-10 -6.609577377788016590e-12 3.468849852835269411e-12 -1.043249293508910596e-12 2.031550220243559906e-12 9.761843467031107900e-13 1.316107933006162703e-13 -1.216154586472425640e-13 -1.249786104718586009e-13 2.768550964893498501e-13 1.106052332377572005e-13 5.289311060029546945e-16 5.272926104951981233e-16 3.676503016102396565e-16 2.443898242409814023e-16
2.457532241831537152e-10 -8.187477923431606165e-13 2.222987536124604825e-12 -8.069559649076994269e-13 2.056276140705223082e-12 5.728725015627905448e-13 9.179299521828148832e-15 1.469758371434924424e-13 -6.351317986308751715e-14 4.328886052452943206e-14 -2.789785326329407303e-14 4.303814676238804251e-15 2.665401745812123589e-15 1.822768424859268913e-15 1.343439782943696625e-15
3.595146839718571157e-10 1.017236735067102633e-11 7.021111717619826664e-12 6.300661710704259666e-13 -5.221301213390774232e-13 -3.021865869509282701e-13 -2.091259413879881535e-13 -4.240077868575142303e-13 -4.471099675681155041e-15 5.703594162898099617e-14 2.657070205254440030e-14 -8.104331304487053307e-16 -4.959001297994600288e-16 -3.403160917110430899e-16 -2.538076762681032245e-16
2.322140544211498254e-10 1.179438043141719764e-11 4.262257236938821443e-12 8.433668319969705065e-13 1.433725455985683678e-12 -2.740475794241535869e-13 -1.036398515595467353e-13 -4.684093858785192751e-14 7.171592823562306887e-14 -1.029782092756890715e-13 -2.769569464300031901e-14 1.458566535568935543e-15 4.876531588373257871e-16 1.264104377522157546e-16 6.157415704950478230e-17
8.514837121521215004e-11 6.178033582486006075e-12 -4.577284398090893577e-12 2.439984645186131678e-12 7.653563931091859669e-13 -6.572706750230686368e-13 7.428760195296442684e-13 1.067372975045481606e-13 -1.413470713162633509e-13 1.056513975347988892e-13 -2.105577089308740659e-13 1.055238471072126109e-15 8.432205077492389568e-16 6.941568419517430508e-16 6.130515746869306740e-16
2.953318505521768420e-10 6.688093708033981143e-13 8.398001939841154049e-12 -1.348967360679683240e-13 3.334279946055856807e-12 -9.266714997093575771e-14 -2.704571150889453028e-13 9.684011287244365837e-14 2.542424943253439613e-14 3.945288671665622316e-14 4.160954465279084830e-14 1.283109193349081566e-15 9.824749907376009769e-16 6.916653947572701586e-16 6.407150282471424836e-16
2.506500194360932893e-10 1.363775526432572043e-11 -1.056664827569706065e-12 5.426006049811745892e-13 8.469640029059583394e-13 7.641718021011912202e-13 3.348499191397526569e-13 -6.480814449938283938e-14 -1.755140335653595724e-13 -8.830578243724110739e-14 2.683254334201749022e-14 7.793373586297364203e-16 2.629341640823202826e-16 2.271368426068076058e-17 -4.939756629304097173e-17
2.575318365431150948e-10 1.494252479561498226e-11 4.310405101984350154e-12 9.721043529794289920e-13 -5.438929075608896010e-13 1.460923241271313565e-13 6.795723835726213403e-13 3.384753863726595050e-13 2.669716561654945635e-13 -4.114527031306226462e-14 -7.665652202259612535e-14 1.422290551643325242e-15 1.207358825490505600e-15 1.103322511871249549e-15 8.697875114794915033e-16
1.967312914074468658e-10 7.596071801840766652e-12 7.208753979591058212e-12 -5.973814906438605432e-13 1.577756891922444561e-12 1.515740973624382606e-12 -2.375472807378685312e-14 -2.125511245336101668e-13 -1.965515469303728504e-13 2.005548505739560148e-14 1.136436398384236383e-13 4.638642303726945101e-16 -1.611944224201680206e-16 -1.398225186899852493e-16 -2.097264711570090789e-16
2.777224471412818498e-10 2.545109894793166019e-11 2.406605881343180428e-12 3.278176793007106526e-13 2.993229527963787921e-13 -8.344423805815639380e-13 -4.087830593335911386e-14 -1.525882745508377383e-14 1.932879818446851771e-13 -9.997552531370649112e-14 8.824609026179199823e-14 -9.150534378103975587e-16 -4.520343720549963380e-16 -2.441211840678913659e-16 -2.251398781492852982e-16
1.545365467422661541e-10 1.516057159580708893e-11 4.667688349167624601e-12 2.270045842421688875e-13 1.089803218544385539e-12 3.121686266677573057e-13 1.456675360628611460e-13 -2.685199729870278950e-13 -1.164795081417328715e-13 -1.632236991179617987e-13 1.539163150450672855e-14 2.107277688540319213e-15 1.533096733788341204e-15 9.432633678417259189e-16 7.305897557179438382e-16
2.795766091515964922e-10 1.287654102269491195e-11 3.664228125100175850e-12 -2.988527803330493630e-12 1.310538631050940283e-12 6.418071571269051966e-13 3.984314669862952715e-13 -1.183619076988709134e-13 -1.485951804758613477e-13 1.597567115228505563e-13 6.727445591730600150e-14 4.659435494450124763e-16 7.982488787339289400e-16 8.192021285341741553e-16 7.654137264291788749e-16
2.988750402382870943e-10 3.422005392667179222e-12 8.964385871367566976e-13 2.975330986707539738e-12 3.385180004265734392e-12 9.515805026939262723e-13 1.577877608333538735e-13 7.165465960827499622e-14 2.270712236249985402e-13 2.585364078136864199e-13 7.346454528216553583e-15 -7.119589528064208184e-16 -8.174935677546881272e-16 -6.112693612181268518e-16 -6.133890665726912096e-16
1.823752847908662845e-10 5.333607981247753703e-12 1.587021129257022903e-12 3.518371492782619883e-12 2.111353657036400543e-12 -5.082457346895732343e-13 -1.175177484511542618e-13 -2.963655691744443710e-13 -8.501672043602102723e-14 -3.804313018430460189e-14 -1.025132637270812282e-13 2.418859727448910285e-16 5.176385358132664212e-16 4.254056002695214257e-16 4.148207086549263105e-16
8.305761045837529801e-11 6.281416523051502679e-12 -8.024251515773632229e-13 5.085231980874121399e-12 1.963949923377158763e-12 8.516618330635694359e-13 1.322820695019914150e-13 -2.187841848598472358e-13 3.740511534315151266e-14 -9.760763299224788624e-14 1.115006817804111844e-14 -3.524573430509533465e-17 2.045365202701287296e-16 3.062006766183429234e-16 1.372725302112565048e-16
8.204365996606447735e-11 1.840095542894016233e-11 3.681010126693596117e-12 -1.444475454833193013e-12 -8.073005785469107151e-13 -8.036669170927199502e-14 4.955579875945829687e-14 -1.032009657478115763e-13 5.915460302601606811e-14 -1.129495932072624917e-13 -2.025306216741053390e-14 -1.427420577227838772e-15 -8.271639362209090738e-16 -5.069390501234071155e-16 -4.395899084340970282e-16
3.159085334772115048e-10 2.678343728431989128e-12 -4.168299324144544123e-12 -2.806333034632399435e-12 -1.496162457175868109e-12 3.928847047225572591e-13 3.050333028610484560e-13 8.347657267893409728e-14 2.416578985473460924e-13 -1.530299812365583852e-13 9.582543527243798745e-15 2.565810532609529470e-15 1.385958630242452645e-15 1.030351777886495246e-15 8.962123163178517010e-16
3.002844575086201271e-10 2.263165222044385372e-11 6.467509018676877530e-12 -1.484852052124582759e-12 1.422810801582911006e-12 7.804501795766040032e-13 1.763722968250528468e-14 -2.481549324107626788e-13 5.238824137267596531e-14 -4.429583883003943454e-14 5.852421311191329051e-14 9.882679460555323353e-16 7.740750613338636546e-16 6.009765068312469079e-16 5.569829191159502048e-16
1.891363326040921287e-10 -3.401423516471575504e-12 7.032880487781733856e-12 -1.075447485505482776e-13 -3.420234163037689448e-12 7.254397488771519410e-13 6.585551145314137952e-13 6.027184368027066227e-13 -1.688608819180520484e-13 -1.956037345930685985e-13 -1.664072250907811179e-14 -2.765146635556478842e-15 -1.666751385321782934e-15 -1.094147982071151160e-15 -9.184995440176726527e-16
3.556243003304033205e-10 9.908235157218472620e-12 1.110351163725540248e-11 1.761383218916550628e-12 -2.107701591867249994e-12 9.142804792619209689e-13 -3.033432173228296938e-13 3.475747161718182838e-14 1.939874444435286960e-13 -8.844064354511732875e-14 1.423232694423802942e-14 2.750545729070709701e-15 1.998123029183104616e-15 1.535223990693196333e-15 1.176512141678665310e-15
1.440090107075826901e-10 4.102432504168718211e-12 2.959936240917601973e-12 -2.724863164771339786e-12 1.280555171908482324e-12 7.067699210952644174e-13 5.860715938208844479e-13 -1.041297203082113196e-13 9.091349714471651649e-14 6.141659071859483067e-14 2.275903763377040839e-14 -3.484306452950872325e-16 -1.033159636519270448e-16 -5.698743743468746486e-17 -8.630162054382037895e-17
1.861127192696280155e-10 1.252916682088601581e-12 3.626215366770328415e-13 -6.971595737760751991e-13 7.863549081876426974e-13 5.919192828252857628e-13 1.307577294700895481e-13 -5.104040225772970055e-15 2.114364409580829951e-13 3.148691809807967679e-13 -5.170173682891021197e-14 2.272183592229196987e-15 1.812550680431223038e-15 1.431485891136090325e-15 1.332030617132304201e-15
3.272587301933072427e-10 8.378994244856426620e-12 -9.512267189827090708e-13 -4.068611063796185734e-12 -9.992034868871017946e-13 -8.879195168901271471e-13 -4.135313051226702103e-13 -7.802384352455269369e-14 8.780106476869120840e-14 1.446948755178185213e-13 2.629708714743875603e-14 -1.041953515871941821e-15 -1.266441709743469892e-16 -3.137701769122837469e-17 -7.572086648166281492e-18
1.444423931447246308e-10 4.459233364588495030e-12 4.963471878550117750e-12 7.410784496199934311e-13 -4.309415026967212186e-13 -4.720705127848987137e-13 -2.983142400609437960e-13 2.269148794191977828e-13 1.281307285098499670e-13 7.697879652080350164e-14 -1.393070376024714872e-13 2.481782849460388127e-15 1.605545264139644722e-15 1.158590017097552704e-15 9.826681106391063083e-16
2.529228677838363724e-10 -5.620139866528527373e-14 9.518925102257324708e-13 -1.711487021406281224e-12 1.072227464889713395e-12 -6.812429856268927614e-13 -6.104743221091782379e-13 -1.453530579854994985e-13 -3.466438134095925249e-14 1.574778983109910834e-14 8.339763234524017918e-14 -4.067716756731349564e-16 -2.607989135479852118e-16 -1.762587157761566338e-16 -2.297456817311257479e-16
1.558238191798474430e-10 2.615405202924440223e-12 1.503010476708720427e-12 6.752479268193507077e-12 1.708135181099444116e-12 4.904479995129297131e-13 2.514265327155376986e-13 9.194409540984610596e-14 1.154921942791874335e-13 -1.578369615277372209e-14 -8.357697203486689289e-14 1.491532219804936782e-15 9.260371938401877737e-16 7.244423664225062902e-16 5.248358989918788678e-16
1.876928997690550703e-10 5.629719951807064843e-12 4.309213430951537780e-12 1.016217626341406980e-12 -1.151058603200976868e-12 -1.446351591877927153e-13 4.331471241251771704e-13 -3.024095219949407635e-15 -3.856029598547246909e-14 7.021474878954938680e-14 3.624655206364543599e-14 3.356047945454673935e-15 2.166525793914040363e-15 1.486653228796351710e-15 1.093205351980441927e-15
2.589070968158377092e-10 -6.676390015927657528e-12 4.668894755714462784e-12 1.794700229897034581e-12 2.294091282773447882e-12 8.348074070682130653e-13 2.223481877934686720e-13 5.055274523234766395e-13 -1.102090033025761713e-14 -2.042055494112801001e-13 3.666081876456551930e-14 4.589448926893272340e-15 2.630658452450695717e-15 1.886297015974495307e-15 1.264227774410597093e-15
2.251499921110507690e-10 1.743946164348074183e-11 1.017637029854908598e-12 -1.164027455979376013e-12 -1.363460009327911526e-12 -5.841328722271893092e-13 2.809729919834761079e-13 5.390844315314172997e-13 2.395674417222367000e-14 1.951972429282658755e-13 -1.003128749993778866e-15 -2.416618910780739493e-16 -7.122916090363784882e-16 -5.564527042283017555e-16 -5.457581683117858461e-16
2.671983401445845183e-10 1.893697732474454702e-11 3.894094315389566533e-12 -1.161923574563318061e-13 9.271583485807867917e-13 -6.944013170869691088e-14 3.708059563792919551e-13 -5.381310896516274054e-13 -2.497090811501588134e-13 -3.769778234802097810e-14 -3.741709131646081629e-14 7.169625826298910235e-16 5.435145732958125403e-16 4.603798826329668640e-16 3.640645948476686462e-16
1.990434579600613267e-10 7.354109175134284757e-12 2.088439679164056031e-12 1.695813618879467387e-12 -3.444593530480151613e-13 4.590316708353962050e-13 1.406694910828896845e-13 -3.551787691800202754e-13 1.553983493720575620e-13 -1.650907757237689242e-13 -7.740787485384379501e-14 -4.258706380570943990e-16 -1.442295555637349764e-16 -2.360372037182384656e-17 -1.147491986023312903e-16
3.618272870087268818e-10 5.280631573125697173e-12 5.667754659431670274e-12 4.962366487249116666e-12 4.991551846484172334e-13 1.747154825749267740e-14 -3.436705181952330613e-13 4.217120497761238241e-14 1.926820481060010475e-13 -1.812050453312470305e-13 -3.780052859108989337e-15 -3.216111559432826982e-15 -1.979560480452368418e-15 -1.303376378055097508e-15 -1.062457570146275673e-15
1.923755517741659959e-10 1.863522838140390853e-11 6.359607364340773618e-12 -3.329506909232230514e-12 2.221287693327993495e-12 -8.272518669340933926e-13 -5.054368265427476432e-14 9.875999918729420275e-14 2.504654032939361610e-14 -2.258396035436476916e-14 -1.168216085202082097e-15 1.441327761417270562e-15 9.063893190831647997e-16 6.982376920794034290e-16 5.342073749018402985e-16
2.393306999784671502e-10 1.172827646361246519e-11 4.974335829271947212e-12 2.410449248040320337e-12 1.598695197869350056e-12 -2.362537755974529939e-13 7.458023666303525753e-13 -2.431882995290367235e-14 1.583765016827382070e-13 -1.639311505105133383e-13 -1.172679128433013817e-13 -2.409158427091021543e-15 -1.155811964583120126e-15 -9.078445716708491494e-16 -5.445040463081001322e-16
5.832555701931547632e-10 -7.616681021539062585e-13 1.772443485408287486e-12 4.187327982202778716e-12 1.283571070026640551e-12 7.423079283331622529e-13 3.811584027830202154e-14 4.635320619796298088e-13 7.709200661078788230e-14 -9.716550040959895416e-14 1.206032228444196332e-13 -1.265221581799630344e-15 -8.375930416055152669e-16 -6.211198328983582442e-16 -5.461059588534350979e-16
3.403163626296147021e-10 1.445380461543532139e-12 4.849965919018908470e-12 2.570179923185344882e-12 2.296527609674249998e-12 6.883325024713258093e-14 -9.046382951058296216e-14 1.932476848354347456e-13 1.568915581405059072e-13 4.255228008937356601e-14 -4.018658197387688409e-14 3.602041068434216276e-15 2.025245660954849384e-15 1.322980351466776599e-15 1.242695236629840202e-15
2.023089390164311273e-10 5.044885064728088428e-12 -2.412019058111513136e-12 2.726858139094190389e-12 -1.363959288254749973e-12 -3.677815775451614117e-13 5.210313272372792093e-13 1.466492175809805137e-14 1.303205751600848161e-13 1.196357975808350042e-13 -1.874542732895262964e-14 -8.609102411030015652e-16 -4.667500722584582142e-16 -2.151872165956755062e-16 -1.173839128486949173e-16
8.853403433846074102e-11 1.777314340786872590e-11 4.971426920910338064e-12 -3.160818558830463461e-12 -6.320815251055953208e-13 -2.132613945134465219e-13 5.445987100229225201e-13 7.221390294388111689e-14 -1.615918950518206283e-13 -1.129829517538080040e-14 4.268924988828975591e-14 -2.514915610505505472e-15 -1.253783643717372286e-15 -6.749408660020306661e-16 -3.980162280353363888e-16
1.942753354142800994e-10 1.557086186735395442e-11 2.938120978005339585e-12 -9.144528168741823882e-13 2.687997002632571004e-13 2.773306413771605281e-13 3.705967965076311114e-13 9.113680046971596635e-14 1.497813943926629325e-13 1.296563609401131561e-13 -7.682902771505043818e-14 -2.035559955337270721e-16 1.875810441992313551e-16 3.123645901985685894e-16 3.399306777445516729e-16
3.130527455278425044e-10 1.268313286208398988e-11 5.448973715027324828e-12 3.136529713694864415e-12 1.854399833188438350e-12 -9.224641689752920835e-13 3.974151533422864892e-13 -5.020418498734454124e-13 -1.569033936958435584e-13 8.631237009210284556e-14 2.171056882975000672e-14 2.183525759034340948e-15 1.389910704584336774e-15 9.955967792337072557e-16 7.310137492601466205e-16
2.582997007286978690e-10 1.386965729018301458e-11 1.425565097555533213e-13 2.484877554278271438e-12 1.906854231286272271e-12 2.012727722859412678e-13 8.279934375228526357e-13 -2.517350847065418407e-13 -3.474824784771968505e-13 -7.032317763038331797e-14 4.602095147115702212e-14 3.786913830988705048e-17 6.204204038467013141e-17 1.745458797476243638e-16 1.849151032098414474e-16
2.169513123152319842e-10 4.407208111181285362e-12 -1.700287435746735714e-12 -1.064977603249274902e-12 2.793542063904859045e-12 4.376511998078792189e-13 1.897546724385794419e-13 1.461813304227661742e-13 1.204878904076594993e-13 -7.896377113826091967e-14 -5.280397762032191188e-14 -4.561694518120001632e-16 -4.079834317095498342e-16 -1.862037721289351731e-16 -1.598752644466251300e-16
1.682395489550872692e-10 4.639015527675022129e-12 3.127834941046954540e-12 1.690179981533027806e-12 3.345510805024612106e-13 1.227286191990141680e-12 2.289300198150041522e-13 1.919017774906046100e-13 1.988285888869799534e-13 1.682523004323210616e-15 -6.786534687498664104e-14 2.775357657301749222e-15 1.689449582238229669e-15 1.076513109072029041e-15 7.720050473328693649e-16
1.808710377924615568e-10 2.649207946294620097e-11 2.230635735943742969e-13 3.170594063904864131e-12 2.120772175130445033e-12 1.290412379714621833e-12 2.248292433060748793e-13 -1.191622640442697789e-13 2.759220921860467751e-14 -1.003392831629148485e-13 -1.137079056725190370e-13 -8.124769204215094867e-16 -2.198294465962530069e-16 -1.420996752415567191e-16 9.909821464532516852e-18
2.891233164241456031e-10 -2.407133952253824348e-12 -1.911807658382309828e-12 2.388358923694708104e-12 1.480789464794283058e-12 3.620038022804036072e-13 9.385244894593665963e-13 3.915722648526010309e-13 5.109123691369010797e-14 -2.049823580028314609e-13 -3.480073471466186120e-14 7.312928087422786136e-16 2.956181603218519415e-16 2.840031121528239542e-16 1.767941139644556169e-16
1.165623261069121324e-10 9.269905252887030897e-12 3.620098887089793195e-12 -3.489548428399041959e-12 1.320805143986709695e-12 4.752005297698826124e-13 -7.725528802547903709e-13 -7.300785735690032286e-14 3.030887890446831351e-13 2.372187238724448272e-13 -7.831176455030445207e-14 7.613771904435796145e-16 5.594761682922832514e-16 5.689130653295816975e-16 4.719811353767342539e-16
3.129182727402976723e-10 2.255205573313123297e-11 2.283963645139885347e-12 2.370902677676646859e-12 6.168019107389130389e-13 1.087838659494138516e-12 3.521918244028722605e-13 2.533268188052671389e-13 2.556587737888703520e-13 6.095431833273018323e-14 6.562230520409611020e-14 1.332073825013203580e-16 3.719443392527967119e-16 4.185447939712355161e-16 2.511609536244680205e-16
