# Cls sims
2.845043657223098331e-10 1.388825195605578021e-11 -1.116070255861566663e-12 5.312556251845899167e-12 4.712794860666417994e-13 2.643888176594919849e-13 2.111627691716945344e-13 4.728490120082676985e-15 9.003000130055475751e-14 -4.220301835226560093e-15 -1.654415450377121702e-14 -2.366101383005812956e-15 -1.800019830049200506e-15 -1.493440979410997683e-15 -1.157319687074466237e-15
2.331995652016124086e-10 -2.827053462857521491e-12 -4.774711050544085882e-12 -4.980500895191754748e-13 6.484288223897995914e-13 5.375986000845093950e-13 5.775390681913398725e-15 -2.463047154279756821e-13 2.032783806197812369e-13 1.343573598861957105e-13 -7.312583692945312691e-14 -2.614218728944500499e-15 -1.357675494696593079e-15 -9.720213953868882630e-16 -7.638674166026289079e-16
1.631648843309354569e-10 -8.941366237613416990e-13 6.688489965033662382e-13 -1.423907548629619954e-12 2.653229719861644343e-12 5.325915877720480744e-13 5.111593797501283466e-13 3.911527599352473810e-13 2.031408008445454864e-13 9.876136313883601144e-14 8.896373598757774404e-15 2.064255226353170594e-16 -1.160959725361131042e-16 -2.046785993789035161e-16 -2.310197763073029506e-16
1.425521751994014349e-10 3.893296069391090353e-12 4.453736129124209997e-12 2.072414963390991143e-12 7.555441466794373178e-13 7.690568350419738900e-13 -4.902022592146355879e-15 -5.821840749836937063e-14 8.484199465413776504e-14 8.857505295258385605e-14 2.055164724272171042e-14 -1.061738821139137593e-16 -2.149033270741512328e-16 -2.727616361499246816e-16 -1.101137960808187681e-16
3.456418102335118003e-10 1.890941360366642956e-11 1.073150904080617349e-11 -9.321853371930667160e-14 5.147885863240707345e-13 4.045413813419390254e-13 6.998224235108694424e-13 -2.942140652772014402e-13 -1.435056499066383997e-13 -9.935325932827781495e-14 -3.585129019519688587e-14 -9.997098161949561078e-16 -4.999599701843283435e-16 -3.290047061861526179e-16 -2.061048052151817641e-16
3.258315631339723482e-10 1.987005772941761446e-13 3.337970227000578207e-12 4.235040057897469866e-12 -1.342429145333966315e-14 2.798370696938741898e-13 9.010826739255331403e-13 4.323191043936721913e-14 -5.843900555961070404e-14 2.290734913395358675e-13 3.983606653808222422e-14 1.181133747345614390e-16 4.410497365607112442e-16 4.944222519647139404e-16 4.226089090412570381e-16
3.893889290472663744e-10 2.592323562995169824e-12 9.956341539337992132e-13 2.479102791204873505e-12 1.393402458029567516e-12 3.743722921908013106e-14 1.564294729389205914e-13 -1.414107185446623197e-13 3.169771857192829685e-13 1.010587245595162735e-13 -1.102511342254533368e-13 -1.099212031242551769e-15 -2.849419336946913826e-16 -8.007726788479079228e-17 5.427064741239016083e-17
1.583947793483004053e-10 -2.949928861596552348e-13 9.813717433067659767e-13 1.159698139501858196e-12 -1.735459960333621586e-12 5.461910338402267338e-13 2.298153380135984403e-13 -2.924867738261522210e-14 -8.044992294471733002e-14 2.797623665771969804e-13 1.666727990365687571e-14 8.157913224154868145e-16 3.870081863817936924e-16 2.145620106081189807e-16 1.213933689386206077e-16
2.402659451186037602e-10 8.646470616756178640e-12 5.313777595496547058e-12 4.885850929336737867e-12 2.260546906821524679e-13 1.487030607708593941e-13 -6.193723515228430759e-14 3.561322883464569156e-13 2.093489359956176455e-13 8.585887208646220694e-16 -2.264785826756703532e-14 2.625553225835352864e-15 2.034308773532430329e-15 1.616582676936019912e-15 1.213344764311685373e-15
2.881908977579010403e-10 8.932834910341155156e-12 -2.240729227460466344e-12 8.834637497754171040e-14 1.116380782269680022e-12 -6.174454838705881280e-13 1.328561393457613658e-13 2.731195911187068354e-13 1.535104582316621189e-13 9.165212330425209498e-15 -2.915498185725228698e-14 -1.433914711110625241e-15 -6.462564706197785474e-16 -4.835031916877222367e-16 -3.756301250593663971e-16
3.252615209958401755e-10 1.325395461814455844e-11 -3.482697139259586492e-12 3.101253994224429704e-12 -2.320158896007578053e-14 4.361151374912369885e-13 6.519326849954344971e-13 -8.999463915576222136e-14 1.273211723969128252e-13 -1.229919517721528791e-13 6.949669087632761570e-14 1.457980928825743375e-15 7.666851873429042857e-16 5.576879627567997325e-16 4.129140153055089225e-16
5.500848762609533294e-10 2.806550121417637543e-12 2.981016978451674472e-12 -9.626719457031108398e-13 -6.638914832825441806e-13 -3.794923580516271710e-13 1.199419644052790361e-13 3.002763062766119484e-13 8.188859448561400680e-14 2.708369859244104746e-13 -3.356474954577129163e-14 2.130566658502534026e-16 3.421295355171857610e-17 1.317786495593431760e-16 4.662928041448712340e-17
2.306866935367175146e-10 2.226785487437537954e-11 2.185931296273538113e-12 2.184083679773260084e-12 1.872645707048519943e-12 -3.938749196030676993e-13 1.081227384351494654e-12 1.685586219761382565e-13 -1.393282998435288474e-13 1.497902827706266296e-13 -1.290971941497550466e-15 -5.952246407114146725e-16 -3.909162477934923817e-16 -2.591595496656460255e-16 -2.623502275404110976e-16
3.898072540167147358e-10 1.465155335357999167e-11 -1.629991477522264022e-13 4.130928131811192347e-12 -1.275588556275580848e-13 1.369180998915798912e-14 -2.715366509405207718e-13 1.329239740276385630e-13 2.132859247075486519e-13 -2.087216754577911555e-13 9.319826719610535053e-16 -5.964893551864243716e-16 -3.948096945017903650e-16 -3.252315219644542959e-16 -2.435041221513043105e-16
2.925873971990380450e-10 5.463087103876326518e-12 -1.377031109121926984e-13 4.150671578677804769e-12 -6.374576712172701036e-13 5.453488545769098183e-13 -3.997604572801924048e-14 1.695825744729851700e-13 -6.737851737157352452e-14 -1.281740427431939013e-13 -8.937776814290464381e-14 -2.037235638958517378e-16 3.372651381593925541e-16 3.647528493338292906e-16 4.100418689961271285e-16
3.718173730488681414e-10 1.852056371997149729e-11 7.677243961239899769e-12 -3.217330035001390298e-13 7.786329315201783331e-13 -4.114677971290865724e-13 8.834446624099091922e-13 6.532603492228999485e-13 -1.863222916118935856e-13 -1.759270038127437302e-13 -1.127331259380147890e-13 3.571376433426761991e-15 2.426203567396353942e-15 1.968806266090165164e-15 1.506422189028396638e-15
2.686708596609185756e-10 2.009187106198159434e-12 2.994149949670379927e-12 6.708233513528896149e-13 -7.376221042067515486e-13 -7.706793963692628226e-13 3.726485094633667903e-13 5.837142244452807200e-14 7.429258812298863352e-14 9.677724557490889616e-15 1.202769336331236915e-13 -1.765945410015400802e-15 -1.236675030523297704e-15 -8.339483555865261421e-16 -6.251717321849449720e-16
3.018284020585833363e-10 7.014917590178052145e-12 1.531218872577083749e-12 -2.380182967971510315e-12 2.067043008805207324e-12 6.541810506437948583e-13 -6.827780813553815911e-14 2.829502343351242348e-13 1.655340893429584192e-13 7.775648290997832087e-14 -1.069432665183795742e-13 1.548894676553851034e-15 8.932301711471732531e-16 4.819994419523550542e-16 3.503449516642961249e-16
2.384791827278489837e-10 -5.510624315220668388e-12 3.498877625350700723e-12 -9.961880984884535806e-13 2.067749683200535876e-12 9.887514152934856720e-13 1.358260337687305269e-13 -1.239616984248740653e-13 -1.218138328838813391e-13 2.749763314373926163e-13 1.098380378123624683e-13 7.590390994335925141e-16 6.842127415232489225e-16 4.975324790863582284e-16 3.361923930466158312e-16
3.130444799269393114e-10 2.637516761579535692e-13 2.374367894656310763e-12 -7.627189761815719888e-13 2.078595712707237014e-12 5.764232476172011714e-13 1.068441632225287477e-14 1.467454811787765104e-13 -6.109914809616032840e-14 4.249328877729389955e-14 -2.711320951777948626e-14 4.395395426710702091e-15 2.724914020694190106e-15 1.867873780776854273e-15 1.355273810663143826e-15
4.460263430172974053e-10 1.146627634054202920e-11 6.895680571568081241e-12 6.891551807335313355e-13 -5.238234794787012390e-13 -2.998525833809132393e-13 -2.182523335271664420e-13 -4.281212618822703832e-13 -3.135818871913533536e-15 5.654650837265401069e-14 2.569542245316560029e-14 -1.280471605668448768e-15 -8.099458652269384521e-16 -5.626480064999045733e-16 -4.426679993858445379e-16
2.978872094690717684e-10 1.218822894518146680e-11 4.450057104759572673e-12 8.920168696278793318e-13 1.467764281046338728e-12 -2.766020652688963064e-13 -9.998827954636279019e-14 -4.765864950306107294e-14 7.431885128574640130e-14 -9.984448792668223900e-14 -2.719530950713549837e-14 1.754081721917403722e-15 6.866002315955504735e-16 2.350192145834271232e-16 1.333874764333700468e-16
1.147268946333192211e-10 7.057361086864616997e-12 -4.448743582661103615e-12 2.467430777341594593e-12 7.833278274432444577e-13 -6.680186873838566169e-13 7.519068579310550430e-13 1.063157403299904550e-13 -1.404200054749936632e-13 1.057048244616899540e-13 -2.090604664424472413e-13 9.622756763352602037e-16 7.787519318411466556e-16 6.484977331621974545e-16 5.788168762015727920e-16
3.686203604621269546e-10 1.860269097280658271e-12 8.438320035925725405e-12 -6.452272996833069298e-14 3.358611347576494834e-12 -9.299894646711481705e-14 -2.718795515598141291e-13 9.984093806399123738e-14 2.714639652881881345e-14 3.869473384666901436e-14 4.183305301237738171e-14 1.323854783139024598e-15 1.009347703093606533e-15 7.215443003021727763e-16 6.757987510870811764e-16
3.073663309710236329e-10 1.469277641821686925e-11 -9.008299679383076090e-13 5.636943978834671675e-13 8.671918067628757048e-13 7.801543628545377257e-13 3.432026515203969992e-13 -6.430988139979331391e-14 -1.726184913370306621e-13 -8.713888856695938740e-14 2.723828220560885086e-14 8.617407674611662870e-16 3.444172289222065504e-16 8.820312055875460544e-17 1.423942791953651440e-17
3.502918927758417186e-10 1.582132797397491808e-11 4.355472965561974951e-12 9.387797813644918532e-13 -5.606530720479815155e-13 1.508184810492608897e-13 6.900360608178053439e-13 3.413848764173957824e-13 2.653193407855933975e-13 -4.074803965088431410e-14 -7.685252689328981486e-14 1.166820474650702853e-15 1.023995148446164661e-15 9.731996400983348476e-16 7.576685860262874305e-16
2.319698446441779802e-10 8.521993491892830808e-12 7.314927405468186821e-12 -5.552225466919974845e-13 1.609826263316437444e-12 1.533261715969707480e-12 -2.474778633493964625e-14 -2.170793578337704949e-13 -1.955664969549008973e-13 1.886967299506980064e-14 1.132313434859872194e-13 3.560990606611710273e-16 -2.616947013757193425e-16 -2.167885372744080767e-16 -2.777951133293020471e-16
3.169300374543906797e-10 2.630149703644406282e-11 2.539825963558738460e-12 3.679489795389295257e-13 3.019098024821200751e-13 -8.391029272644398457e-13 -3.935458771667626237e-14 -1.649670666459114721e-14 1.943929497752575461e-13 -9.932844211819472109e-14 8.825223276454711869e-14 -9.707705645647790212e-16 -5.111513592293840520e-16 -2.947416380063113250e-16 -2.753632023144128466e-16
2.023356375249667679e-10 1.629561826579839379e-11 4.798428266000420738e-12 2.974200003420346989e-13 1.111412370758402162e-12 3.255160891626938920e-13 1.496420844625383403e-13 -2.733342735504227256e-13 -1.136666502623816566e-13 -1.614239629410041675e-13 1.536845265655338407e-14 2.257739557732054836e-15 1.651093357115198148e-15 1.021402608434201541e-15 7.974944819320657535e-16
2.698568845169745674e-10 1.379237885642776365e-11 3.781900585982722360e-12 -2.923149675013166968e-12 1.335648832990507159e-12 6.626593185751078825e-13 4.070530183720876062e-13 -1.178743118206522967e-13 -1.466339664337680632e-13 1.590542073519896298e-13 6.814298685831150547e-14 8.841061364022973764e-16 1.111004594972344971e-15 1.061035714557468717e-15 9.665955058491176403e-16
3.578285912799413528e-10 4.278747481711563630e-12 9.991179255654608500e-13 3.026154254831604786e-12 3.428296136542606735e-12 9.648186179842762542e-13 1.610872479716101849e-13 7.131104718896040469e-14 2.271215317775887305e-13 2.587918811758838562e-13 7.494675509247471420e-15 -4.092915630245122899e-16 -5.773454703382710810e-16 -4.115017838689177792e-16 -4.587577164158694446e-16
2.217381788600587638e-10 6.144063763974878103e-12 1.712327500585839164e-12 3.564950808613367629e-12 2.132309661730882414e-12 -5.052509408783032928e-13 -1.200819191116442839e-13 -2.974242657739623819e-13 -8.412020335786290665e-14 -3.727847925991350849e-14 -1.008129790668625267e-13 6.392004010643461613e-16 8.002687793121560945e-16 6.546373436535778359e-16 6.020600893292905878e-16
1.566631736190179179e-10 6.916081882396159134e-12 -6.935670609234309744e-13 5.140167390214310386e-12 2.004122797719832362e-12 8.646424565634457583e-13 1.340753279813749847e-13 -2.240131328059018540e-13 3.922853466240005173e-14 -9.748625311018591621e-14 1.077079939617477316e-14 -1.469487956287717870e-16 1.292845252482782432e-16 2.504018190222014392e-16 8.051808024989239976e-17
1.331563140651528943e-10 1.913087974506434740e-11 3.822807886261555867e-12 -1.402733626449262735e-12 -7.926588460027289744e-13 -8.116806623797242933e-14 5.263173764205791881e-14 -1.069600927544149106e-13 5.950833585313057094e-14 -1.116195666286789728e-13 -1.987767455458215871e-14 -1.293496739114616649e-15 -7.627094680040367784e-16 -4.541809583127572193e-16 -4.009433710565208165e-16
3.953489656015053985e-10 3.709804173084871088e-12 -3.922917655091192734e-12 -2.759229510001439435e-12 -1.486919141084620704e-12 3.920776117994812840e-13 3.128833390182230520e-13 8.673557832346243584e-14 2.426926530092221445e-13 -1.502471045761238320e-13 9.797351219220388011e-15 2.678969508078720897e-15 1.505078391010152450e-15 1.117121792176822195e-15 1.002321557207505168e-15
3.686502855785045209e-10 2.326348513088529017e-11 6.534260521434794578e-12 -1.422914125564611757e-12 1.456365890571946879e-12 7.795571036265363128e-13 2.015027211692781864e-14 -2.494338283975372982e-13 5.382028594310514613e-14 -4.699873228464978241e-14 5.918065162103338199e-14 1.525009571873213311e-15 1.108205687174987437e-15 8.478679568243776942e-16 7.641390464941764140e-16
2.547177189898104357e-10 -2.284494792489309531e-12 7.100817615998447173e-12 -6.607652044543682564e-14 -3.435833210829847369e-12 7.380766264546190104e-13 6.779870679227787414e-13 6.073235110938926093e-13 -1.652742016236991864e-13 -1.922229547209339467e-13 -1.585797709292961276e-14 -2.410605455846224866e-15 -1.487335764896642654e-15 -9.787230058415399592e-16 -8.370227991076415595e-16
3.748760615470529219e-10 1.086920835837013293e-11 1.104171617144857208e-11 1.834063232494565135e-12 -2.113340311767991342e-12 9.335537362205155060e-13 -3.076463512006466209e-13 3.706258906920622724e-14 1.931530123778154293e-13 -8.623295334492017333e-14 1.348361357288995481e-14 2.612385080283806056e-15 1.935653343972780824e-15 1.510388022661608053e-15 1.158809657446512718e-15
1.769810909066927430e-10 5.046506335194992134e-12 2.970733158391851929e-12 -2.692569265298355733e-12 1.299961357964953842e-12 7.237059229904253099e-13 5.915456826878503042e-13 -1.035844147057157730e-13 8.788448666799659796e-14 6.049678304878546771e-14 2.318895734082139207e-14 -2.360256721954653274e-16 -2.984454318838313419e-17 -2.308265710493040636e-17 -4.327275341991820913e-17
2.177462087748963931e-10 2.255085732355510729e-12 5.032912144169916374e-13 -7.195686061169779430e-13 7.899531093139097624e-13 6.020563089274260723e-13 1.391812853595377421e-13 -5.418229684933979191e-15 2.124956955412260591e-13 3.111526535020787527e-13 -5.057312035699286776e-14 2.729957955260697885e-15 2.097186790180213944e-15 1.662711417456126805e-15 1.505707720627970340e-15
4.163656460886027400e-10 9.901449106038112184e-12 -5.748263827003723634e-13 -4.021932242078866044e-12 -9.917141702845327289e-13 -8.946626960894564893e-13 -4.097360749649800638e-13 -8.154671004582913555e-14 8.978528972870507146e-14 1.462615113880823176e-13 2.776957613992519883e-14 8.252577845634783111e-18 6.077976711502408087e-16 5.200564630417214923e-16 4.525261587363404598e-16
1.888635733862760485e-10 5.444975184193100879e-12 5.114352072316380422e-12 7.893863415009063568e-13 -4.229117431172491994e-13 -4.732987682836478580e-13 -3.005914791797732992e-13 2.329346575937495636e-13 1.241445096289645845e-13 7.730610494605481505e-14 -1.392879041558702603e-13 2.119349334941066702e-15 1.424072074413879410e-15 1.008289639543947014e-15 8.610866122885726302e-16
3.196813740517104267e-10 9.854739493419787301e-13 1.072111866475331501e-12 -1.670753960854009122e-12 1.071480195919037511e-12 -6.853698220459038095e-13 -6.204692781454750102e-13 -1.474845839823726078e-13 -3.369615672228386144e-14 1.447388791636571562e-14 8.293879280542930754e-14 -2.905238498472185302e-16 -1.784784520296302475e-16 -1.258515119534787058e-16 -2.029751903954689881e-16
1.925017397735925791e-10 3.719779976200904806e-12 1.592589015672120133e-12 6.777679758898419382e-12 1.734872239105468244e-12 5.037173645524258304e-13 2.555404162390752560e-13 9.403831006686041467e-14 1.180573297701978686e-13 -1.497674355764377249e-14 -8.265380325152702168e-14 2.050377865281361826e-15 1.314426647335862653e-15 1.017343386522663522e-15 7.593772524951869893e-16
2.101331982075200995e-10 6.602407534864089748e-12 4.377783545255509688e-12 1.067768640485503266e-12 -1.147206003124908246e-12 -1.423631137358149949e-13 4.445974877897463208e-13 -1.754772534669890161e-15 -3.753393770642167476e-14 6.998988385080509306e-14 3.689723517112219258e-14 3.623963913523832896e-15 2.357526905508135322e-15 1.654606500518864109e-15 1.232850435706114944e-15
3.131942654557733700e-10 -5.593137032118109734e-12 4.762490671423389597e-12 1.840728843636329220e-12 2.331563073910885024e-12 8.526495784923888215e-13 2.262606035811202912e-13 5.122962784894248801e-13 -9.472707378884001368e-15 -2.020204137646718819e-13 3.778015272778600220e-14 4.999119425563312135e-15 2.910875052551959293e-15 2.085868015994817966e-15 1.418904715866023710e-15
2.701635902798140487e-10 1.826749432754721446e-11 1.181450567534567651e-12 -1.097293915859720982e-12 -1.366627842027167740e-12 -5.881704780409964164e-13 2.818860351425067372e-13 5.467540687155949551e-13 2.344187178994106707e-14 1.933737249904117353e-13 -9.950562938917051730e-16 -5.559179144407495347e-16 -9.584401673415137217e-16 -7.449114581461918045e-16 -7.124219124980101956e-16
3.420183615657173537e-10 1.983145507593133265e-11 4.031115609590165392e-12 -1.100040270393642339e-13 9.458945531050487352e-13 -7.153510527219716990e-14 3.804967919263502963e-13 -5.464411711186945003e-13 -2.431847325602574069e-13 -3.529398096038259426e-14 -3.729334579382585865e-14 6.997327543900419305e-16 5.586663416952028542e-16 4.594365531330223766e-16 3.787454289857573194e-16
2.281988749318762751e-10 8.370317220328818019e-12 2.269756064007062050e-12 1.717770186486798430e-12 -3.550931634654644330e-13 4.772951056116927296e-13 1.417653023813575364e-13 -3.565180000109462956e-13 1.569251593354768584e-13 -1.619322192312752950e-13 -7.677919563826460866e-14 -1.343845741606429347e-17 1.669853436117737983e-16 2.110541908148197369e-16 7.542783951949335395e-17
4.325167045967806523e-10 6.380845264447194784e-12 5.834594935553126328e-12 4.991327416333759611e-12 5.071970118031445523e-13 2.076715972637137360e-14 -3.454358255786262210e-13 4.319549974904938391e-14 1.916049980941085138e-13 -1.778586091063507974e-13 -2.812341159007483656e-15 -2.863238169280163530e-15 -1.743756014771232001e-15 -1.131849318171652116e-15 -9.327174836300126367e-16
2.563707574017599755e-10 1.929268129378603394e-11 6.457574388778434725e-12 -3.287559508795368128e-12 2.250480180854647474e-12 -8.353369170679031741e-13 -4.578259687171955531e-14 1.027788166257726003e-13 2.570900955870581068e-14 -2.064838084552863099e-14 -6.315372242607395226e-16 1.694228966006799221e-15 1.077881734083278900e-15 8.331260851268628416e-16 6.337881668908270394e-16
3.293667423883937278e-10 1.272446427250606351e-11 5.075184996918866367e-12 2.431351584549007964e-12 1.621202884998445531e-12 -2.352963980913922716e-13 7.642566486419054481e-13 -2.095070859082277113e-14 1.565870322056313462e-13 -1.641345360518817733e-13 -1.162566493960597143e-13 -2.069132815707097883e-15 -9.361527471245218665e-16 -7.777011213594926027e-16 -4.249289386720301005e-16
6.840029401446274450e-10 6.701685186866709171e-13 1.987615233784490525e-12 4.186541919946097257e-12 1.328555876677994223e-12 7.587900276021513295e-13 3.539506880476263462e-14 4.668239188448510847e-13 7.472897184848312893e-14 -9.473197445932857695e-14 1.210000885571752833e-13 -1.063879821476346357e-15 -7.181902698297219001e-16 -5.349627266834419138e-16 -4.902378896988772378e-16
3.990300012790551809e-10 2.859317640189894646e-12 4.852383792474849728e-12 2.582093865315944307e-12 2.323103563656257237e-12 7.343629592809290362e-14 -9.113069644159818778e-14 1.955231579643572532e-13 1.591191285175055402e-13 4.270851185100795906e-14 -4.013520772016190389e-14 3.654736994691202421e-15 2.053200005617961599e-15 1.322029655485373070e-15 1.242097838744030298e-15
2.513673204110243768e-10 6.017136877455037080e-12 -2.281298945033706742e-12 2.757719457156465527e-12 -1.366564867530401521e-12 -3.741763273301336825e-13 5.314818315711575379e-13 1.522320751709562277e-14 1.324733069725133917e-13 1.186141873285823988e-13 -1.814643886732030823e-14 -7.680737354358107361e-16 -4.361695208132818529e-16 -2.016762814976808124e-16 -1.094238641325563636e-16
1.110890341167505585e-10 1.860474581728866799e-11 5.118806166864781961e-12 -3.124112143608667962e-12 -6.275898786949010726e-13 -2.120035831304085251e-13 5.534372030342316837e-13 7.499016677575310351e-14 -1.618217669826797218e-13 -1.053306469194755317e-14 4.254952005172869914e-14 -2.480827805479463469e-15 -1.230872464103440620e-15 -6.663974454986031915e-16 -4.119270010748332562e-16
2.581797898452210936e-10 1.660110946828518794e-11 3.098834369165178763e-12 -8.869472723653509026e-13 2.658148594175818619e-13 2.905623028181353218e-13 3.757210099675207370e-13 9.620791882227900675e-14 1.494891267033582993e-13 1.302647320516635216e-13 -7.450928300328799666e-14 -1.085212713588860804e-16 2.774221343299292110e-16 3.898953351295502254e-16 4.064961660502391182e-16
3.927049168778907319e-10 1.375505491151190130e-11 5.460973647443589018e-12 3.139547604114543905e-12 1.870839090406427937e-12 -9.369494946207718512e-13 4.074467846626862451e-13 -5.094959762884812252e-13 -1.560898823559973036e-13 8.581999189685337790e-14 2.147921923298756191e-14 1.933419360331199194e-15 1.194907340630111336e-15 8.198252186087783424e-16 5.884279043573426909e-16
3.214412851970364533e-10 1.465244497410150996e-11 2.926469014418628452e-13 2.536927334006816125e-12 1.935129106486849258e-12 2.097966313173293906e-13 8.451089774663165796e-13 -2.560485967546223021e-13 -3.423654708826058075e-13 -6.750763211509835717e-14 4.569179248362683972e-14 1.089779644598101840e-16 1.425997853976766933e-16 2.459802498865632906e-16 2.428055921255546481e-16
2.564853453178961648e-10 5.371329356546506007e-12 -1.474077747838590014e-12 -1.039305893268707903e-12 2.830988467395698503e-12 4.386444301617008443e-13 1.990040949944914904e-13 1.513223669456660272e-13 1.215983068645221035e-13 -7.711790153153765516e-14 -5.232002169188100945e-14 -4.376402419548839045e-16 -3.945300831035516689e-16 -1.676320055964618061e-16 -1.507189317988772465e-16
2.097584217640240748e-10 5.547350996428752271e-12 3.138528808348170962e-12 1.695676293215421182e-12 3.236832531754050563e-13 1.221689112528281974e-12 2.261995517978619942e-13 1.913606189020104755e-13 1.974190894050047855e-13 2.437525819834166797e-15 -6.810493708747712262e-14 2.545558701708076864e-15 1.540764962979519266e-15 9.758287164000409072e-16 7.227324271984884563e-16
1.817936490302589708e-10 2.734093522316357068e-11 3.321039109434490507e-13 3.190988139801388173e-12 2.139836418370823366e-12 1.304862018677012125e-12 2.319651154559301976e-13 -1.230989280199845520e-13 2.332826303529144741e-14 -9.878398805059138972e-14 -1.128902752606808343e-13 -8.830254587331986456e-16 -2.877647872857835312e-16 -2.078211578288384002e-16 -4.215347072384459402e-17
3.505515155359042847e-10 -1.424941644754052189e-12 -1.707703999155858520e-12 2.415755636664426921e-12 1.501517417519150575e-12 3.713754465392575431e-13 9.559325372431091226e-13 3.982097289429626491e-13 5.725857153065197499e-14 -2.028764519234706699e-13 -3.253854339538026939e-14 1.511465955225200879e-15 8.280807523174541356e-16 6.734044109924128063e-16 4.613734825321214349e-16
1.877399601954942040e-10 1.046299960344377899e-11 3.695163922973706406e-12 -3.412549235898503612e-12 1.333623735413988086e-12 4.808026246297185681e-13 -7.813804216087444648e-13 -7.094348751576981410e-14 3.004390291980617405e-13 2.382104202338582085e-13 -7.778712182379659801e-14 8.529494221695895453e-16 6.233803076773952227e-16 6.350934848161306192e-16 5.277807957974634571e-16
3.815251144639459440e-10 2.336918597832719043e-11 2.394597029370565291e-12 2.350883652218400521e-12 6.387727327955978544e-13 1.095130652097374171e-12 3.548531137530627874e-13 2.512692707433983755e-13 2.571748944300306155e-13 6.195630543449497952e-14 6.402087891471504934e-14 -2.147386983944273833e-16 1.430830057289064422e-16 2.465708467618809716e-16 1.244939369873973047e-16
