# Cls sims
8.300141230599177521e-11 1.303312687715832307e-11 -6.375354589652588622e-13 -1.446557637885275624e-12 1.131450111364147990e-13 -5.233063627878662638e-13 4.630047886001488850e-13 -3.315057882918476308e-13 1.766862248351209211e-13 8.229067001942493747e-14 1.789368708702423847e-13 -5.078421277217248153e-14 2.341282281859028068e-15 -6.428208739029227901e-14 3.856833845907116298e-14
3.495219711737206779e-10 5.884600334200885427e-12 2.810435351642578778e-12 -1.410862974875689667e-12 -1.361267205164484094e-13 -3.812629379551170676e-13 -4.705924833576278631e-13 -2.268372449246171393e-13 1.676965630797135061e-14 1.068921176422757469e-14 -8.034937474083849153e-14 -1.410228377089518217e-13 4.358441352819230424e-14 3.650717687088961964e-15 2.373042811203404360e-14
9.353149319056084328e-11 -1.984981235299223171e-12 -6.743606723953713771e-13 -2.586992135292695685e-12 1.692394201713549696e-12 4.487106322487559277e-14 -6.733729927777346131e-13 4.029295306356657350e-13 -2.057761008893452136e-15 3.674084130225843287e-14 -8.553232438180507215e-15 1.196185649086630831e-13 1.436964772162468736e-13 4.889813269557560454e-14 7.291219838330352275e-14
2.452425700911703947e-10 1.174067866564280978e-11 -2.267218768283319888e-12 -5.036847841540383345e-12 2.019984211888099554e-13 4.141422187884755699e-13 -6.134198327887930307e-14 4.343452586750181490e-13 2.004680745649111288e-13 -1.416138545576973361e-13 -3.929960298636033867e-14 1.044713680127960577e-13 -1.190748654375387530e-13 6.470300103257538221e-15 2.345280455639556866e-14
2.424309771923577480e-10 6.219378896877472222e-12 6.376249380076090825e-13 -5.741305452429126837e-14 -1.647343771028585401e-12 -1.101924452198959248e-12 4.923128333602885659e-13 1.333417832788318142e-13 -1.235102674395067423e-14 -6.741077137413416599e-14 1.030774612750263935e-13 9.039529289711949366e-14 -7.144741048900373042e-14 3.777327248122078799e-14 3.898265522148642215e-14
2.906015122208348934e-10 1.144560203764694692e-11 2.655140487252871928e-12 2.225253316464332080e-12 1.769525524537062065e-12 1.677927021881117317e-12 1.023305567394180774e-12 4.038723676094841680e-13 -2.023519814732907762e-13 -3.169771423396884035e-13 6.135795221808557602e-14 -1.867680905672413128e-14 7.334060671473824508e-14 3.681456237414571055e-14 -1.429164418486134160e-14
3.057434304507107067e-10 2.425533877849919414e-11 7.761570478962793192e-12 -7.792154977531566390e-13 -3.376223272505771561e-13 6.819249313243860801e-13 2.982909506222980898e-13 -2.611407542187861245e-14 1.816159088704405250e-13 9.244875732095093983e-14 1.063727653383709608e-13 -7.697071891275168322e-14 -2.961462180039305515e-14 3.341153714503730987e-14 -1.145028379502689036e-14
4.275813646535802924e-10 5.790206180698160106e-12 -5.018479565478512180e-13 1.077521626934521973e-12 3.688998005476021876e-12 4.995714042358152739e-13 1.416597306816720605e-13 -1.586388915041230610e-13 -6.547262299726181839e-14 1.774489709093660474e-13 4.030698555529323996e-14 4.232909279622148917e-14 9.209731048615691260e-14 1.283277482712724270e-14 5.561892339933009806e-14
1.265840760128718784e-10 1.677051731150709567e-11 -4.342498439456775440e-13 -2.992351813495309216e-12 6.817677651092344144e-14 9.767405571143741085e-13 -2.763679306413791755e-13 1.680805504538371729e-13 1.717086782802456064e-14 1.119563869267112348e-13 -1.794429565002213397e-14 -2.485169607830361795e-14 1.356633858351734923e-13 -2.618826681837109022e-14 -4.625930837281037672e-14
2.055128295300459574e-10 4.675861795861915147e-12 -6.510498436556803553e-13 8.207790106813965691e-13 -5.607243197472514777e-13 -5.264911357789818324e-13 1.769184960642172201e-14 -1.960707170709110299e-13 -1.983274341320679755e-14 -1.062920026825043808e-13 8.016596971051652933e-14 6.697578270889268478e-14 1.059313885151713182e-13 2.360917909435155648e-14 2.161424485417236408e-14
6.985185693334675789e-11 -1.737264438929299787e-12 3.949606855088909609e-12 -5.717620619695870509e-14 4.085767852354927808e-13 -1.728985430582089899e-12 -1.395572242130399104e-13 1.228137638981446371e-15 1.881302750226382096e-14 -1.088060945906122729e-13 2.229222533481528834e-13 7.202712783489995407e-14 -1.722242741127507193e-14 -3.029494428758970255e-14 3.397428953380203996e-14
5.763378838943799089e-11 1.932278248071332882e-11 7.548595718911030939e-14 -1.685625912448579114e-12 3.016440195470351830e-12 -1.576296872957493230e-13 -1.835010351683226944e-13 1.471416958197992434e-13 3.967809348913807612e-13 -1.766596114442799259e-13 -1.581740476137614827e-13 1.375870086061948043e-13 -8.172618526827547090e-14 -5.301494770561809872e-14 6.842462749887588285e-14
1.378899187614322321e-10 3.756992268134576843e-12 4.433398985419929841e-12 2.406165115117718911e-12 8.838755475368608328e-13 4.810120338773715465e-13 2.210707118693026452e-13 6.749219264171775004e-13 2.316493470638608779e-13 -3.934562602756153416e-14 -1.448865976231218622e-13 1.068828049422331306e-13 1.690580824817779213e-13 -2.850199225001673952e-17 3.449019793566830700e-14
3.212466925526130321e-10 -5.078310420277738812e-12 -6.598420145887397899e-13 -5.683253259195373575e-13 -1.642099026311364486e-12 -1.051264189967210873e-13 7.215563763097828787e-13 2.217456267461674316e-13 1.303334678579883941e-13 1.945806754263027059e-13 -4.260603931880359552e-15 6.904418222172065995e-14 -3.912882769412258794e-14 1.302445990928282487e-13 7.428291243933447856e-15
1.599702066269424883e-10 1.702848546991615491e-11 -1.069496694354378370e-12 -7.001528961590870509e-13 2.705075789080666635e-12 1.093460007726558057e-12 -4.219220666233782868e-13 3.247890677925686727e-13 -2.780523442523888837e-13 1.443321287126626948e-13 1.896814357862197039e-14 -8.865439241716304878e-14 -7.107792691280811233e-14 6.060309528377895915e-14 -9.558077340233755365e-14
2.147419332450550976e-10 9.280482400472920952e-12 2.617091370309009971e-12 -1.097567258019250038e-12 -2.430789503277046138e-12 3.278226112443260514e-13 -5.569542632222568757e-14 2.985813814852924094e-13 4.928948910392218913e-14 2.196107762268131329e-13 -1.275273315388342257e-13 -1.629190755417752785e-13 6.946882989800403560e-14 -7.288580240671268009e-14 -3.299413377445952425e-14
2.836261746522540486e-10 2.319479374639773436e-11 3.096233112936274568e-12 7.460999166962881275e-13 -1.017523161991297755e-12 2.987263119595777958e-13 4.031829692643015167e-13 -7.886931896575027104e-14 2.860843451347886090e-13 8.549148898524470437e-14 -2.406473075928438649e-13 -1.867877809520463577e-14 -8.758340485964579509e-14 -4.087070342411914436e-14 1.940159004984998762e-14
2.737835642127356793e-10 1.137528562168300452e-11 2.910203108515097424e-12 4.689789909660362166e-13 1.557844552812921332e-12 1.336510054862446537e-13 3.210937461496343350e-13 -2.930475217022372723e-13 4.574622869222366163e-13 2.928037735051646077e-13 1.125083998229039479e-13 1.570959801370228661e-14 -4.174479717696229696e-14 1.630537114108741865e-14 -9.667404040995720873e-15
2.482990842209585783e-10 8.685153392343584896e-13 -1.141466180459463326e-12 3.384969245059219743e-12 3.496378732860659559e-12 9.243803521355541042e-13 1.336248461461922720e-13 -9.384355594102131091e-14 -4.098724917605342722e-14 1.249032179273355082e-14 1.356832366758969641e-13 -2.101640777097697570e-14 4.921104047588917142e-15 -4.589395910670668178e-15 -6.358851768031541709e-14
2.230048455553221248e-10 2.015551588788602170e-11 7.094371078736952001e-12 4.710405303014193274e-12 8.749353536305850176e-13 -4.295291368609998924e-13 3.025821732927468781e-13 3.418051162607743734e-13 3.793616710036782950e-14 -1.797286159142057011e-14 3.269117963709083847e-13 -2.597252587238191814e-14 8.045450952523972413e-14 1.473755943374355018e-14 1.401791163248133359e-13
3.644297548975976213e-10 1.578933271375127716e-11 7.355341372383696410e-12 3.213425537912189410e-13 -1.285685286865301856e-13 -3.115803170783964246e-13 6.575521934738012576e-13 -7.061929304742657087e-14 1.675309889079324466e-13 -1.685109515372300462e-13 5.282425483719346004e-14 -9.267723197037083469e-14 -6.160541668455590572e-14 -1.517332773446456026e-14 5.050683797846876623e-14
2.373947761616084069e-10 3.758040345242784746e-12 -1.450970636064435105e-12 -1.331718434939414563e-12 1.157157317486547001e-12 -7.756748728933011888e-13 4.877653982250975175e-13 -5.250426358129359569e-14 9.770375034733733375e-14 1.035206560999018804e-13 -9.171961346227949524e-14 -1.251714175362766825e-13 5.931405943213201786e-14 -1.787497062736969174e-14 -2.158031442400258695e-14
2.465553178472150602e-10 -1.049622035012015291e-12 7.177489050998455670e-13 1.890809575945418826e-12 -1.836394682421682445e-12 1.941558853985317519e-13 6.287778802792499958e-13 -2.283327388439235951e-13 1.227556770342563426e-13 6.664385650367575459e-14 1.365276255506096063e-13 -8.291607083701110920e-14 5.919017381174561985e-14 -1.445369655416961857e-14 -2.744847490796739969e-14
5.615768896812532556e-11 9.317439019712264667e-12 -2.244419333866122730e-12 1.543987362839279013e-12 -9.280470858399058676e-13 -5.156290525926439998e-13 4.208558630411793267e-14 -4.085527531104894879e-13 -5.030512306159218626e-14 1.155965479692259910e-13 -1.809546227051984725e-13 -8.594387660371070110e-14 1.556804853037576253e-13 3.547086456540628452e-15 -5.349482235433344544e-14
5.488012300043332956e-10 1.833495469288452475e-11 6.042807792452672743e-13 3.893534140993709435e-12 7.168712146367185404e-13 -3.544637587203372700e-13 -2.277416654509689531e-13 2.245093700031423618e-13 1.952725998810618095e-14 -1.968878799166866619e-14 -7.520259839620018637e-14 -1.204047001550323057e-13 4.054317303354742063e-14 9.944004294517947021e-14 2.750353199945566180e-14
2.480037830191402253e-10 1.340537756727191184e-11 8.444204627312511185e-13 2.307463990287447833e-12 9.284144099945241495e-14 -1.297695515102067514e-12 -4.757451290796923237e-13 -1.752290103606683323e-13 -4.841673098727446069e-14 1.864175316826094433e-13 9.626679423802322751e-14 1.040909367081281702e-13 -9.151520035831135535e-14 -4.319722415886757706e-14 1.056132228483322119e-14
2.326037267206205393e-10 1.003321029857819607e-11 6.598406806920027935e-12 -6.668408835581759266e-13 8.184360456752735108e-13 2.325543169888266273e-13 1.240428946788601373e-13 6.981012121177680555e-13 -9.406411158378809753e-14 -1.263989703173479811e-13 2.063673405865964213e-13 -5.285377951190306030e-14 -2.528114984408097807e-14 4.550381014074855378e-14 1.275011736051781646e-14
2.730024053052083070e-11 -5.930455431635453386e-12 2.518306098772515438e-12 5.881167819956969427e-13 -5.237404830648185352e-13 -3.685661524000287142e-13 9.704296217327095560e-14 -1.437543684477697581e-13 -1.557690156512182922e-13 -2.144802018388595342e-13 4.132159277210291670e-14 -1.710421584488485002e-13 4.453153957578866083e-14 -2.965501557660309043e-14 -5.128398750973684880e-14
2.232673991719278612e-10 1.736182322827132552e-12 2.085317350181827798e-12 2.845814111247116943e-12 1.113845360125030058e-12 -6.269744661628768754e-13 -8.454367556116259127e-13 -4.641859220197018996e-14 -1.940100538673966230e-13 4.650280814289617970e-14 5.420696437423919254e-14 -2.473135664662134225e-13 7.317016486660308532e-14 -7.113795589072112371e-15 -4.922465744117799486e-14
1.345075687982714267e-10 2.658244000695177124e-11 2.966368750500536457e-12 2.839563054214045188e-12 1.671583393398972495e-14 9.205315815648016165e-13 6.663062375370436603e-13 -1.844536780107062620e-13 -7.324278004545283073e-14 1.451826861545334104e-13 1.087554683743486072e-13 6.909319175463836344e-14 7.504908865845925006e-14 -8.611189574480488044e-15 1.010330476273295307e-13
2.360610918952878207e-10 1.013948928705075817e-11 4.634706594672081818e-12 3.367907344075627460e-12 -7.374272063672921529e-13 5.110347160473775286e-15 9.200321444585865650e-14 -2.971026324485578187e-13 2.591670830827430238e-13 1.325238012328793282e-13 1.827359187072568945e-13 6.790846297451619882e-14 7.848109677743486908e-14 -1.314757911923679749e-14 -7.353293534818165366e-15
2.035885292693180284e-10 1.479659627341374269e-11 4.997963739787254538e-12 -4.214717867585174419e-12 1.265002233118847822e-12 5.231393578049968228e-13 1.130734322380178688e-13 5.347704878372181007e-13 -2.083603830328947697e-14 7.782825016664407136e-14 2.920397432435913241e-13 -9.623294561584284851e-14 -1.438357686652747505e-13 -7.356786077061498426e-14 1.131813419013491841e-13
2.118288175117809513e-10 2.286699449182149833e-12 3.625973604748913575e-12 -6.972205617649124518e-13 2.701224319473787170e-14 1.140986130347510365e-12 -5.248785541302099883e-13 -1.223115734532531715e-13 -8.484943870907605565e-14 4.517344675676952252e-14 -7.928773254080524733e-14 -1.677784073294651527e-13 -5.576668461869413145e-14 -3.063027180835082427e-14 -7.889375543467215762e-14
4.771608077534673337e-10 2.191582583423513261e-11 -3.738232203276702698e-13 2.621340651473849037e-12 2.187519851950379366e-13 -8.523185946728791524e-13 9.225402694949432173e-14 -1.899640107439018950e-13 6.609098957149908422e-14 -4.880341977060309893e-14 3.839718454546659273e-15 5.162177976675576701e-14 -4.094954125333167886e-14 -1.610993650142770163e-14 1.719426357374367315e-14
1.702028268691591827e-10 6.946713395663434085e-12 -4.267597324469561730e-12 -9.779086684292123097e-13 1.591699690196282443e-12 -1.465762259183592669e-14 4.156791896572041250e-13 -1.707090123486929792e-14 -2.273158460174883399e-13 -5.425870724543634320e-14 3.949101425245236302e-14 6.127151273724545969e-15 4.320387476953489039e-14 -5.310307956414045001e-14 -6.133355017397101421e-15
4.663423811762896240e-10 2.152587211653029885e-12 -8.006601469039296395e-13 2.977247877123496272e-12 -5.092598017236934186e-13 -6.310463926673711916e-13 -1.481869519277180168e-13 7.323846533887156358e-14 -1.496882335825817808e-13 1.897912684021243743e-13 1.207081730107380929e-13 -1.018175553273894875e-13 -7.326964822607107356e-15 1.627514940850541339e-14 2.109073997827639023e-14
2.469710560210563641e-10 7.594033193463696281e-12 3.216500381629487175e-12 7.381778470848690702e-13 -1.794052899870149075e-12 2.186402331849653323e-13 7.139604354092323083e-13 1.173792053457660764e-13 -4.052837686657385308e-14 1.339706282995252033e-14 5.049717345763693270e-14 -5.793985696722831758e-14 9.765224723808027706e-14 5.878651503901182144e-15 1.884206721126753877e-14
2.687271668299371835e-10 1.624272594694600261e-11 6.272875707661221390e-12 6.376176537156047577e-13 -7.005226719307527562e-13 -9.344996120301465537e-13 8.324310754282533072e-13 3.406679528647788255e-13 -1.502675070877699524e-13 -4.458672380096959739e-14 1.294765666174148686e-13 -6.233748733014998342e-14 -9.090069188975532335e-14 -7.637190981883751621e-14 -1.461892141903967254e-14
3.975057426912535801e-10 3.106723303828041828e-12 5.274223171081117881e-12 -4.174181902722846515e-12 4.971297197620206054e-13 -5.533504963976648292e-13 3.919549176437412231e-13 -1.614057146584487858e-13 6.170417618580780288e-14 3.081229001561752228e-14 9.385348925426931547e-14 1.475440690332093161e-13 9.870873135043091947e-15 2.042481731622954793e-14 -2.779967430023632772e-14
4.598159190953323569e-10 2.869482549445402324e-12 5.751420443327823451e-12 -3.020965544541429944e-12 -1.133667750141089900e-12 1.210704620844537756e-12 2.745729551853755875e-13 5.419358750811836097e-13 -1.141801111384332888e-14 -3.576864206302507665e-13 -1.509907164688125317e-13 -4.825723459508978281e-15 6.045158316483101839e-14 1.840438240754421117e-15 -5.044480135234634305e-14
2.624044848791541510e-10 1.675191567313991183e-11 -4.595763722495475959e-13 4.119283809465558173e-12 -2.406663688957537248e-13 1.538905523460198639e-12 -1.222062028205925067e-13 -1.217536046018253671e-14 1.650698013681702214e-13 -1.480581883413122451e-13 2.627568069662473896e-13 2.160703492873816377e-13 4.519131408928505491e-14 3.776614221987157026e-14 -7.545726388186274185e-14
7.997427530924853084e-11 3.601875415195064067e-12 3.448528500458532700e-12 -1.794381636939262028e-12 -1.326100795454277392e-14 1.051015505911041872e-12 1.058366593057389809e-13 3.388767895586752636e-13 -3.018355582529936965e-14 -1.581136030735298473e-13 -1.865062474931972065e-13 7.905461467542773427e-14 4.821038327382948983e-14 -2.750851272598015305e-14 1.521817070768434299e-14
2.552960557462066007e-10 1.047128277967884391e-11 2.472088223162375059e-12 5.389415299716733841e-12 2.327227226997817262e-12 -5.509503471380861351e-13 -1.856342070056386957e-13 -6.866842023067048755e-13 1.898778047616584178e-13 2.911182822800931997e-13 9.818404500844051048e-14 -8.685807398474521115e-14 -4.622800199114994840e-14 -3.226950821121007118e-14 6.497081275375817776e-14
2.070895501357484983e-10 1.242774565649608699e-11 2.262283730293843697e-12 -3.433837629232219298e-13 1.238969070287923829e-12 9.084731439893664627e-13 6.517248117412218574e-13 -8.056799975261234731e-14 -1.047637563764998388e-13 3.429698217544256145e-14 9.506014875998319343e-14 6.913874134367394489e-14 -8.421211449749174694e-14 -1.119593177974710160e-14 8.114307279158608300e-14
1.155654238095741337e-10 1.937874250131301726e-12 1.538189915075448528e-12 -6.535288888044029458e-13 -2.013120440095200471e-12 -3.206265744236324969e-14 -1.531045189684761331e-13 7.102744965875868293e-14 -2.778369659379269931e-14 3.935585382307316940e-14 -5.957196175066294042e-17 -4.729329036028512640e-14 -3.153471021652126143e-15 1.189408866340441890e-13 2.199098370189261848e-14
3.972026349029083168e-10 8.605627574701436438e-12 7.496276030875573518e-12 9.562868843443550145e-13 5.586845954999161608e-13 1.319074978137353485e-12 7.408328148845075465e-13 -3.438795306558247048e-14 1.499893274264177918e-13 1.845944295731433976e-13 4.258659856116302560e-14 -6.184984434176529009e-14 -3.860839969443056000e-14 3.149066669703236522e-14 2.390426051438753623e-14
3.812800716012001906e-10 1.252911927368607753e-11 3.699228352341318202e-12 -3.104822623671451801e-12 -3.404452604527653140e-13 3.956394430979023326e-13 -3.652411300214513143e-13 -3.030178080047015061e-13 3.445523077055134475e-13 2.240778454343167174e-13 -1.624831893082263133e-13 1.438975408534192485e-13 -1.372871526626337410e-13 5.858106933524961973e-14 9.892725922836289655e-14
2.761711544340458836e-10 1.103136619187852739e-11 8.904285027477485677e-12 5.880483229890607674e-13 -1.190700703707148417e-12 1.107130666069872546e-12 -1.708466663956138762e-13 -1.948456666296663088e-13 9.027025640904860804e-14 -5.610010399517621247e-14 6.075846821402892813e-14 1.290706497124868279e-13 2.014215499571406507e-14 -7.897404230770338261e-14 -3.749169536110593629e-14
5.818576746086717508e-11 1.823934721859217454e-11 4.364638190124418743e-12 1.809872921397633848e-13 -1.159046973819828204e-12 3.906018414564700206e-13 6.454282352343608847e-13 3.469880110131582298e-13 -2.265379878830785475e-14 1.126096730340848004e-13 -1.936383334861403789e-13 9.922979462357260539e-14 -1.652306144551811956e-14 1.533198210069635821e-14 9.884562956930706389e-15
2.025912142892796503e-10 7.109521553417681957e-12 1.317892068486427596e-12 2.519408722960649749e-12 3.373372703212210847e-13 -1.221068270964488694e-12 4.062970339697024015e-13 3.065108637692595428e-13 2.330980305975596872e-13 2.026143661094181539e-13 3.145641251165486909e-14 -3.328902228153619173e-14 3.552293575303680496e-14 8.478879294151175768e-15 -1.319043828618985875e-14
2.398923866207359828e-10 1.583688071461339221e-11 3.967493440379504222e-12 1.229191306645241763e-12 9.479456362218814733e-13 -2.178996938168165292e-13 -2.513197270216748820e-13 1.210400553554479544e-13 -2.214520889799512723e-13 7.995371626656233759e-14 2.243151821840247338e-13 1.301931867825788138e-13 5.693565859822348580e-14 -3.882625827609634572e-14 -8.092203062202920378e-14
1.719641989055806100e-10 9.252155865773112146e-12 -4.389083246059726336e-12 1.252380480716977653e-12 2.204462724061756291e-12 -6.293423870534509964e-13 -4.252453194387315521e-15 4.373182786015703499e-13 -5.284207145514811546e-14 -1.008591922066573793e-13 -2.437709308978855233e-13 -2.363105458377060126e-13 -7.551671357279278191e-14 -8.424785837183336300e-14 -4.916635554647332640e-14
3.577972006493393987e-10 2.395138506986708618e-13 -3.052990845802241948e-13 2.519312860021954426e-12 -1.139054296204444941e-12 -4.952542744497232261e-13 6.979108126808713071e-13 -2.964149769639809670e-13 8.415134986435228429e-14 1.469825660730827003e-13 -2.243165733771513718e-14 -5.091599741009117211e-14 4.561249477627500797e-14 1.877474241081179292e-14 4.338538230531104719e-14
