# Cls sims
3.878017739104168543e-12 2.907510788467665454e-13 1.861594892313475805e-13 1.378579970404451951e-13 9.196880894189086944e-14 5.222775907637657396e-14 2.545270125374294244e-14 1.164064808443777635e-14 8.180489433856344795e-15 8.213077596278391077e-15 1.804795539900260051e-15 1.532179404280060160e-18 6.033335103328263073e-19 3.598013223345067864e-19 2.479184836103790900e-19
4.044908965927469907e-12 3.035408358066257443e-13 1.880365224627737588e-13 1.349673987590135952e-13 9.166656286475278537e-14 5.321458716768247861e-14 2.489670973105119568e-14 1.168054990705229113e-14 8.268403426321959091e-15 8.167324693644356239e-15 1.797756948350347491e-15 1.568445717618170301e-18 6.383377455225394852e-19 3.756507090968916674e-19 2.566855210461568801e-19
2.757878506874805811e-12 2.994382050734383794e-13 1.868716142531194537e-13 1.356656856194097504e-13 9.116019491386257008e-14 5.230161501690562503e-14 2.506838366638376363e-14 1.154553419643906581e-14 8.256942127649567665e-15 8.237014282753313224e-15 1.814611580261394019e-15 1.674157019215546857e-18 6.878343998748413161e-19 3.917788683809598424e-19 2.782069997073728002e-19
3.057029562086087486e-12 2.959454918599940216e-13 1.844368496826679593e-13 1.389367137001510519e-13 9.092335263984276554e-14 5.219221275624137639e-14 2.460733101637081667e-14 1.175763968458564129e-14 8.129369589585353286e-15 8.201671678706565817e-15 1.777230744905038258e-15 1.457523030630119726e-18 5.957190216374001874e-19 3.582675679440589597e-19 2.449142287157753748e-19
4.940770751838237849e-12 3.023712246598018321e-13 1.862002897520544441e-13 1.386759795089658303e-13 9.038647801355659061e-14 5.290960339761453581e-14 2.528014420823667012e-14 1.183315249219180639e-14 8.133922282948697208e-15 8.247232233901055325e-15 1.815972604418485393e-15 1.628481943260668796e-18 7.008946759445151436e-19 4.058944955851832595e-19 2.776418288777141754e-19
3.773602050684306536e-12 3.086256089340803294e-13 1.861720900102114883e-13 1.385484448986872087e-13 9.410457937485106398e-14 5.272764355973518371e-14 2.457853275783842344e-14 1.181208158328013389e-14 8.174930705388513568e-15 8.239386471693532711e-15 1.786201886482715515e-15 1.411463706447209882e-18 5.828360339013830488e-19 3.374881994870421152e-19 2.324605771439836965e-19
3.243531605700493511e-12 2.952743292712142767e-13 1.868767860903981262e-13 1.400992468274599584e-13 9.108356352594618486e-14 5.224487594906917666e-14 2.532872994047731380e-14 1.181839489459840180e-14 8.158413200655606709e-15 8.121182920401835713e-15 1.801450260517534236e-15 1.631933112018531873e-18 6.725261506305886053e-19 3.911541532345638570e-19 2.712599718963233771e-19
3.051236570044228749e-12 2.895200249213675330e-13 1.867368668073386189e-13 1.378651572486502240e-13 9.045619529405434959e-14 5.252606956530393358e-14 2.526528003730235150e-14 1.170627280766230723e-14 8.208718624096590229e-15 8.183656935448405795e-15 1.817860076132033451e-15 1.566843667446486881e-18 6.531944869644362968e-19 3.881451774272374404e-19 2.667153945429235391e-19
2.777751837953491879e-12 2.941215804383378257e-13 1.826849976932677635e-13 1.370849024587428324e-13 9.243031599869002097e-14 5.265524381919130494e-14 2.537326242982991331e-14 1.181598172358131299e-14 8.144987502755098587e-15 8.276174577025023796e-15 1.780245146123309306e-15 1.422425534612392827e-18 5.928091571486222956e-19 3.457698475470523131e-19 2.373634860552977747e-19
4.067999225884830810e-12 3.001993131942641185e-13 1.868069389699792767e-13 1.355135378833370160e-13 9.346830393565428907e-14 5.315541038759930576e-14 2.525011050546072427e-14 1.168780884161144592e-14 8.265920951293913172e-15 8.263156063676532664e-15 1.802165110512800953e-15 1.452826671079711243e-18 6.181415802399624287e-19 3.631270141143688226e-19 2.497977317813860965e-19
3.451800527958878157e-12 3.011882379529368650e-13 1.881890270264217246e-13 1.414500155596382691e-13 9.305608868833981270e-14 5.237557426683505536e-14 2.526815208169034020e-14 1.185702471680546386e-14 8.224800910589087096e-15 8.270768893144441667e-15 1.771124058032338458e-15 1.623590255877103218e-18 6.587030331088029287e-19 3.907892346743127260e-19 2.667334610062270202e-19
3.760894870597045765e-12 3.049698948044478813e-13 1.868538572835694820e-13 1.386532613223129979e-13 9.146146187616658194e-14 5.257716214228866042e-14 2.516057668993270594e-14 1.173312895450891200e-14 8.219102564788269844e-15 8.240499375199020739e-15 1.783370994630747073e-15 1.472812093191063345e-18 6.140453016740936517e-19 3.614843793100739478e-19 2.462657455186457726e-19
3.503015591422100734e-12 2.894328929504219602e-13 1.899806153385820903e-13 1.401990862371235342e-13 9.208015052617979935e-14 5.191774321434154533e-14 2.512962685384290616e-14 1.174704359703827480e-14 8.190667458601156240e-15 8.232801167160421584e-15 1.789620403472401627e-15 1.621172547196425172e-18 6.754292118954190959e-19 4.039446969372531426e-19 2.755420402582094631e-19
3.124252198262033553e-12 2.934947667581332025e-13 1.837665548900785352e-13 1.351815603678544304e-13 9.089774723575208307e-14 5.222516341123363978e-14 2.495358113963835706e-14 1.170755957931970267e-14 8.327441739784354581e-15 8.204972967474244031e-15 1.798840270303924253e-15 1.447118203918860219e-18 6.065905960198390471e-19 3.492864039038291406e-19 2.446488190938998412e-19
4.107368069219616033e-12 2.966370407234407981e-13 1.888862488937596499e-13 1.380610592797322599e-13 9.237585369882763137e-14 5.310812710135265028e-14 2.497282728149223972e-14 1.178483903048408547e-14 8.138858134709874534e-15 8.176341801940241581e-15 1.802773510606029832e-15 1.592515711936275543e-18 6.777317663145652383e-19 3.943982442754951921e-19 2.730657176343766668e-19
5.129484424724005009e-12 2.889000306062231903e-13 1.858216380324683842e-13 1.393233595824296009e-13 9.386914057102946051e-14 5.218344298963901570e-14 2.521078215416650477e-14 1.181647737752765032e-14 8.163164740246421054e-15 8.293811365776716704e-15 1.774022750233355192e-15 1.601518758159356674e-18 6.375883290500306263e-19 3.739682085237605977e-19 2.628890464403563142e-19
4.318571665785543617e-12 2.954425008266256387e-13 1.862053561514803267e-13 1.384768865154570124e-13 9.233724507012087228e-14 5.243342910023263339e-14 2.501538128100867739e-14 1.178950235672707206e-14 8.166385745320791604e-15 8.172908649809532651e-15 1.780620423623353364e-15 1.339642933477664991e-18 5.632242449426637950e-19 3.248284722396016284e-19 2.234478342593473350e-19
4.121007147972663519e-12 3.035283906275170848e-13 1.887286503284266478e-13 1.375044033394878844e-13 9.278702052973795290e-14 5.159255506505240958e-14 2.479924988440016677e-14 1.178947960667772344e-14 8.210099404229387756e-15 8.228336403186504000e-15 1.823315545281907952e-15 1.384427674958492681e-18 5.867530770374624531e-19 3.401728654174534011e-19 2.378265594402677612e-19
3.265279760814781728e-12 3.002633145692480084e-13 1.851541818219908135e-13 1.387669467118108592e-13 9.221058897039525597e-14 5.191035725397406685e-14 2.473950489521677157e-14 1.167331664504119820e-14 8.190768186989507897e-15 8.204221589274088157e-15 1.807243132597194749e-15 1.465610768700931404e-18 6.218199878062712435e-19 3.535322688932685010e-19 2.493089940789059873e-19
2.256476444116825380e-12 2.880609517234151851e-13 1.875254849842206447e-13 1.377969193512209528e-13 9.261423387196734876e-14 5.226008875272436681e-14 2.480196746731929272e-14 1.176107409683561630e-14 8.183512268301374127e-15 8.299732068310050985e-15 1.802008842413607583e-15 1.484122844720623656e-18 6.279807264525420471e-19 3.661301312960221428e-19 2.531601446366594108e-19
4.048082183129520051e-12 2.977857358773020103e-13 1.848804666545145813e-13 1.392252229436648416e-13 9.248222116634126629e-14 5.263450849709705942e-14 2.499848640086641099e-14 1.173941838824595955e-14 8.218976123000359877e-15 8.116326820315728630e-15 1.778242059251946379e-15 1.491871336163074209e-18 5.987951952404068007e-19 3.508912014917428265e-19 2.395459623580719874e-19
3.282184400934625811e-12 2.917228522047456894e-13 1.893449400537250356e-13 1.348719631612556556e-13 9.275367747887052450e-14 5.289943595091625515e-14 2.495512508813514602e-14 1.184731239999399281e-14 8.246650307090925477e-15 8.123222984717566244e-15 1.789438222764988701e-15 1.463816355539375936e-18 6.316868234673980257e-19 3.697939436114687729e-19 2.569986070153599150e-19
2.594406183766897817e-12 2.964332636616921647e-13 1.893380519092742572e-13 1.375909693329638935e-13 9.335116704677685083e-14 5.222860079922693659e-14 2.498715011223211639e-14 1.173247559913981038e-14 8.237240185031913054e-15 8.156686231531105167e-15 1.781703288834913915e-15 1.458615764443212232e-18 6.038212692062125741e-19 3.579292561985837723e-19 2.493375029534306462e-19
3.319351699943349598e-12 3.003432695591684612e-13 1.879043024504246908e-13 1.365566135589054506e-13 9.199832845653090572e-14 5.284307000222814217e-14 2.483264053050582023e-14 1.186420647599157312e-14 8.250868314290268362e-15 8.274376692438499978e-15 1.804446233165335792e-15 1.557900282417811421e-18 6.517479138207417587e-19 3.768334982094036184e-19 2.543148628014758503e-19
3.296389463164148832e-12 2.954551019167905186e-13 1.909337399645487257e-13 1.393056907430300759e-13 9.277078210777994814e-14 5.373057453892794681e-14 2.464583737896814413e-14 1.179951501282765752e-14 8.146450417786832189e-15 8.228805384258483112e-15 1.798712491861283720e-15 1.324377174900701430e-18 5.475389106685043975e-19 3.130588753811682514e-19 2.188420480955115926e-19
4.108693415651293062e-12 2.858943260036055338e-13 1.874230568023375557e-13 1.352765499849098939e-13 9.173672255677709829e-14 5.258525629292103236e-14 2.500943637669641722e-14 1.169818657934521380e-14 8.157470235179415724e-15 8.232983651300485377e-15 1.806363182005072858e-15 1.581782544086015930e-18 6.281631035741242700e-19 3.762405983975333278e-19 2.592382923458953161e-19
5.010898105866562509e-12 3.020339828160902420e-13 1.894546179123116401e-13 1.382270808795517156e-13 9.072445015022944417e-14 5.202508504414722004e-14 2.483970265449874084e-14 1.174432985719160992e-14 8.304648969064840845e-15 8.276877076257130552e-15 1.768520188438395561e-15 1.574788149497674732e-18 6.264830952495697101e-19 3.643973830821083827e-19 2.509721149069413779e-19
3.467760661763099343e-12 2.913720637688906456e-13 1.870769594570836992e-13 1.386597915450166085e-13 9.214372847704345977e-14 5.131605010569061901e-14 2.494016808797433012e-14 1.193026600801310908e-14 8.215059061759893449e-15 8.227644633267985350e-15 1.777410069385071694e-15 1.506712725580633473e-18 6.319571443716454124e-19 3.648883211104533778e-19 2.559159102159142864e-19
3.080794161755987210e-12 2.988952496318023437e-13 1.904444149231198511e-13 1.344766099726091241e-13 9.244107406958871868e-14 5.269150730797244037e-14 2.507414014240630029e-14 1.187027012211009513e-14 8.187202693383125941e-15 8.139374792326815735e-15 1.778524002770626647e-15 1.431199942022322586e-18 6.032267200621523446e-19 3.520447351752078404e-19 2.433260238634124566e-19
2.403960059162428640e-12 2.918518699148664769e-13 1.883190891799292321e-13 1.346301312139942455e-13 9.283560469858416310e-14 5.221453403358451307e-14 2.523823302304659437e-14 1.169052564993843598e-14 8.188133842622289702e-15 8.295009104941676387e-15 1.785524555001424525e-15 1.549845668710217977e-18 6.438213815754069386e-19 3.691330665445226625e-19 2.552474550070453828e-19
3.005157971539298594e-12 2.952378754481260533e-13 1.864389275216868017e-13 1.365543035755621533e-13 9.201072962877114423e-14 5.214967695336754027e-14 2.493633556553077564e-14 1.192044248868649180e-14 8.205286327995632560e-15 8.266473197114228297e-15 1.821411608864164004e-15 1.354007673554836507e-18 5.912522606476553571e-19 3.485613266016025084e-19 2.341012471022182521e-19
