# Cls sims
1.966935266521834724e-10 1.951710729129325185e-13 -5.229052037724447244e-14 3.340895988302744188e-12 7.813432060620899637e-13 7.427529628854958865e-13 1.640556050362340723e-13 -6.810553234962456304e-14 9.189530639183491510e-14 -5.244279199715345299e-14 9.223953989419203132e-15 -1.573245992169350733e-16 -1.155036010233604057e-16 -5.749108218929563308e-17 -4.448911590566576031e-17
1.234815286006433979e-10 1.409620188451795768e-11 4.712068104200015869e-12 -3.166023465715700026e-12 -1.001582843251995958e-12 -1.022229306958608513e-13 3.448466609856304923e-13 -2.061249309773355453e-14 7.218573608612913736e-14 4.577272752854052827e-16 1.462173068542371152e-14 -8.966006555750525768e-17 -3.080242042813105709e-17 -8.435896077936279218e-18 -1.134509684441169384e-17
2.714228746980400602e-10 9.799727609535796783e-13 -4.517542663425861964e-12 -1.316353175109346325e-12 -1.203089351299418453e-12 7.961399802230914866e-13 3.016615905436115754e-13 5.494359707037994202e-14 3.459399142585964211e-13 -7.712335535062985240e-14 5.879406657509046213e-14 -4.663708851957707842e-16 -1.768265647072826921e-16 -1.046877469193462275e-16 -7.742165042155154726e-17
2.564784941614563489e-10 1.921798452350042642e-11 6.148107518943381058e-12 -1.751932610125900444e-12 1.674471128551223166e-12 -6.648104159140088575e-14 1.873789703654338457e-13 7.812565376402982084e-14 -6.900214657062729540e-14 -1.764863194176028954e-13 8.881456868254417751e-14 3.318041010408198135e-16 1.520279722045445207e-16 1.003891630447279480e-16 6.527201998875792327e-17
2.057939886588978474e-10 9.553626929169736080e-13 3.401771720282676754e-12 9.603583772563544673e-13 -1.375384953438034016e-12 6.183086507007044202e-13 4.880528575147572970e-13 4.460583989618741494e-13 -2.089058877340743059e-13 -8.175379845775007365e-14 -3.101561723722876654e-14 -1.119347340268986207e-16 6.934931057228694236e-19 -1.508961214942685901e-17 -2.183476435118403717e-18
3.071377841462124958e-10 9.604233721762725166e-12 1.056313580322830272e-11 2.014812350039367131e-12 -1.936299956046350712e-12 1.227737620141677880e-12 -1.920706994529182310e-13 -2.156967598070291306e-13 2.006031544629004981e-13 -7.354476531312506004e-14 2.295031048244596766e-14 -5.584770430404480097e-16 -1.655731676465020882e-16 -1.131929754181037523e-16 -8.442054175785347785e-17
1.714934693349618516e-10 9.366312563019320151e-12 1.139661586670958353e-12 -1.246853976227909387e-12 1.106306025736863522e-12 9.568104615396367493e-13 5.133206914581631041e-13 -2.744099705436199097e-13 4.167177568889950873e-14 -3.055195590630033969e-14 6.826331276291939197e-15 -1.256009033751456679e-17 -1.218948941648390249e-16 -6.738985307506197225e-17 -4.178922981302531014e-17
2.122531301367381263e-10 1.439469975173365132e-12 1.399614399437360518e-12 1.443934278394205520e-13 8.546565306837937926e-14 1.116135581820645774e-12 -3.567090652500426407e-15 3.232635227305107572e-14 5.166489576413401592e-14 2.837490502647277697e-13 -3.868851794478486635e-14 -3.411825067803824419e-16 -1.694645138022685158e-16 -8.760119159603165787e-17 -5.851200045900190816e-17
3.490333307085945833e-10 1.478993277861115284e-11 1.134247402035843001e-12 -2.970741091429971990e-12 -8.461137585917979570e-13 -3.536297911625648175e-13 -2.105128899454299608e-13 -2.963859527629261213e-13 -4.194455015356029210e-14 1.643267379439756657e-13 -2.048131653955066276e-14 -4.044547398556026888e-16 -1.678182202328275221e-16 -1.217870694365117624e-16 -7.657207696701159024e-17
1.195394246611774176e-10 1.075194441318656561e-11 2.193488926648823358e-12 7.892495306122742686e-13 -1.442832113164484556e-12 -7.219588920696067719e-13 3.542844427288985164e-13 2.900215820986465797e-13 1.847972231629610496e-13 2.611789079639561360e-14 -9.557544338292351044e-14 -1.002564531657020784e-16 -1.299600385564569469e-17 3.477451696825659955e-18 -7.882060487837173712e-18
1.748584670230332881e-10 -1.671906767949564064e-12 3.862125762203390118e-12 -1.643585472533526825e-12 8.847996962246217238e-13 -1.471715882378590969e-12 -1.205093378890058459e-13 8.544178316007651396e-14 1.171540232459702882e-13 -4.153164712528836024e-14 8.699350518842666929e-14 9.171455631501932923e-19 -1.349625228200755840e-17 1.917721684565264558e-17 7.557344172375172687e-18
1.955311267939447149e-10 9.031090517079056125e-12 2.435234537294668678e-12 5.861117271946131586e-12 9.565676282935707416e-13 3.696391570495272092e-13 5.918145898975911867e-13 1.218022852309916323e-13 1.115400975948518103e-13 9.298003920185991101e-14 -4.621413010382113868e-14 -2.527355683723785462e-16 -1.569787921979168682e-16 -8.388550007170793949e-17 -5.340918736593155456e-17
2.098841689227825340e-10 5.367161363493194208e-12 2.864082268928416504e-12 7.276429852447310615e-13 -3.168696826163471338e-13 -1.141365020063364767e-13 1.553534790691835561e-13 -1.691203162279278750e-13 6.886874010969189196e-14 5.714718376241699760e-14 4.315061149796104523e-14 -2.445485216866570132e-16 -4.317577614646539804e-17 -4.750632587338824155e-17 -2.533842324247747069e-17
3.067716716306366112e-10 -2.897680329504053783e-12 2.984907328523803669e-12 -5.500448441014238422e-13 1.790975180967311786e-12 5.795313612344295504e-13 1.909774273459250996e-13 2.952131140664560090e-13 -6.754251886181571747e-16 -2.527344056275787933e-13 -5.828143803418883901e-15 2.304488243790723388e-16 8.601477158061348651e-17 7.488451228767105863e-17 4.520779895843508493e-17
2.769817123858534563e-10 2.036837315480087164e-11 2.968779295284672870e-12 -1.543630960988912785e-12 -1.095023305307226151e-12 5.733650003489756571e-13 5.958813434151949612e-13 4.122245764279570346e-13 -7.143647849499384710e-14 1.178271123861067243e-13 2.478897400110200342e-14 6.179220808510627955e-17 -2.863631813668133416e-18 1.819171813837320596e-18 -1.743445113192780509e-17
2.798483418053984788e-10 6.159476001310771923e-12 3.599982213891756260e-12 2.149401279845425350e-12 1.658121072698685815e-12 4.326976416571744519e-13 4.568498169125654023e-13 -2.673727571238372811e-13 -1.841649510966359843e-13 1.972383684884082769e-14 -1.297023776899773360e-14 1.134214456210320918e-16 8.899511525742918483e-17 2.888420618236220432e-17 1.852745503032577749e-17
2.487925973159538821e-10 7.081665867433787113e-12 1.290528394575565265e-12 3.008862466145779943e-12 -7.702635503679613001e-13 5.737102062176975509e-13 4.917120008027046446e-13 -2.579060634434894643e-13 9.296903664519227334e-14 -3.263170231496324785e-14 -6.226280577014536111e-14 2.235842962313345569e-16 6.968989170174058035e-17 4.480172285059185590e-17 2.996910877175590576e-17
2.719307104221006193e-10 1.047814075618817376e-11 6.290319721594711122e-12 4.986191940387175064e-12 2.735678669340049328e-13 -5.663667866062354905e-13 -3.112038822838611051e-13 -3.714908640167706641e-14 1.444066133734568351e-13 -6.831161032652756687e-14 5.692981505470815253e-14 2.079645835084703092e-16 1.096510487639113899e-16 5.956567441448915855e-17 4.355554436346983062e-17
2.370563244055511747e-10 9.554463401567906318e-12 6.096015400922127739e-12 -1.422843199105255183e-12 6.641206982250920455e-13 -7.730048675123516289e-13 7.231176415132241120e-14 -3.262235422101394471e-14 -7.915077774576268363e-14 5.732431067472935120e-14 -2.520104008447531970e-14 3.593169876542699238e-16 2.096247201836288036e-16 1.163893208073966744e-16 9.109955074345572160e-17
2.849723421449698847e-10 1.014285314508336682e-11 3.376854134045567807e-12 1.074093413393482361e-12 8.469906390834442940e-13 1.119754661180172663e-13 5.392529830358612874e-13 8.793820846934651182e-14 4.170811740437639625e-14 -1.287543507885239226e-13 -5.636074779710120459e-14 -3.722092898135402682e-16 -1.342033664046259837e-16 -8.746403461913835778e-17 -5.224781845826592204e-17
4.337337331290550269e-10 7.655184935856581676e-12 -9.292568831388063822e-13 2.257830462515820382e-12 6.927877626387854379e-13 9.205742537874552633e-13 2.248470988008952634e-14 6.171251051944123930e-14 5.298277166303740615e-14 -1.002795358325759965e-13 6.327316852314673035e-14 -1.125526188347690666e-16 -9.401823199051076520e-18 -2.361202195907644969e-17 -1.112347765955516421e-17
2.946292771867069790e-10 3.216529942650149472e-12 4.192678582485288073e-13 3.512854453936734354e-12 1.163764543942038662e-12 -4.236845245395792299e-14 -4.970951036539688476e-13 1.937581323008364430e-13 2.263769236074395281e-13 -5.679849135670714494e-14 -1.831645765995179889e-14 -9.412297778492543636e-17 -4.366667011167594270e-17 -4.524897999438965886e-17 -2.408239874411855898e-17
1.965211089717108858e-10 4.188316612683720664e-12 1.509349863244492386e-12 6.488948186099320585e-13 -1.486589381404901561e-12 1.404821069034825060e-13 3.999105032595091875e-13 5.358547749551413185e-14 -2.624176758687786768e-14 1.332523396152535236e-13 1.241917226067249741e-14 -9.399598297378388902e-17 -3.219278111404471382e-17 -2.760654662072824807e-17 -1.157029575402426387e-17
6.037335504943450927e-11 1.659769272854923298e-11 5.739428934859918682e-12 -3.629257561547233775e-12 -6.804526111209698475e-13 -2.122658007692545559e-13 1.307748978042223144e-13 6.296118260335936020e-14 -2.577102254303448012e-13 -4.846972078833597888e-14 3.084562523802587985e-14 -2.530282943878194488e-17 -2.764136409434088385e-17 -2.297393426784863255e-18 -1.261901104502779495e-17
2.078969983376212759e-10 9.281699559482184281e-12 4.281421610244670925e-12 1.346770804096509781e-12 -2.925818589856351343e-13 3.654779672569865658e-13 5.191679232304832701e-13 -8.889417767892803824e-14 1.866824547172691332e-13 8.413197489705522462e-14 -5.731583252053789100e-14 5.657567690207613566e-17 -1.393196030155277742e-17 8.955836499373172628e-18 3.544367911625365338e-18
2.558867127733092827e-10 8.112133700239207672e-12 4.989786082962491914e-12 2.136050475500214294e-12 1.833503590518342336e-12 -9.552974469211086741e-13 5.020664170103085646e-13 -1.845015089361928871e-13 -8.035107997956787234e-14 5.284425236717962813e-14 3.814941603327955953e-14 -3.890513008434678723e-16 -1.283091691781264590e-16 -8.351494379621048328e-17 -6.138846057480785341e-17
2.266938938503829637e-10 1.171951974483237490e-11 2.744125633568553777e-12 1.612747207431680185e-12 1.999860631487821781e-12 4.946153481786728008e-13 4.775456188655150001e-13 -1.361466729247361744e-13 -2.682163261659776569e-13 -1.936354261072543606e-13 -1.831879647769555116e-15 -1.641538860979428011e-16 -7.630889817114158633e-17 -6.313520829179763864e-17 -3.333630898048700222e-17
1.732947055196082347e-10 3.110826752811115277e-12 -3.365591594131322499e-12 1.532337072148053146e-12 2.761945717087529045e-12 6.053347224078295286e-13 3.801743460582372182e-13 2.975324259544391305e-13 -6.384758852023510507e-14 2.681958675188720754e-14 -5.467904847500011872e-14 8.347990867286703630e-17 8.582421922955104590e-18 3.461115344081286326e-17 1.571249607113939844e-17
1.773402110717696318e-10 2.463469535317126443e-12 1.464979650632614125e-12 1.053220689014839547e-12 3.341610425099880624e-13 6.636967175247161129e-15 1.844788855831229570e-13 9.095895653700073805e-14 5.478029303604932661e-14 -2.076092953027548875e-14 -7.817753001903047189e-14 6.118667373213398586e-17 6.320159220996240087e-17 5.009563592699107841e-17 3.573906646031373575e-17
2.345935041367289432e-10 1.630485012757161608e-11 2.229248100500657257e-12 3.508618278404942641e-12 1.824667589452882509e-12 1.039989217911847579e-12 2.263524578624494557e-13 1.112682756382431153e-13 -2.347765151762196117e-14 -1.009215272637689946e-13 -6.284101233177491129e-14 4.858516930718673457e-16 2.149826501450185295e-16 1.195185067686101411e-16 8.397185169491392545e-17
3.021043452102818648e-10 5.821449684065092339e-12 -2.842057346195490001e-12 6.321926644710559633e-13 1.378841122175779462e-12 2.997922560856625452e-13 6.772939256193570158e-13 1.948488027427907961e-13 7.248693974397319666e-14 -6.297700257818317791e-14 2.016062316733706357e-14 -2.777831368732932765e-17 -5.174994439609876327e-17 -2.764586761881178447e-17 -1.101133431346362712e-17
1.107755395035902915e-10 1.143426688758247504e-11 2.071024154376859571e-12 -2.962137599909090878e-12 8.494320344832328365e-13 2.038248493902708843e-13 -4.388487031926909821e-13 -6.071274509435559493e-14 1.850546812152112900e-13 1.645418049335332262e-13 -7.420022601841560981e-14 5.720775426004973964e-16 2.065109264331480692e-16 1.292091732909184362e-16 9.998733855858369969e-17
2.170999001454485170e-10 2.129917255541932777e-11 2.436157244047366801e-12 1.847062089247377848e-12 6.001882414298877158e-13 1.233504417918946089e-12 4.924154941959688533e-13 3.009013791658719479e-13 2.548072217980879686e-13 3.872541398173436272e-14 1.006149096172680511e-13 -1.616228900914968196e-16 -9.327269629595954682e-17 -3.584198414223807937e-17 -3.287644421995828523e-17
