# Cls sims
1.093632019673699088e-06 8.907303227970879533e-07 5.602988287395166645e-07 3.984210546292615196e-07 2.790156291772552424e-07 2.035017975705072588e-07 1.618810491767383590e-07 1.267527417218913305e-07 1.023384009513904981e-07 8.443238634708670083e-08 1.622559859538908047e-08 1.458837010116632873e-11 6.241941200665880639e-12 3.522916868930206736e-12 2.525435024888531098e-12
1.043858347402891715e-06 8.851430271994088330e-07 5.668709982329823019e-07 4.001671145418578050e-07 2.766343823511564309e-07 2.089358250266652451e-07 1.644177488336271646e-07 1.253270048211069189e-07 1.016693520706872438e-07 8.403500066251796124e-08 1.633992968907777666e-08 1.439085281323870523e-11 6.319953654737990011e-12 3.637818344604135064e-12 2.498981399623671112e-12
1.109793676975443864e-06 9.050599177055736765e-07 5.686669498781091232e-07 3.952154471414327597e-07 2.753344607184337550e-07 2.070288138909895140e-07 1.603828527391326825e-07 1.264689844020130209e-07 1.023852458999144470e-07 8.449202914036658014e-08 1.635827799075573644e-08 1.519150837627251118e-11 6.199700140659841659e-12 3.676754056736764871e-12 2.508123455374918234e-12
1.100485924368140067e-06 8.879880279100369410e-07 5.592171901092390582e-07 3.974057441238694394e-07 2.764247134402127435e-07 2.085051805554042857e-07 1.611822983932364645e-07 1.272932561427363303e-07 1.016424869740684148e-07 8.411162285911183328e-08 1.638140880360863583e-08 1.321686232949345957e-11 5.744329299803823314e-12 3.192357984484136231e-12 2.220737496848320957e-12
1.107207598018245085e-06 8.739790819516496125e-07 5.549162233475127953e-07 4.018972900765055861e-07 2.753300158891872021e-07 2.120011178464591035e-07 1.621339687356800414e-07 1.285082477129284917e-07 1.008572902209224791e-07 8.372511344212314372e-08 1.648661258020407199e-08 1.653454023833120108e-11 6.672116989683674347e-12 3.866153305948961319e-12 2.729019931767633894e-12
1.061458421365590186e-06 8.720693021905111653e-07 5.707393418822962845e-07 3.882030387519842081e-07 2.744917739650492976e-07 2.080997419087883765e-07 1.640342739545399928e-07 1.265779709524072677e-07 1.029109975076033830e-07 8.359731620579640754e-08 1.656841256712420521e-08 1.312107330950880610e-11 5.351070841651079299e-12 3.190156895843469966e-12 2.187858154742531870e-12
1.112980355207228908e-06 8.416057863363318392e-07 5.736110110300194041e-07 3.959829371220453669e-07 2.750989383935728339e-07 2.098892876677837719e-07 1.584667994862550370e-07 1.269587255708922925e-07 1.012640777527138176e-07 8.418954594929058162e-08 1.633263221958730268e-08 1.287083055413134500e-11 5.631806610538266532e-12 3.293581567036976487e-12 2.277195594275882610e-12
1.163636412844694836e-06 8.445393386130772572e-07 5.712518680278017752e-07 4.084497449362346279e-07 2.678931848458040161e-07 2.058931040061809412e-07 1.605655608695265709e-07 1.252539286681435540e-07 1.008839671813535174e-07 8.378483382008984352e-08 1.646639671555472352e-08 1.516720822104381580e-11 6.553734218209064266e-12 3.920626872236876107e-12 2.660569306963402934e-12
1.111769607954473001e-06 8.770690644863215819e-07 5.695586171085550397e-07 3.985335654754101828e-07 2.794207405391284052e-07 2.086797176412649992e-07 1.632252051095595129e-07 1.262105822814115396e-07 1.023726568636291640e-07 8.412800318950838358e-08 1.656694104022361913e-08 1.449202302743479685e-11 6.188007528132160778e-12 3.635534448695312116e-12 2.514704459917493589e-12
1.105952088046626547e-06 8.668296542981783641e-07 5.587717244040106552e-07 4.034860871106848809e-07 2.756473225755650121e-07 2.058502522931557948e-07 1.635643278476113018e-07 1.274296583789540971e-07 1.019023710938926533e-07 8.542962226907986467e-08 1.616130426913423618e-08 1.258799451434989951e-11 5.126410059720678190e-12 3.020313387282712435e-12 2.090577178560475505e-12
1.135037435808525232e-06 8.513349596841642641e-07 5.595106875703332397e-07 3.986032390197217652e-07 2.764657255250547505e-07 2.068209414654919529e-07 1.618784529399782569e-07 1.272892311211897551e-07 1.018604092008100331e-07 8.503194326289144040e-08 1.641736081243058229e-08 1.404435215209945635e-11 5.939017307184652429e-12 3.407023387753373432e-12 2.378365009062184909e-12
1.074766346246444621e-06 8.511897771012174452e-07 5.624157835408200337e-07 4.030294609773845710e-07 2.765974015016428989e-07 2.068761443638021583e-07 1.635691827496102606e-07 1.281650748741364269e-07 1.023954871779368906e-07 8.388529217840438239e-08 1.627661462307804825e-08 1.260731171689819778e-11 5.490551110511568981e-12 3.207346151767711888e-12 2.173595092864647086e-12
1.078008060627735382e-06 8.782595617459589143e-07 5.613375583298156823e-07 4.061961125028926747e-07 2.741073351786118043e-07 2.054628345915439329e-07 1.651012449461841116e-07 1.260523086325997820e-07 1.020075382860020917e-07 8.363662081403997607e-08 1.664470481881517233e-08 1.266973432497880435e-11 5.276800063590856477e-12 3.143866163763797295e-12 2.150761700370666365e-12
1.067568422318323204e-06 8.761498629292108094e-07 5.614016674132491073e-07 4.079382513185066165e-07 2.799020837142765178e-07 2.095867654118489427e-07 1.618516272849332635e-07 1.270658145834679996e-07 1.022304165600680809e-07 8.403466730417828705e-08 1.628748408631815076e-08 1.594828636184179002e-11 6.508863699135048081e-12 3.929758499275012495e-12 2.683089982743670708e-12
1.045112996064416943e-06 8.583375385562671940e-07 5.552926889301289452e-07 4.046762071165172168e-07 2.764843235219201125e-07 2.086208498235349635e-07 1.625237160600085873e-07 1.286338006546023361e-07 1.025699495854263301e-07 8.477941598478836816e-08 1.635568416238341862e-08 1.428379841166763303e-11 5.775938720097383505e-12 3.470942373192994779e-12 2.395779450101032561e-12
1.079717041425248758e-06 8.899936323404308369e-07 5.585353768360159394e-07 4.033016417736388545e-07 2.767885649553699016e-07 2.060496744464188722e-07 1.638901007382735323e-07 1.268794861980563905e-07 1.025280975544676989e-07 8.435415641577689430e-08 1.659481815994100181e-08 1.442673013114482340e-11 6.056829892593441046e-12 3.537502753522376371e-12 2.482128357856043969e-12
1.117253024113773399e-06 8.658411445958240419e-07 5.531953277264892994e-07 4.001949746768853921e-07 2.803976561883065052e-07 2.086784836987697719e-07 1.623664747641353796e-07 1.261671684332820965e-07 1.034143860051150990e-07 8.469477497670304315e-08 1.613901114936539286e-08 1.230878198349916075e-11 4.985822203472299751e-12 2.901755885597974917e-12 2.020862331250534221e-12
1.084940692914564973e-06 8.501259985642940819e-07 5.639385551020894983e-07 4.011688607943615589e-07 2.741300193645293603e-07 2.063891083700253677e-07 1.600088303922969889e-07 1.245314696173155200e-07 1.015515891725465668e-07 8.410116593804722917e-08 1.661651499505102149e-08 1.472873187067678845e-11 6.207095396673820168e-12 3.741671920720579132e-12 2.568722212176342209e-12
1.136631972992450493e-06 8.797562609892067624e-07 5.617229376044698591e-07 4.021374753123480833e-07 2.756110311439654772e-07 2.073496058248746815e-07 1.619171739738251491e-07 1.258970460941021977e-07 1.025053028207817425e-07 8.425618126149862372e-08 1.640983626912568725e-08 1.440564464995950678e-11 6.031429150174809954e-12 3.542995875452584310e-12 2.424301012518922825e-12
1.193378834131398913e-06 8.861885068806001250e-07 5.552365339583782447e-07 3.952761853467063163e-07 2.769772861172301385e-07 2.108505286285810541e-07 1.623574779136760296e-07 1.263990521417120225e-07 1.025063623031720651e-07 8.396326238819705887e-08 1.681382300674812028e-08 1.420829780262306878e-11 5.920339553118289496e-12 3.507027446792063523e-12 2.397195875296531694e-12
1.078314839643197912e-06 9.031769195727433623e-07 5.678752959043891009e-07 3.966605232618949087e-07 2.742574462176186678e-07 2.063678409633843185e-07 1.619921729498733093e-07 1.274176854131273816e-07 1.012765093385702722e-07 8.311769790687135447e-08 1.616168374877559105e-08 1.559289405461339603e-11 6.289631956773713418e-12 3.763736800884537637e-12 2.558150749417006485e-12
1.086821899104118395e-06 8.574845660879536438e-07 5.667272936473338330e-07 4.043843866670886861e-07 2.792284087477454277e-07 2.054980571705443663e-07 1.607693719221677584e-07 1.273341514209486526e-07 1.015097352484654736e-07 8.422966824863306896e-08 1.666808547129407316e-08 1.450563518453417908e-11 6.298324677743191059e-12 3.567844335625262544e-12 2.506045489997142381e-12
1.089487994067487958e-06 8.604645452158480162e-07 5.690999369446104678e-07 3.954553104488902482e-07 2.747336109596418930e-07 2.076293220791531007e-07 1.633962016964959001e-07 1.251127485679485373e-07 1.022956596643168617e-07 8.412519400914047435e-08 1.651342236708764414e-08 1.500040361746920175e-11 6.149213415855192147e-12 3.638541245338017619e-12 2.503456556909165355e-12
1.157098364272326915e-06 8.662221815187690945e-07 5.702902095577974774e-07 4.051183350544901184e-07 2.740759318769909009e-07 2.086636902316731547e-07 1.646297880769871003e-07 1.258025095015354845e-07 1.022478584645952864e-07 8.418196577602120999e-08 1.666344505971082128e-08 1.567191406630855152e-11 6.888398135775184380e-12 4.058491752378004722e-12 2.761344850966930917e-12
1.077780578044167831e-06 8.722039786079120711e-07 5.544221440714059422e-07 4.010877443470244444e-07 2.785863448489923274e-07 2.070202230538844494e-07 1.648612864960193323e-07 1.263136548097962317e-07 1.020123404719373533e-07 8.502457367367630723e-08 1.665076115231723115e-08 1.478629042897149914e-11 6.107158422054557564e-12 3.574745884365184538e-12 2.498302097590765752e-12
1.121951637564978831e-06 8.759134237318779071e-07 5.472660974828727106e-07 3.948068404410753060e-07 2.737581269267413573e-07 2.081990388387745639e-07 1.623444807360099915e-07 1.276170760930713267e-07 1.008243408332343232e-07 8.425198282468095863e-08 1.633595566760213023e-08 1.525267960924503719e-11 6.148389048050063952e-12 3.638166843746486130e-12 2.526607214885787484e-12
1.096839133774118444e-06 8.698136869435021732e-07 5.546707527968838897e-07 4.022210464326448356e-07 2.787354727240145464e-07 2.084253204694868158e-07 1.609580842690066705e-07 1.255599458887033217e-07 1.017061219505830293e-07 8.362634385752039041e-08 1.640832152922296623e-08 1.354680651743661442e-11 5.449039041851966257e-12 3.238046892012613293e-12 2.208504286199105997e-12
1.071591409640843216e-06 8.989437638239285552e-07 5.728341305802673068e-07 3.960949158015334445e-07 2.773944517323587388e-07 2.081026702073355218e-07 1.632694383114220442e-07 1.258824845510721418e-07 1.018147590319833699e-07 8.424341499765135496e-08 1.643584543150013896e-08 1.576719785119144106e-11 6.500594152946127186e-12 3.747960655055420627e-12 2.588511438620327954e-12
1.091574308102095459e-06 8.765003710000529026e-07 5.615403802401463208e-07 3.989260593583654361e-07 2.788903925962277328e-07 2.068604676274830536e-07 1.620687404600867804e-07 1.262150698818072838e-07 1.024608306853509795e-07 8.421506556098196771e-08 1.658677945397830025e-08 1.683562719153315315e-11 7.087208541548418629e-12 4.096782341822532431e-12 2.796971435695395197e-12
1.064431402355514247e-06 8.740132717134369881e-07 5.715284181579531308e-07 3.938912838841894080e-07 2.785628656457960154e-07 2.055754351917396215e-07 1.612576625550227246e-07 1.283084041857764504e-07 1.024377364683643824e-07 8.389431751196988280e-08 1.660543205803146884e-08 1.603014358217123731e-11 6.667420224069522792e-12 3.920948559600757547e-12 2.684828931135588532e-12
1.049982833350568715e-06 8.734087642814675662e-07 5.746839357702804748e-07 3.987461548727538624e-07 2.766736535043281995e-07 2.098870299503061205e-07 1.620625610401284066e-07 1.260917692852151021e-07 1.029170920523788206e-07 8.394512954091245388e-08 1.701219658805252107e-08 1.397964284734112690e-11 6.120162325593191669e-12 3.569246272287555858e-12 2.483837401237999541e-12
1.044723393937163579e-06 8.750488642382145689e-07 5.573280618573187685e-07 3.964114567148462312e-07 2.757684184606065300e-07 2.095431786337196071e-07 1.604617583949408842e-07 1.251408904652758531e-07 1.004709803145631620e-07 8.473696314338139409e-08 1.671515231303414468e-08 1.278712492060157752e-11 5.391355446547234991e-12 3.238732936079456999e-12 2.259700814567152844e-12
1.084061374874713973e-06 8.657549229972298823e-07 5.713909757057092319e-07 3.954391510734599812e-07 2.768507815301961126e-07 2.085122352601651243e-07 1.607513045766779494e-07 1.261632877171513222e-07 1.025411678554323792e-07 8.431823965948573884e-08 1.600384715836019764e-08 1.512538470308680076e-11 6.315457334434047698e-12 3.666580732685557949e-12 2.572105562273259511e-12
1.159306966980470840e-06 8.843349077394466777e-07 5.733302701708566961e-07 3.968945275504684081e-07 2.762713045238570458e-07 2.085077052659572996e-07 1.614382027106625859e-07 1.268336779444762816e-07 1.021900265125578002e-07 8.407247852676567404e-08 1.683951234915859500e-08 1.377269939563675689e-11 5.705161831395862420e-12 3.365672776484888682e-12 2.338601884826847539e-12
1.133342797375743753e-06 8.770370704463217070e-07 5.662508028531602007e-07 3.892666562020936806e-07 2.771759989327106865e-07 2.073470341299803570e-07 1.631201717210201261e-07 1.258841526843712411e-07 1.024046615238029616e-07 8.495352604017802386e-08 1.682002773165736502e-08 1.582934729847788090e-11 6.869111790569422716e-12 3.995074918236179952e-12 2.735471592082632659e-12
1.098445068849395476e-06 8.828299589898197045e-07 5.631145146015838501e-07 4.029412943576328373e-07 2.763128484289449211e-07 2.077682330930509197e-07 1.621214259236396189e-07 1.256692830715571641e-07 1.019726572473879192e-07 8.425706822844068954e-08 1.631239239934703696e-08 1.449495888875055333e-11 6.121622232464666057e-12 3.481785241574946079e-12 2.431897374042488223e-12
1.090102654554590633e-06 8.800506074380492567e-07 5.666657350719580081e-07 3.996904847960840840e-07 2.779261714385483785e-07 2.101883498234051200e-07 1.621557085420161307e-07 1.265208247373417259e-07 1.024939257535204408e-07 8.424656993986795500e-08 1.649170514700589820e-08 1.518325724291725722e-11 6.343045384881087091e-12 3.741348836665938745e-12 2.599863375023027489e-12
1.088343301694728033e-06 9.018465881340368261e-07 5.743111494816706303e-07 4.004575077286431886e-07 2.744099056689603170e-07 2.079944980035685063e-07 1.622605022879110446e-07 1.283561928876524880e-07 1.008186297868863969e-07 8.243403022480995423e-08 1.665209551872166300e-08 1.418889519707156446e-11 5.721784236340566121e-12 3.322806481392890446e-12 2.304269969164650957e-12
1.137449897926931826e-06 8.925727641159143666e-07 5.584438777749928462e-07 4.032193847870908830e-07 2.772898991549882037e-07 2.066319628624323385e-07 1.625938147570335197e-07 1.266165826228262847e-07 1.030339204709563627e-07 8.420054625903087586e-08 1.641016218397616964e-08 1.366095418088561003e-11 5.615535521173857863e-12 3.361503880352042720e-12 2.354373120509480792e-12
1.049213838644044951e-06 8.641296464821757112e-07 5.544314296206313284e-07 3.928116639384710859e-07 2.744889647085727252e-07 2.074438723536137298e-07 1.631143682782035764e-07 1.278644048620820186e-07 1.014561365527769000e-07 8.464254413134442201e-08 1.696815489300816807e-08 1.396052536696608892e-11 5.866373726695960476e-12 3.350799693947511833e-12 2.336448532720733557e-12
1.137345213765421008e-06 8.771445848442417456e-07 5.647697940710928398e-07 4.120752745910423624e-07 2.770814851263267887e-07 2.060499956689040399e-07 1.621221215728495631e-07 1.268115618115207004e-07 1.018923280665112989e-07 8.397708642112001140e-08 1.635731560476732660e-08 1.450169547220129145e-11 6.267704067465038903e-12 3.657775052684034844e-12 2.510212370454125770e-12
1.077249057560474722e-06 8.965143820607935525e-07 5.559446365344457838e-07 3.933104191207057988e-07 2.768954361408857317e-07 2.112723680671818614e-07 1.622930632585567010e-07 1.273026999801629736e-07 1.019296307029187431e-07 8.331758807986817229e-08 1.611698362626076038e-08 1.503631851909011830e-11 6.488722285022785866e-12 3.784948961673133366e-12 2.597907278230121941e-12
1.066788968438325469e-06 8.685935881426429588e-07 5.613060724108374825e-07 4.011895858921650708e-07 2.768219473782359271e-07 2.069601052125802347e-07 1.609192072555911559e-07 1.255551130025995454e-07 1.018459472798332595e-07 8.363545556623169529e-08 1.624679294426601295e-08 1.393554955056050743e-11 5.572488518367833238e-12 3.360310496149767612e-12 2.276679177836617069e-12
1.136429683010405410e-06 8.592289201728263245e-07 5.602213528333122880e-07 3.979202189816944064e-07 2.768017915104447937e-07 2.085979259374784822e-07 1.624808933602133272e-07 1.267409168666581674e-07 1.021703858581024383e-07 8.333127151656237839e-08 1.643076376490696922e-08 1.495541745559985305e-11 6.114894713243069009e-12 3.594877770401055987e-12 2.497094606007255457e-12
1.084506221053362193e-06 8.548641680930767431e-07 5.660494285633346200e-07 4.051897362361204785e-07 2.751906557571615454e-07 2.085285101936491720e-07 1.621660739287114322e-07 1.257086838182553924e-07 1.024690050318851466e-07 8.383914384248603777e-08 1.638181013375077033e-08 1.277959334698252711e-11 5.321030530300391104e-12 3.167965017267908056e-12 2.139272383850184087e-12
1.076672293137197710e-06 8.675349649220748196e-07 5.529138665989484724e-07 3.991946842627252820e-07 2.751452046087421365e-07 2.085615780309388474e-07 1.622776285054116088e-07 1.274393326508149531e-07 1.031146488844333835e-07 8.409800600463702726e-08 1.660208545307842906e-08 1.391445170066497538e-11 6.133021105404900593e-12 3.452740602629961416e-12 2.423914707932046743e-12
1.146510040499753410e-06 8.710725029031934559e-07 5.616243936495998605e-07 4.004924375178731985e-07 2.749073336593322774e-07 2.083133871649371621e-07 1.638723747395847863e-07 1.268986367851807817e-07 1.015009186681592530e-07 8.455211424791150052e-08 1.613863936356774378e-08 1.559755761261276138e-11 6.609135810224016840e-12 3.809798508338601894e-12 2.604075506566988271e-12
1.107845797800478545e-06 8.664578830486462548e-07 5.691924828949228472e-07 3.988556110563530226e-07 2.756847891729225692e-07 2.091468251503938369e-07 1.614842464955549691e-07 1.260556505267057875e-07 1.022135449587161520e-07 8.441717629106475110e-08 1.603636753179942190e-08 1.476500308021466245e-11 6.062578206987475719e-12 3.606632059048003981e-12 2.514320743367708826e-12
1.110424028393326009e-06 8.699892497218474060e-07 5.716254631695409471e-07 3.993094921762972591e-07 2.740280529955256584e-07 2.082954287808055761e-07 1.624078207604359413e-07 1.275582311713293019e-07 1.019164915707969265e-07 8.494886462326832102e-08 1.659992390316864799e-08 1.501387317607808689e-11 6.218026885686825885e-12 3.715963102644771495e-12 2.531927689372859666e-12
1.045674644691594702e-06 8.649165240885026434e-07 5.698683742396259232e-07 3.960030128514283266e-07 2.756096484700325696e-07 2.048616062232058326e-07 1.610677802430923606e-07 1.266691783747113796e-07 1.023518042730650978e-07 8.453303852645768358e-08 1.628553591862705225e-08 1.445377942412004371e-11 6.283715909152039654e-12 3.682530006390079750e-12 2.548425445437416413e-12
1.054777758612746432e-06 8.507982340523085408e-07 5.695269239210235519e-07 3.854762545485819455e-07 2.730353469593851118e-07 2.070515919143739381e-07 1.628644812803004535e-07 1.280924182045090781e-07 1.023408641861525228e-07 8.452995405914025904e-08 1.606843965317326075e-08 1.324014173371066215e-11 5.610421160952591555e-12 3.125246423499987318e-12 2.201533575051851718e-12
1.072963389963896606e-06 9.090420627195665669e-07 5.605032760693516647e-07 3.976552988941936956e-07 2.748924355397220226e-07 2.092585454772101024e-07 1.624834299555881415e-07 1.245290159497964579e-07 1.018599128392093658e-07 8.466286492678005846e-08 1.622946792818348395e-08 1.298127766433823166e-11 5.371837707351542798e-12 3.143926104626252422e-12 2.220684948627460396e-12
1.072944621044372991e-06 8.624417912494047988e-07 5.602393498588203242e-07 4.010405668532820237e-07 2.765890637708631451e-07 2.066139103317690056e-07 1.648925893847869617e-07 1.273386593982679899e-07 1.007261926731047435e-07 8.428147349476256616e-08 1.664833901073277775e-08 1.429132902612052004e-11 6.034629542994863713e-12 3.474673649187754140e-12 2.470760953964740097e-12
