# Cls sims
-3.555664591331162092e-11 1.239270915591131571e-11 3.443779665809906575e-12 -1.466567249934041543e-12 1.335241867244420559e-12 9.430150069832498713e-13 -2.516860623589277997e-13 -1.351596163204313012e-12 3.940891691924673761e-13 8.165799764468429208e-13 1.377066073178136432e-13 5.401353375984216275e-15 -1.763138905884363848e-15 -2.649868637568249537e-15 5.449015337477632433e-16
2.381088561121814376e-10 1.708706531269867474e-11 1.119287275194860944e-11 5.101610400603042472e-12 -4.026914986069645894e-12 -5.647643747102288066e-13 3.775929770785339405e-13 3.567975981042609010e-13 -4.549388687231975422e-13 -2.219445984786202674e-13 -1.360169780478993679e-13 2.349349760203133111e-15 2.087580134013420445e-15 -1.567277012473424306e-16 -5.996668020324542935e-16
5.335239313470019672e-10 8.645315992567847905e-12 6.367805129885500069e-12 -5.745320479249811923e-12 5.457719610909055085e-12 -1.610172080096222172e-12 1.031322030702776256e-12 4.172632457893186176e-14 -1.278917365201487425e-13 9.364494549949680940e-15 3.142419401270931013e-13 2.594092341437130513e-15 1.187449075850094031e-15 -8.811766923546776777e-16 -2.009362995183127974e-15
2.098525368256261024e-10 -4.344539499853188869e-12 -4.704264917443216799e-12 3.049743476998391493e-12 2.143280476089757550e-12 9.143398515898074461e-13 8.931346909074108244e-13 1.629566456452396178e-12 1.403991712231853266e-13 9.415225690712385791e-14 -1.353895308824459487e-13 -1.737804568314464493e-16 5.334851144304114333e-15 -6.828686809141583766e-16 6.796876015842652585e-16
3.519515337207481457e-11 -6.044870467463279297e-12 -2.267815678493866162e-12 -3.734892339666436298e-12 1.820313997981013110e-12 -4.461719883696321864e-12 -1.470720502859236528e-13 -7.982648567514984914e-13 -3.407325262822208734e-13 2.531605982941321877e-13 4.422682473157085325e-13 -5.587345295759575649e-15 5.213967645126850636e-16 -3.125548835000939423e-15 -4.266432572472727617e-15
3.067069209497053957e-11 1.808642047066275748e-11 8.367872059666594540e-14 6.414158673905833362e-14 1.266433641438474444e-12 -2.350737370401407562e-12 8.171467685411530102e-13 -1.634129064996727033e-13 4.647035385288380485e-14 -7.562659433427493068e-13 1.081570315564813155e-13 -1.190651696927881449e-14 -3.159583776648505973e-15 1.719617707229316327e-15 -2.086396619578666194e-15
4.845173595817376990e-10 3.613973347717301914e-12 -1.072624882455012844e-12 2.000278513614346767e-12 3.417061117535639005e-13 3.707648804492332455e-14 -2.103930871472127197e-12 7.474937009746799757e-13 5.247664764153758813e-13 1.687921584667318224e-13 2.691131511127183236e-13 7.843134653684079881e-15 5.170873269659924973e-15 1.524734810104014416e-15 1.272960686214057678e-15
4.088454892950181684e-10 5.753068564664299311e-12 -5.133396743809377528e-12 2.292057060322434668e-12 8.929278558646270209e-13 3.186308361367947033e-12 9.466369641969419998e-13 3.178090274372790703e-13 3.402608098811594796e-13 2.102883238326261619e-13 -1.217439990211262882e-13 -5.211343042123783396e-15 -1.778181924892927991e-15 1.670306496302739255e-15 1.890781503844535765e-15
3.715337702451148125e-10 1.682473040462673153e-11 4.495181072197864334e-12 -5.503660725835597429e-12 -2.473671374572970721e-12 -8.578901112451013342e-14 -2.006673381723936630e-12 8.302581202033259055e-13 -3.294014813796553475e-13 -9.962486323323918207e-13 5.692434075727096140e-13 -1.671667204539178930e-15 2.266935539745728562e-15 -1.564946546074876182e-16 1.800154084299579009e-15
2.248339538447425243e-10 6.100133729200650048e-12 3.043012950244771207e-12 5.500882801822355916e-13 4.500235870226824007e-12 -7.142314921354907969e-13 -1.910199843575695001e-13 -3.509612474575153536e-13 4.228680339782205047e-13 8.533323979415155387e-14 -2.397584399829657121e-13 1.029502431853830445e-15 -3.438737348839264962e-15 -5.583143737626428723e-16 9.598654676786738229e-16
4.356279281444137587e-10 5.911022812667791646e-12 1.331319456228230362e-11 -8.455460280424391719e-12 4.311609535297951281e-12 1.552866075827045491e-12 2.772340073050777888e-12 9.973516228344869131e-13 7.951811609170812648e-13 3.986463100844720771e-13 1.006774433728045120e-13 -8.851222760898429525e-16 4.897745671825304573e-15 3.606455879275869260e-16 -3.633169377259577819e-16
2.461323029565929725e-10 2.599277508907005689e-12 8.190506807674878763e-12 -3.063244638229962286e-12 4.006185752605435851e-12 2.448790536643450857e-12 -3.641958705712366755e-14 3.182102432246552438e-13 -4.255785506207547838e-13 -8.402161682139522663e-13 -5.873371646837655032e-14 -1.088099253390531475e-15 -3.463133791263654628e-15 -6.874505372030055643e-16 3.506307063923483046e-15
4.805885681858011463e-10 -2.537068162051824378e-12 -7.164361272790258794e-13 4.914870352295101506e-13 1.012220486357755442e-12 2.771360349450924353e-13 6.407666504362578923e-13 5.178589311256647834e-13 -3.802350788468981907e-13 -5.360159577331419673e-13 1.564601475921340677e-13 -8.355609627454719949e-15 -5.622196577294597139e-15 1.075161833035181349e-15 3.395621611729343489e-17
4.086392113290156257e-10 1.648708221519922900e-11 9.214625618448896141e-12 8.819780094272337153e-12 -9.861231579676892591e-13 -2.199963753568722919e-13 -8.820747042308957833e-14 6.655458101895279709e-13 -4.163068315794962279e-15 9.166180514620953208e-13 -4.338062672509467950e-14 5.205217166519286467e-15 -2.067309780146157487e-15 4.258498993226154213e-16 2.651814929542345790e-15
8.125291777868619886e-10 3.886374072818526147e-11 1.366628413775542167e-11 -1.122752257756990524e-12 -2.904819579136233746e-12 -6.138697307695087706e-13 -1.070368738125692552e-12 3.246050470175114313e-13 7.720980082753834074e-13 -1.174936653127755613e-12 -5.503743467688450116e-13 -9.341142328880652663e-16 -3.745315920072882298e-16 3.247444814524097266e-15 1.168816201269992716e-15
-1.925125551542300201e-10 1.621287339619989925e-11 2.340847482119740455e-13 7.779530309590548353e-12 -7.785597267250407482e-13 -1.181890924485617710e-12 -3.219684050430521846e-13 9.089492075337968573e-13 -2.496791532483372219e-13 -2.244818015014184609e-14 -4.091568624333761165e-14 2.983371946964326610e-16 4.111222257772830467e-16 -5.122316831250479584e-16 2.746799758902348593e-15
1.437119179464216468e-11 1.531292281346215822e-11 1.453858674904452308e-11 6.739226249628798871e-13 1.844763340208695020e-13 -1.698180599338680695e-12 7.303432879595701943e-13 2.041989758812327179e-12 -1.760609941552410804e-13 -4.285298765092529462e-13 -4.748396953768749374e-14 -1.083347698709273835e-15 -3.890401291093139972e-16 1.076009812947015269e-15 -3.052415758109370183e-15
3.053718764556306995e-11 3.236952790566023144e-12 -1.082763398338980038e-11 -4.870577677085229330e-12 1.936986443777321978e-12 8.096116243377035340e-13 -1.834062031813880828e-12 -9.536633210733814057e-13 -3.108601857041069881e-13 2.259578896900072166e-13 2.063540279436732675e-14 -1.795116683203742888e-15 2.389174346194696053e-15 7.919535120141623007e-16 -1.748302384514545249e-15
4.567271484692154277e-10 2.535167863886033900e-11 1.843298172144317776e-11 -5.255380042474840091e-12 2.105437921779605310e-12 -1.582221620585001661e-12 1.517838105268762290e-13 9.134126363030586983e-14 7.443066106174167454e-14 -9.747521928292856931e-13 1.403091797657015773e-13 -2.588106406404732522e-16 -6.449429460086399655e-17 2.717460729678262736e-15 -8.981258613819922242e-16
4.310846130796172904e-10 2.029054380735331482e-11 -4.955490424404070859e-13 4.810857770081987862e-12 -4.078632706785843508e-12 -9.418400578227074174e-13 3.205402356955936453e-13 -1.085304356851909121e-12 -6.662209898047120163e-13 -3.609879480648318461e-13 3.261774881443468311e-13 -2.834555397002599232e-15 -1.644930053519150386e-15 2.165282909323909741e-15 -3.507918805544014684e-16
2.767945378450639568e-10 2.217814979049474747e-11 2.059011174131192977e-12 -4.997938428904062984e-13 -7.319247945201218271e-13 1.105071974718842587e-12 -7.538473275879151586e-13 -2.884259909753113143e-13 -8.465653061443616174e-13 5.930783017775454641e-14 -3.158318429581948713e-13 -1.807700728519060019e-15 -2.455833947122733968e-15 5.173745079061609924e-15 1.097344304176299854e-15
9.283605968377194056e-11 7.836830749786159139e-12 1.133489690009098979e-14 3.297529705217464548e-12 -2.988131706362188074e-13 1.252452329082652411e-12 -1.425391245955246912e-12 2.753502889301605919e-13 1.332558508909546092e-13 5.493346600793063320e-14 1.257747630825277352e-13 6.518575515146307201e-15 -1.375569694530027085e-15 -1.871029759945748456e-15 -2.728733560227280114e-15
2.550801451554805766e-10 7.483140385680527568e-12 1.005908928946127441e-11 -6.137080617973920501e-12 5.337422637924085159e-13 1.117778133303433099e-12 1.191703716266167045e-12 -1.839888212347279686e-12 1.844927123115914454e-13 -1.722621328197463469e-13 1.859665383684059884e-13 8.749405956644279240e-16 -3.930706863567616443e-15 -5.033868976427246669e-15 1.068944614331910670e-15
3.691605434779852359e-10 4.414596509160428920e-12 3.139078757281701300e-12 6.407061318141298990e-12 4.291192480080226495e-12 -1.232105954663854292e-12 1.732210096698249822e-12 -1.772364032301382493e-13 6.651510999293861972e-13 -6.261014939216151192e-13 8.880030351621031842e-14 -7.169960944447722507e-15 -6.967696282739785985e-16 -1.476075450391756753e-15 1.095305655052076294e-15
2.686725895162157386e-10 -4.530739358160510516e-12 8.636395209838782152e-12 7.693683717553485582e-13 6.666605915952478673e-12 -1.735531488012007056e-12 -4.483087180261438614e-13 1.095340415570075281e-12 7.898506265435026341e-13 2.424851270204368338e-13 -6.011583758058846055e-14 1.227302927881802081e-15 3.232630991236971815e-15 2.113542590731094151e-15 -3.621374826213201643e-16
3.770363466903945319e-10 5.264291105088708709e-12 1.142404076842309331e-12 -2.097364096935376009e-12 6.464920972452688458e-13 1.147795027880105136e-12 7.461366986568063123e-13 9.997745999588604063e-13 -8.412252865564877706e-14 8.904715334838201432e-14 4.223905944162093872e-13 1.637412491908649218e-15 3.123836089322975715e-18 -3.971513464732269175e-15 -9.320806948748478334e-16
-5.638081527448748706e-11 2.078430528093833892e-11 3.091392141014541223e-12 -4.382856877155832181e-13 -6.302178152974563347e-13 3.405026014195778924e-13 -9.535507009428884696e-14 8.325250292634321025e-13 1.466822439060510201e-13 1.046762368665768668e-14 3.748713011729122104e-14 7.357348829272356815e-15 -1.084730381163630289e-15 -8.192449125870907164e-16 4.081545731009306713e-16
6.067587897872833385e-10 -6.927647203170761275e-12 -2.626656382356914849e-12 -6.674735734061790921e-12 5.557300432009529320e-14 2.143031580719498449e-12 1.755615193291462442e-12 1.104491615402735848e-13 -6.601219662574816047e-13 9.075629271284757616e-13 -6.968119078766732689e-14 -1.036551222687663884e-14 2.144864607217085555e-15 9.170981615780337938e-16 7.756604735824942412e-16
5.406459952608732589e-10 1.843564415462954002e-11 1.055137337380528829e-11 2.096164401092821045e-13 -6.133408716835675540e-13 1.138918362637906540e-12 1.042151813076286992e-12 1.008020597327942395e-12 6.293361001991508942e-13 -2.905538930183569155e-13 4.470745489199282352e-13 -7.917965811732222903e-15 -5.720109995401018797e-15 -2.058408507768837610e-15 9.063037632159579971e-16
5.190330083122378251e-10 1.212266637285384396e-11 -6.487778505579556577e-12 2.306903822000968217e-12 8.348678388524887890e-13 1.467387816922566604e-12 1.022202767071956700e-12 -3.582970945412372688e-13 2.409653095078344834e-13 -1.717845741299108236e-13 6.101456774892013440e-14 5.281855926672129673e-15 4.079882489983360447e-15 2.272533071274998913e-15 -7.450475927903033642e-16
4.860974312972548789e-10 6.675973035113136833e-12 1.148694584812278152e-11 -1.153659299008534122e-12 -6.250452699698643555e-14 1.905883943236494927e-12 -2.622765212491374283e-13 -6.421356047079700599e-13 9.733641993165262726e-13 -1.511847471181611429e-13 1.158177425182771672e-13 1.417315696564969390e-15 -1.030050204110651830e-15 3.708616863152526684e-16 -3.247854937421375031e-15
3.982112053517773786e-10 6.968714336185962386e-12 6.487631032104249657e-12 -2.219687440559586334e-12 5.814450279509349952e-12 2.031081719213008136e-12 3.636554755200870843e-13 -6.074189288695140865e-13 9.809502416861703512e-13 7.429402046125941405e-13 -1.320175092588997212e-13 -1.049327106105429763e-14 -5.512209248614970704e-16 5.826974069834731625e-16 -1.577212717206152615e-15
2.042746522650439773e-10 -5.078153832045395264e-12 -4.179580833906074245e-12 4.336095113217261393e-12 3.939659752849847695e-12 2.588003370486064702e-12 1.096891208265588609e-12 -1.182693094987747197e-12 -6.261085537118805225e-13 5.191450872262979874e-13 1.450059035749596091e-13 8.276956170210450141e-15 8.724674105850670012e-16 -1.950331318697490894e-15 2.042710785370915566e-15
2.875325955292998136e-10 9.381122736034714049e-12 3.233684204178818319e-13 -2.213107095452749864e-12 -1.529660176952124705e-12 -2.692373391575320165e-13 -1.297940199360485520e-12 -2.935835226830270299e-13 2.719970391642172745e-13 -7.468519946342234936e-13 9.626685716766283770e-14 -2.698189670140607977e-16 -6.546996443443405399e-15 3.943537844257614612e-15 -2.327098456706798555e-15
9.588162741594426676e-11 1.096423306361274591e-11 -2.364956908123754811e-13 -3.700887281986425653e-12 -3.368482708318281059e-12 -3.435535137932503319e-12 -2.702729303218816375e-13 8.601074113775397166e-13 3.735173500159635082e-13 -5.564241746161625007e-14 2.031398908602976122e-14 -1.704838101185458217e-15 6.725700634806848488e-16 4.114212047908308367e-16 2.569914610353421855e-15
1.366962519871051703e-10 -1.302889864175621783e-11 3.627701167917510618e-12 -6.259262227274830090e-14 -2.743199042366396959e-12 -1.855600669161240103e-12 1.109156548409618569e-13 -1.933180804235151312e-13 8.199880744248180852e-13 -9.274571161157966095e-13 2.136111616518411402e-13 1.879537048682754841e-15 -1.401536035809502058e-15 1.771647802512251903e-15 1.208010847047502015e-15
-2.116238487820119112e-11 9.237830852458899499e-12 7.312501885672797276e-12 1.249677987848728231e-11 1.020789030248567997e-12 4.116056765616721412e-13 1.613571447052316834e-12 7.340267035391826902e-13 5.557154137474151787e-13 -3.437055216916886140e-13 1.212180499214805444e-13 3.255587486455857960e-15 -6.855451159494076668e-16 4.903192032830367782e-15 -2.049991139534131289e-15
1.925688312049506349e-10 -4.846827890882405593e-12 4.592228659194594903e-12 -2.738713392870981952e-12 1.124433126437690869e-12 5.407537654652771448e-13 8.890311823677824042e-13 1.171784304247862180e-12 -6.991575022192679195e-13 -1.751963798176717741e-14 2.287986085769567533e-13 8.131392477349657044e-15 1.060704023350078607e-16 -1.834390957925532516e-15 -7.651621878285681534e-16
3.591480505938543592e-10 1.293189417055491206e-11 1.939711603536026206e-13 -5.774996184185844886e-12 6.125004281770642241e-13 2.685182145527140496e-12 -9.066588353266305310e-13 -2.455640516898145589e-13 1.694561025303646156e-13 1.196678892847125267e-13 -1.270688822854327912e-13 4.983777435288160995e-15 6.756927955726931283e-16 9.586871205744076185e-16 9.263468863312608810e-16
3.722840876624877828e-10 2.419253558446749903e-11 5.750053527467240393e-12 3.095627046125936882e-12 -1.115087249485621164e-12 9.455601915051741635e-13 1.851349508536664921e-13 -5.131527028927321975e-14 -4.390814621203041758e-13 -4.979920860087233850e-14 1.596054688718276877e-13 3.910840797051453410e-15 2.353880666929759055e-15 2.644921300669506404e-15 -2.601238977838420370e-15
7.056295349663281336e-10 -1.269757415385719081e-12 9.820093250277031462e-12 4.175116638988485020e-12 8.715033322475476855e-13 1.592182576622480298e-12 -1.386538965168498867e-12 -7.056273574161041178e-13 -2.046864075534187983e-13 3.217748717031867879e-13 -1.833048856500593363e-13 -1.096664811837386301e-14 4.180069201470414094e-15 -3.437016128747719495e-15 -2.015452175633762613e-15
2.042526228323715268e-10 2.722858191815420537e-11 -1.702373300967877685e-12 4.321980785774318053e-12 2.381736495985189945e-12 -1.617274606456712423e-12 -5.585235913322033556e-13 -7.261206861342358836e-13 -1.060604046383693246e-12 3.449930451165191511e-13 7.153287824558789781e-14 -6.031634889099554388e-15 -6.466824236037429064e-15 -7.007924559347945974e-16 -2.327191567722788883e-16
4.167554297649448697e-10 2.333751412682687922e-11 1.673798892821071087e-12 7.349107569385138581e-12 8.857282257828174870e-13 -3.836660776003178610e-13 -6.170354573034183133e-14 6.142104674792261469e-13 7.814666269772878831e-13 -5.556425483359279866e-13 1.765803091384151041e-13 -5.442716570517112566e-15 -4.191118785216089882e-15 2.006844752102076884e-15 1.399050032114570765e-15
8.369117522738994421e-10 1.956840823054213394e-11 -3.064207377616406635e-12 1.595286126669386938e-12 -1.823643989599018840e-12 2.199926126395648858e-12 3.496518524023539223e-13 3.727585644151023949e-13 -7.692395292431746056e-13 -4.285704107055084987e-13 1.794268392128184343e-13 8.551409133167846891e-15 1.714768414098059182e-15 1.486338537653337477e-15 5.737739000867754302e-16
3.745348286174051986e-10 2.063147266226085176e-11 1.262625117203729362e-11 6.186161122327449527e-12 9.511396869090791599e-13 -1.581818164288103939e-12 -7.410649837574518391e-13 -1.162802505652237896e-12 -2.123352583440877629e-13 -1.006838161602095171e-12 -1.308068056847873705e-13 3.977238935842253487e-15 -6.177826097209423044e-16 6.440252979360446338e-17 -4.769945014401549847e-16
1.466877835831384269e-10 2.478515146451020853e-11 3.398189985006136560e-12 1.995869905211685376e-12 5.172495544271557445e-13 1.349235287691489606e-12 1.651987842021419993e-12 -1.237623969248004936e-12 -5.629320967256950144e-13 -2.084846101362015702e-13 -5.953276558275751421e-14 -2.151452999961720658e-16 -3.282636249478777822e-15 -2.466344660648922214e-15 2.031876404525919890e-15
1.203489492508321397e-10 8.067955446709179956e-12 -4.272205450983092271e-12 6.069875296242742593e-12 2.077145769577685959e-12 -1.430911520616622593e-13 1.624870256557144994e-12 6.448509304508558384e-13 -2.460506412226022608e-14 -4.412420041528615168e-13 -2.538267616226278299e-13 2.310306151971907882e-15 2.670140532599880381e-15 -1.837307855167897075e-15 1.137907607310682871e-15
5.052308174447626299e-10 2.290299284739330223e-11 5.142198940964900686e-12 -2.424944618254095939e-12 -3.272721982387974690e-12 1.282253697727213658e-12 1.232972436593730884e-12 -5.634060950428984297e-13 -6.433872529225162204e-13 -1.272173164335712475e-13 -1.250998289285922011e-13 1.487832631089546164e-15 -2.685036923008499842e-15 2.284141329551247632e-15 -1.579472573823329685e-15
6.849164196652913687e-11 1.572914167737924924e-11 1.700242879701610992e-11 -5.950681946966894049e-12 -2.836519685880363736e-12 -5.169858890796419865e-13 -1.484153821556258166e-12 7.873628898475521495e-13 2.031981384905610193e-13 6.147938866906858335e-13 -1.571104002775043560e-13 -3.575992005902521945e-15 1.998201223269862950e-15 9.503313378364554456e-16 -1.853402403240938062e-15
-1.070388706211103086e-10 2.004023269385409780e-11 4.884403871419040903e-12 -5.209906127947007583e-12 -4.693441683767022154e-13 -1.666380889273586629e-12 2.928367738656202887e-12 -2.661255199253985947e-13 5.710923889572460723e-13 -5.276018443316317121e-13 -8.885192958507785764e-15 1.034317042665542256e-14 2.634451000406163043e-15 1.342996665887039319e-15 -3.153465752717730263e-15
4.960028949182074670e-10 7.465645600143951727e-12 3.302940665590062060e-12 -2.915565797523704645e-12 1.015695181437289815e-12 1.319452966348222218e-12 1.059402740582607373e-12 -5.428277185523335363e-13 5.241583048465259179e-13 9.801011463255099268e-13 2.159198195013629503e-13 -1.228622938756282466e-14 2.576444010308370639e-16 -3.297094980224701890e-15 1.602365617723148874e-15
1.617581569388116485e-10 2.339226455621731378e-12 2.030304594465639637e-12 -3.379847224863946153e-12 1.080194518076435721e-12 -4.645960176656332470e-13 1.386942341871830767e-12 2.892093813947358901e-13 -7.860876090910892066e-13 -2.611706653568940900e-13 2.077299104278745317e-14 5.804526107692096293e-15 1.370514045017982597e-15 -3.625550094680822832e-15 -3.137343211525086673e-15
1.480370010273163286e-10 7.323136533919359953e-12 -4.388075523776592059e-12 2.573772518400876354e-12 4.164632118655583884e-12 5.350452348553584054e-12 -3.071848934036186713e-12 -1.352273065847973547e-12 4.784834633902173655e-13 6.130169441861396616e-13 3.745938823286233150e-13 -7.295122432808150032e-16 -5.050533676644756624e-15 2.660186366261623872e-17 3.746782685719961029e-15
1.561185590969089923e-10 8.412423886086683201e-12 -3.099583280769040197e-12 -7.710227769342789291e-13 -2.223445964130311872e-12 -3.873225710364169065e-13 2.072484781561938981e-12 -2.577681499515351765e-13 6.393435236352377116e-13 -3.864642865646805698e-13 -9.167098311429368502e-14 -4.646795599532321147e-15 -5.790497780026757300e-16 -3.635376692551072554e-16 1.062105767792859473e-15
1.519190721251276738e-10 3.093580449021279585e-11 3.952106419730621366e-12 3.402355934053351778e-12 1.886061918666268400e-13 3.023237202977603373e-13 5.527238431382774087e-13 -1.084664465071823973e-12 1.062668557498909166e-12 -1.979236009156521955e-14 9.810492595193249896e-14 -4.394055645933167475e-16 2.858638145146872275e-15 1.633926527658264964e-16 4.274561001114912501e-16
3.419274716114976843e-10 1.423488109701217259e-11 1.294041362969021491e-12 -3.807390620571255162e-12 3.082319194903701552e-13 -9.111232855661748544e-13 -5.924131208551120853e-14 1.497481227342104649e-12 1.483952226209272044e-13 -6.126890029953297632e-13 2.797259862498062365e-13 2.161363088033770028e-15 -1.369519916219748596e-16 1.610417488559389614e-15 -6.927376747639687901e-16
2.700615792193471111e-10 2.870485686347983132e-12 -7.387266798226586619e-12 -7.036281602668129730e-12 2.985313230171366555e-12 -1.684038586746176085e-12 -3.967846271208277754e-13 -6.289275531852856623e-14 2.897653386856068180e-13 4.737248952536250499e-13 1.110166509181448328e-13 -2.776120923671845052e-15 -2.974030750956701114e-15 4.293784552886935778e-16 -8.537149782503693379e-16
2.787592637237347201e-10 2.471040878281698808e-11 3.667809453336096943e-12 -2.504525575068308137e-12 3.189620461133992966e-12 -1.687863162775201382e-12 -1.974627485314818540e-13 -1.094935370845886174e-13 4.058253747622083480e-13 1.076734029296894804e-12 5.907709854721899327e-13 8.806148187513154705e-16 -3.281056498979593777e-16 1.071864770228598042e-15 1.302474766235612134e-15
