# Cls sims
1.023088314895619985e-06 8.768458262426099491e-07 5.817712203777893794e-07 3.981226239119161539e-07 2.808488559043887832e-07 2.070061628336505145e-07 1.628586624177896648e-07 1.283895411343007029e-07 1.035552820924943240e-07 8.490016081138410712e-08 7.087360815004239455e-08 5.974233195801942568e-08 5.091616120610775859e-08 4.371731132514618006e-08 3.829669192813414124e-08
1.088367501455989584e-06 8.914907924730288434e-07 5.721406330409386971e-07 4.051662963914236442e-07 2.797904365181832442e-07 2.092179940536112754e-07 1.631926023529056728e-07 1.265880564273924828e-07 1.043906516211590415e-07 8.458142523718128350e-08 7.062649171820934175e-08 5.957526272420162898e-08 5.090775527367647062e-08 4.401539361220759812e-08 3.789107016462710754e-08
1.049939283078727672e-06 8.941320364107231003e-07 5.758041174722641328e-07 4.056514112294796674e-07 2.800293597917489110e-07 2.088841527514375252e-07 1.642000793974842626e-07 1.281257388333517980e-07 1.026315653362708880e-07 8.411103909309870191e-08 7.050767841262831016e-08 6.000451429312813684e-08 5.096405980465970839e-08 4.353953941517316607e-08 3.822851219725328167e-08
1.087426489352681027e-06 8.488530222550086768e-07 5.721533582343092216e-07 4.113341450713675740e-07 2.831491065607291710e-07 2.120663589330246745e-07 1.627051910209547264e-07 1.291269777134283607e-07 1.038353755471049600e-07 8.533136204289986412e-08 7.113870941006168861e-08 5.960908568694409600e-08 5.104455294744180209e-08 4.354958721595117587e-08 3.808916209463872964e-08
1.073137183503720156e-06 9.029211366307501577e-07 5.607548915770009043e-07 4.030865362336932924e-07 2.788983431800331080e-07 2.079607746012289814e-07 1.619972333855901924e-07 1.285193639241702335e-07 1.028682422395894062e-07 8.437384817616919747e-08 7.091246137300043254e-08 5.882233272302927148e-08 5.102278570046222773e-08 4.379778246443439480e-08 3.842586632564389420e-08
1.075456885514312370e-06 8.705966641812264536e-07 5.770209168651518312e-07 4.096866407437360076e-07 2.803841074388821234e-07 2.086637973591403018e-07 1.641587859259029332e-07 1.281105109136747442e-07 1.030744362573063818e-07 8.622980880277972770e-08 7.108562245496010747e-08 5.872671743107127910e-08 5.106646410093364158e-08 4.426132446520470804e-08 3.810283420372945684e-08
1.051910012549344003e-06 8.852141121140751787e-07 5.716669478813140905e-07 4.103274886781101085e-07 2.752628587166519010e-07 2.112602752778288106e-07 1.657933985336748245e-07 1.289309273701040630e-07 1.019210019446297976e-07 8.506567213261606099e-08 7.114298030564962624e-08 5.937006957714458006e-08 5.153844758589615207e-08 4.383558939257482420e-08 3.798318738076205558e-08
1.081400450824813870e-06 9.055034642040024005e-07 5.749838743900548093e-07 4.055394294218330589e-07 2.824375221847604289e-07 2.117481138500005115e-07 1.632744240923071223e-07 1.276979865915935243e-07 1.029647495163695077e-07 8.580360163502216271e-08 7.040873948812379079e-08 5.921133038955227150e-08 5.108716626025877371e-08 4.393282551408518119e-08 3.782903580124476351e-08
1.056929503845575176e-06 9.056984569718574146e-07 5.738539877502202351e-07 4.012963155656082094e-07 2.815618010403013078e-07 2.090091817047893119e-07 1.635776087993593834e-07 1.269738865912168403e-07 1.018349365727586011e-07 8.524659734677125481e-08 7.112902405515535329e-08 5.986919831706462384e-08 5.086096300891203671e-08 4.381399693713860141e-08 3.821736098390347883e-08
1.069764271759434070e-06 8.823540088806089530e-07 5.685746060034217427e-07 4.137764213272523214e-07 2.791961411153610065e-07 2.063656457088064801e-07 1.658472230587183928e-07 1.273033581299139828e-07 1.035672609555694400e-07 8.542470006147705172e-08 7.094159745824248998e-08 6.023187938889558093e-08 5.081434598316493435e-08 4.378232883780601873e-08 3.801793451623423743e-08
1.073418322372501519e-06 8.882361594843911513e-07 5.823235585546036417e-07 4.083378597897284467e-07 2.767006750144909830e-07 2.094721124995763205e-07 1.637621571777468147e-07 1.284798582368993765e-07 1.029740178143245995e-07 8.477271823436306819e-08 7.126246538513578203e-08 5.937084112748972972e-08 5.119359970156132803e-08 4.416855522099763621e-08 3.829572012807024774e-08
1.050229478075074767e-06 8.734120396026054126e-07 5.698344629784591095e-07 4.031586994134578089e-07 2.778843825078867898e-07 2.108505611746525116e-07 1.654457036693810935e-07 1.282584345928348877e-07 1.033065254549068106e-07 8.450780457764380150e-08 7.106754440521043569e-08 5.935978283803199811e-08 5.169262505571878147e-08 4.456326135061578286e-08 3.818001598778455428e-08
1.032742907893752087e-06 9.076938533261742274e-07 5.747652216611254476e-07 4.127598562588109223e-07 2.774097391515817870e-07 2.101554618499968971e-07 1.625846265728565246e-07 1.282287233739563946e-07 1.030846812507968146e-07 8.521050270779926080e-08 6.969041010582943696e-08 5.989169105517760090e-08 5.081486176915875717e-08 4.399065569631811759e-08 3.807715084586265768e-08
1.030090014122772429e-06 9.008309277864095037e-07 5.787538039911763512e-07 4.059166313510599842e-07 2.783255222413182971e-07 2.109195050126428036e-07 1.648432042303292370e-07 1.286057974778404934e-07 1.034019273817034482e-07 8.544140237526093350e-08 7.031975877686342035e-08 5.992125522083117356e-08 5.108709923244499947e-08 4.412556231486782900e-08 3.815239743143070671e-08
1.001694185595549347e-06 9.040050413223124648e-07 5.582112070602658694e-07 4.025276317932239363e-07 2.821082375892486740e-07 2.118978126948814667e-07 1.626638910842964889e-07 1.272617831740703515e-07 1.031171176615461623e-07 8.588325808767227591e-08 7.096199045356540472e-08 5.969507367216800433e-08 5.068000837046971555e-08 4.426733022365574224e-08 3.798340523062795054e-08
1.068447510263676045e-06 8.761748414226021823e-07 5.700986760128962001e-07 4.032821078061380530e-07 2.787732836357657233e-07 2.086858419840070677e-07 1.649688597831780892e-07 1.283147820279334504e-07 1.033685144307176182e-07 8.559680297694047647e-08 7.091221139287001863e-08 5.972539467039371583e-08 5.043219644788835196e-08 4.394561744255257520e-08 3.800064989701679944e-08
1.028784991637686085e-06 8.747979544998320920e-07 5.739600352768422437e-07 4.139648466304865245e-07 2.798061778616758352e-07 2.090965554266961658e-07 1.653409745457054328e-07 1.274379495115153416e-07 1.030092000779764803e-07 8.389676111468450899e-08 7.064486835359814486e-08 5.960293530549019821e-08 5.066846991528006745e-08 4.400594088253800531e-08 3.799757689809874817e-08
1.096116756387313421e-06 9.055960420699556025e-07 5.782678654639553489e-07 4.062681009541587269e-07 2.745092466445971076e-07 2.105298577130081720e-07 1.616862620570702281e-07 1.289578783531948883e-07 1.033491327224342785e-07 8.460470291431199326e-08 7.092511453812492641e-08 5.959071967294393367e-08 5.094685462080377389e-08 4.382394157560481960e-08 3.803652913212130801e-08
1.059130983950006743e-06 8.629309040431827014e-07 5.709896517812836666e-07 4.096544356550951356e-07 2.758600697250802888e-07 2.118743822653588700e-07 1.645967803734342717e-07 1.273539849235028021e-07 1.034187517621156356e-07 8.509243981310163742e-08 7.141028581815484492e-08 5.989641315516873167e-08 5.077129005853415717e-08 4.410170172771047043e-08 3.833948524450816599e-08
1.101722775688024219e-06 8.921864799684734206e-07 5.757070496588301678e-07 4.062572346771535129e-07 2.858177178632791231e-07 2.126040331268438751e-07 1.625212781696617904e-07 1.282323890608872839e-07 1.044324941337626857e-07 8.488086755926779526e-08 7.046263587132856517e-08 5.935302995730755270e-08 5.107623725496563859e-08 4.377720527917098646e-08 3.823719307877030425e-08
1.060672566960485677e-06 9.168402117889112610e-07 5.705160678877607560e-07 4.079695083359424602e-07 2.807621412194378263e-07 2.106464220852170347e-07 1.643250430653178683e-07 1.279826439922068942e-07 1.022348046693988809e-07 8.453262513185741662e-08 7.118993462212727978e-08 5.973138162572884731e-08 5.120279343371455394e-08 4.382948603374539987e-08 3.816875172977915498e-08
1.100215354006851725e-06 9.206019237451679303e-07 5.736332028644057555e-07 4.095236445646417585e-07 2.830667050510103538e-07 2.117857184699597111e-07 1.612750266521197422e-07 1.269880841284625377e-07 1.020136422915789569e-07 8.526400045973275864e-08 7.147278044249755902e-08 5.935973316305615291e-08 5.162760560805802707e-08 4.392883401139710211e-08 3.798759765541866569e-08
1.025093445893866013e-06 8.743173989789798696e-07 5.653921702845585937e-07 4.158312399947859134e-07 2.750511292189786472e-07 2.092653922833244284e-07 1.635049632027691051e-07 1.274970418815093951e-07 1.046361638969053807e-07 8.572103052387578940e-08 7.023099495025584323e-08 5.959404816164913702e-08 5.113291550441702192e-08 4.417034732010100934e-08 3.795218557020412144e-08
1.169208115052795633e-06 9.016416971319870370e-07 5.843831938988863831e-07 4.022072942786046252e-07 2.820508986512675290e-07 2.103150214374331035e-07 1.636912474961947881e-07 1.283086901194143093e-07 1.038160086999587228e-07 8.627590035606271932e-08 7.094618148994140642e-08 6.000976381668253244e-08 5.066278937890430445e-08 4.362440193917025925e-08 3.815052821868569946e-08
1.066541303063445608e-06 8.718537731102917266e-07 5.790349161501230468e-07 4.016625867381852118e-07 2.809841283256355278e-07 2.089625145936327447e-07 1.604927855970894271e-07 1.304596485137923569e-07 1.030434955775229459e-07 8.504546930684587636e-08 6.997876500760503438e-08 5.947394667862949268e-08 5.105500183861713880e-08 4.457071794335956722e-08 3.810623869865330253e-08
1.010989712117289383e-06 9.125579230741599546e-07 5.692942844484158674e-07 3.980149796275975321e-07 2.750914320666435631e-07 2.090203889805591743e-07 1.613563364928534859e-07 1.274266731767668278e-07 1.033543461377270259e-07 8.456620396532171992e-08 7.081548665976520424e-08 5.989451740182430681e-08 5.130518115143424102e-08 4.353631293611895629e-08 3.841895250240423141e-08
1.037035330217449478e-06 8.939352772376904578e-07 5.841396675099003326e-07 4.124239684737950035e-07 2.747219699668667845e-07 2.106486957495678053e-07 1.653630136295765782e-07 1.286506575858155880e-07 1.028144078108276529e-07 8.439287603490092741e-08 7.017279440285744223e-08 5.978076762664151201e-08 5.121148262964474307e-08 4.411649680608465686e-08 3.783275972374354105e-08
1.037516310373399755e-06 8.883884802640471372e-07 5.818887449589702848e-07 4.072404551880900139e-07 2.829856627531516883e-07 2.090042202543283002e-07 1.630344393953233594e-07 1.288918270908914740e-07 1.042300218094446668e-07 8.517438023327633552e-08 7.040708545451284400e-08 5.953307619883118280e-08 5.137848444310828017e-08 4.373254470379944970e-08 3.834495194572422134e-08
1.094702197815999041e-06 8.768276931427991601e-07 5.772547193330285026e-07 4.041656385672953976e-07 2.794520917331713829e-07 2.086894526028808042e-07 1.631642980323195613e-07 1.285403281265126394e-07 1.029893493221625414e-07 8.446783372362547670e-08 7.046754694806093622e-08 5.983810315271777651e-08 5.027032353168098607e-08 4.393573687307230081e-08 3.832960920926392749e-08
1.063942831530448595e-06 8.764250372763983550e-07 5.682873659137553595e-07 4.028028195872229439e-07 2.793262115470247502e-07 2.101556035396446462e-07 1.642829180008669744e-07 1.280717307049859821e-07 1.025812306661158131e-07 8.452028311534955491e-08 7.112420563371929125e-08 5.987625814920623915e-08 5.113295272714877096e-08 4.411634832165871150e-08 3.832236199621345193e-08
1.103129168793424025e-06 8.637908502339523469e-07 5.743591516425640709e-07 4.093122967486965194e-07 2.806919222460909088e-07 2.089887870115611141e-07 1.641850031259358214e-07 1.277349240725694295e-07 1.025666093713914216e-07 8.577302676062610865e-08 7.024005816128142352e-08 5.976058473422791967e-08 5.085676875396583303e-08 4.401073696481883895e-08 3.805018488561571392e-08
1.052116771011934284e-06 8.791515274443405814e-07 5.611545491832278408e-07 4.146054341074659141e-07 2.802261317237761103e-07 2.114627010452640309e-07 1.658002027993280059e-07 1.274551187889821563e-07 1.035127185013398934e-07 8.435273643767256097e-08 7.037486906353658438e-08 5.889277865235965488e-08 5.097237025432589767e-08 4.410181506794151594e-08 3.834370700026839530e-08
1.106641385748816734e-06 8.905156014389485008e-07 5.748464340159192139e-07 4.025858595721623060e-07 2.777299366576574160e-07 2.089158685555458421e-07 1.615493751908512104e-07 1.276673425239203950e-07 1.032466060518545081e-07 8.518215760238541549e-08 7.069430547322781049e-08 5.963559095677362314e-08 5.068770255969758820e-08 4.400512076946672684e-08 3.828896581103476006e-08
1.062033424153259674e-06 8.843991644994505320e-07 5.718385357593255411e-07 4.061178066800502700e-07 2.801487329822454883e-07 2.116504798563331141e-07 1.637224051810089311e-07 1.288880141972251436e-07 1.032159629772994780e-07 8.412098713870404905e-08 7.100448196034516643e-08 5.996613407509042910e-08 5.141558492079072510e-08 4.393325872796020204e-08 3.813998704501724869e-08
1.113799682299284632e-06 9.216518886892382967e-07 5.883397844883600718e-07 4.067473614447880866e-07 2.776959877345909181e-07 2.096555197558773628e-07 1.654205803991052434e-07 1.268627636781130077e-07 1.024805796858517469e-07 8.546269654769418847e-08 7.077315213922573682e-08 5.939855080184204896e-08 5.076790132387161690e-08 4.446107941278210343e-08 3.808893361361914810e-08
1.085968122109794151e-06 8.877623377672226016e-07 5.798287337548697088e-07 4.096158019560744626e-07 2.809972775006865853e-07 2.091650573036513347e-07 1.621629814085415183e-07 1.279420709883616494e-07 1.021337738599900404e-07 8.384861329697043720e-08 7.079375169186103951e-08 5.939597832879171791e-08 5.103282339262660902e-08 4.385567192345268669e-08 3.834432523313015869e-08
1.075832018439108478e-06 8.909728913311424968e-07 5.661683894993753409e-07 4.051070736322028156e-07 2.851911517147169985e-07 2.103588482232018528e-07 1.655090065163127697e-07 1.275953304079004200e-07 1.043052980257241547e-07 8.431138403298181823e-08 7.075286480832632883e-08 5.930091515149718170e-08 5.128819606542084645e-08 4.375871466130835719e-08 3.809248121666612342e-08
1.037138444866827580e-06 8.783941801718856316e-07 5.726028579982460296e-07 4.047188112709563787e-07 2.784723146898478864e-07 2.115838719984328396e-07 1.628554335393079096e-07 1.282244434751945786e-07 1.035949090489349029e-07 8.455122367599152018e-08 7.016022213254829375e-08 5.993464690351400414e-08 5.075768713939013709e-08 4.409258072057931414e-08 3.833162770575503715e-08
1.050939454007769136e-06 9.036158324128736725e-07 5.805340704710607685e-07 4.086453959517780681e-07 2.792521556419589629e-07 2.090447910699716312e-07 1.641119718093375274e-07 1.265191523281325616e-07 1.033905837206411511e-07 8.479818200942273975e-08 7.175385981526284564e-08 5.957001606908091206e-08 5.074697122989886194e-08 4.408725395756452074e-08 3.824421672474629532e-08
1.061404786507487838e-06 8.985595087407898522e-07 5.885512886147634632e-07 4.133276846142006090e-07 2.784275217216993279e-07 2.106564616435353283e-07 1.627995424184912206e-07 1.295683528526207895e-07 1.031771604816666977e-07 8.573872137699153933e-08 6.945185847724131826e-08 5.909589110412833794e-08 5.108351819549320699e-08 4.385215415526534526e-08 3.812494941965997816e-08
1.075076744708236868e-06 8.882008223396388671e-07 5.758779817729777308e-07 3.994944271710138916e-07 2.785265869559692692e-07 2.057541402171865357e-07 1.645995388398445193e-07 1.275608840862073499e-07 1.026168201962687112e-07 8.435762773977768183e-08 7.155190813655972530e-08 6.020400642973157414e-08 5.056377509969634013e-08 4.345580497232261234e-08 3.835873511502197001e-08
1.078657151720011715e-06 9.231652526512553196e-07 5.683881056393235057e-07 4.096434663162978591e-07 2.778883479089279158e-07 2.077304203675927209e-07 1.639316692665909466e-07 1.272389816367661263e-07 1.023338893792930053e-07 8.399084865681365186e-08 6.993938814839566561e-08 5.905766421556382078e-08 5.044941428465461712e-08 4.426320455000790344e-08 3.843988224360525375e-08
1.005739779980155131e-06 8.913483114676986239e-07 5.700744273960005425e-07 4.000816132339877640e-07 2.746006938690719601e-07 2.116055811898092419e-07 1.648704516064787813e-07 1.274308097251900305e-07 1.017006267701082854e-07 8.422456388815397929e-08 7.087907592014032423e-08 6.000891270051628826e-08 5.094291531469750668e-08 4.371739994282003713e-08 3.785078134080015169e-08
1.060888340891245452e-06 8.968018788952603231e-07 5.827191325606231498e-07 4.097245320191536591e-07 2.796621900948089346e-07 2.095457894783849300e-07 1.628053617142159248e-07 1.282864216976631670e-07 1.028212090142814471e-07 8.490906101751104871e-08 7.122441370795600601e-08 5.979045573435540096e-08 5.063715937223453123e-08 4.419825223785295688e-08 3.809690168045645219e-08
1.054752903860040820e-06 8.830278466674413770e-07 5.576030200873357805e-07 4.045798575091398028e-07 2.798353664795068023e-07 2.091715820109409469e-07 1.661835083688060230e-07 1.281712900821878549e-07 1.038230832993035382e-07 8.519802167048669365e-08 7.086757132799950823e-08 5.925246099812626865e-08 5.120935405728882111e-08 4.442706967887938774e-08 3.826718435457524467e-08
1.079305466649729445e-06 8.960750457269897304e-07 5.620015507413818802e-07 4.094300972652852286e-07 2.766532218107685717e-07 2.080361603112993209e-07 1.642815431572700613e-07 1.287201040148760796e-07 1.032752589577561407e-07 8.532723207706534868e-08 6.982471215635934962e-08 5.935230122240605739e-08 5.127025173370721061e-08 4.408722903028134831e-08 3.824188456717981474e-08
1.037441448035551471e-06 8.808351129521001797e-07 5.737465399130489525e-07 4.065261071201595524e-07 2.792250988941305189e-07 2.082748428653357806e-07 1.674044482467283811e-07 1.299854953447241235e-07 1.032019558267527638e-07 8.579112796612214121e-08 7.091546460356276212e-08 6.003916672144921450e-08 5.062445610315292003e-08 4.403694945283687593e-08 3.803677643825164387e-08
1.025761895266584919e-06 8.893419643874225722e-07 5.738266748228547118e-07 4.102195553714071163e-07 2.737011755551413137e-07 2.129846236788522063e-07 1.660218585064393220e-07 1.277243620999100795e-07 1.028370945592598494e-07 8.486675362510342519e-08 7.027995222910442858e-08 5.948368708743366039e-08 5.108217511823367623e-08 4.398412067889400599e-08 3.839033313831138652e-08
1.031241455181174311e-06 8.746758148956885350e-07 5.798013682658038388e-07 4.064989450408177550e-07 2.833526602091287491e-07 2.130185769181346468e-07 1.620436125603990232e-07 1.284870386335136858e-07 1.037663545193632722e-07 8.524499169541678976e-08 7.009954846668725534e-08 5.984160339902253398e-08 5.040537301859782282e-08 4.400787258144584436e-08 3.800508965614668795e-08
1.038503730547805502e-06 8.699754919315645730e-07 5.726641903746624186e-07 4.078637216401812536e-07 2.795710811048193331e-07 2.109036712579616786e-07 1.638903192824863213e-07 1.275508096489712833e-07 1.026838106950699629e-07 8.415804480650520574e-08 7.071164127758339015e-08 5.959006572345820259e-08 5.112903788687297913e-08 4.400872125742415298e-08 3.858146198356374409e-08
1.090788903751293958e-06 8.832325407203341336e-07 5.665219777149766907e-07 4.090517313283512162e-07 2.774338738782568420e-07 2.077383240436520426e-07 1.640390124554955618e-07 1.278793790777550585e-07 1.030741665567187378e-07 8.572860582616983363e-08 7.032961654658147211e-08 6.031819236809212295e-08 5.121325494877694839e-08 4.387950483279122700e-08 3.799949893619235154e-08
1.048083647462317405e-06 8.939903821453481897e-07 5.711713888227149533e-07 4.200806355255787698e-07 2.854222253890678508e-07 2.113309088352334991e-07 1.661201386119034888e-07 1.273961144126899645e-07 1.024442330847633270e-07 8.572244315240331343e-08 7.119964849929766187e-08 6.000889769376442835e-08 5.058196746057862057e-08 4.426127865138833868e-08 3.838229029726813088e-08
1.069303789532535073e-06 8.882317966018969109e-07 5.732247367716106137e-07 3.988613936562026018e-07 2.797177487456852462e-07 2.117222907694518113e-07 1.661197582002480949e-07 1.272996065703540110e-07 1.028491975341724574e-07 8.511421244416722136e-08 7.043131024179735044e-08 6.032052956111845825e-08 5.129039743717395563e-08 4.405697643990652906e-08 3.827672329962604029e-08
1.104079573664498257e-06 9.003432434370227702e-07 5.554857821884108376e-07 4.079961783298922344e-07 2.759746867527472288e-07 2.070206680848077955e-07 1.609894793022811809e-07 1.282720233046454078e-07 1.024163499299091166e-07 8.471702865608300040e-08 7.117993861594633796e-08 5.945058275925013178e-08 5.175159480625173412e-08 4.449464438233733301e-08 3.820243761669426575e-08
1.076852224450910504e-06 8.832850870560656228e-07 5.825328766159432672e-07 4.037114826632890373e-07 2.792025008625759240e-07 2.099126614351079304e-07 1.654830914555199851e-07 1.282394023875186489e-07 1.024901976730168176e-07 8.495630714399923909e-08 7.040989840632824987e-08 5.941239327116409759e-08 5.133007986359587492e-08 4.397632776252375991e-08 3.809696077320744892e-08
1.044030266435085221e-06 9.032019244577947115e-07 5.571759774511677931e-07 4.063045538187195251e-07 2.772622003119083113e-07 2.102639930419426996e-07 1.640941298058309138e-07 1.292934930882621633e-07 1.031046784379773302e-07 8.524020088800635143e-08 7.047296263787886652e-08 5.954831896373657138e-08 5.123519415125144159e-08 4.405369643415218425e-08 3.814690928376830426e-08
1.156035318139566920e-06 9.032835369041364028e-07 5.775528111170618719e-07 4.027546986752530495e-07 2.825673458831044532e-07 2.121066067059216074e-07 1.629326337180365653e-07 1.280684100974116583e-07 1.035975584297514405e-07 8.346731599207409802e-08 7.134822653422551678e-08 5.959446863654577049e-08 5.051543756906878527e-08 4.382998379561718107e-08 3.819866600536787563e-08
1.083261864756896160e-06 8.979116181054960654e-07 5.688365110378298147e-07 4.086365759505529219e-07 2.791582038130790617e-07 2.099258266771349735e-07 1.624076419919631455e-07 1.271363906998212610e-07 1.032335139344216177e-07 8.501775067567625675e-08 7.144512243035050223e-08 5.948447214773792169e-08 5.100977688234614744e-08 4.391429843422815258e-08 3.826111959444466099e-08
1.047442957423875398e-06 9.073472043909625662e-07 5.822698584558136809e-07 4.007717892529499644e-07 2.782976073032968215e-07 2.096459164927297689e-07 1.638126956278859274e-07 1.283178967200828697e-07 1.033609539478033815e-07 8.439646375121154653e-08 7.086252247519991323e-08 5.964273151403683699e-08 5.031995466522633329e-08 4.414000521683810032e-08 3.811310297820984082e-08
1.094171545207418307e-06 9.081354227316386785e-07 5.602861611183610425e-07 4.120487533800607883e-07 2.803091169745833204e-07 2.094200944547413659e-07 1.649195823493720165e-07 1.273968677686832796e-07 1.026848428465475497e-07 8.440456322837073344e-08 7.071935812747868468e-08 5.959270488208395273e-08 5.121472383930682893e-08 4.401396455075383355e-08 3.836006736540052294e-08
1.097836145334980177e-06 9.075977586577762673e-07 5.804447521021607572e-07 4.041605894647567672e-07 2.815314468276540094e-07 2.114664819531726543e-07 1.644957132032873620e-07 1.267850661002553304e-07 1.030437142247638331e-07 8.540518488026980066e-08 7.077386737670537277e-08 5.960130569391051997e-08 5.084592813833081114e-08 4.414050751031405368e-08 3.818480341218257147e-08
1.048830731013619661e-06 9.075186521981975536e-07 5.805446328892379553e-07 4.059493508359174166e-07 2.781718193209411969e-07 2.113917394930841341e-07 1.648148326060856472e-07 1.273051040806990201e-07 1.021650479596523043e-07 8.420290391651232875e-08 7.108278561856013279e-08 5.968986987667664044e-08 5.089179766824337830e-08 4.410290737488106079e-08 3.798433449867248789e-08
1.034098498505512472e-06 8.796534295095931958e-07 5.679003466417477172e-07 4.067346557064436774e-07 2.786053488016146079e-07 2.101960312632082538e-07 1.647318442861266300e-07 1.268152639358481258e-07 1.015854188528342762e-07 8.612869749173681412e-08 7.075774461906365309e-08 5.893783087448739620e-08 5.077516358671155083e-08 4.430445320325957112e-08 3.791148900454968015e-08
1.091623644528417759e-06 8.884493359091346116e-07 5.743670575033413803e-07 4.015688165380469302e-07 2.804968795489775758e-07 2.089458708395114555e-07 1.649625408557594431e-07 1.264530946961206317e-07 1.038309946396562827e-07 8.479424259517506148e-08 7.032090342830557510e-08 5.981255586860084932e-08 5.100000522215695426e-08 4.360320899738794282e-08 3.804999221491099669e-08
1.059955730186583722e-06 9.146287373719722450e-07 5.799012477577797308e-07 4.111992045273588489e-07 2.842282453202288371e-07 2.070237779828256693e-07 1.615712684736532313e-07 1.263740299466604231e-07 1.028926759469727559e-07 8.513321100852543607e-08 7.055326421430403534e-08 5.947057931002604794e-08 5.103747580672234974e-08 4.378015528120925283e-08 3.822579202063531824e-08
1.054023647571659259e-06 8.708634210440330866e-07 5.674031783243453789e-07 4.049260166770818885e-07 2.844997378441716554e-07 2.085143360173503166e-07 1.649393528191994167e-07 1.273564944514174057e-07 1.037263552611864631e-07 8.458530441146476015e-08 7.090337914172837977e-08 5.952608922390054514e-08 5.113805619329882368e-08 4.397122672455359414e-08 3.825024959464674702e-08
1.071313481773101268e-06 9.011057355188949120e-07 5.678704482987972772e-07 4.041241029548803574e-07 2.812978952228323968e-07 2.099547484603819568e-07 1.633536976127705083e-07 1.285301815350315060e-07 1.030474257711073120e-07 8.443150194590493368e-08 7.082507441027661182e-08 5.991671687031045348e-08 5.130433506749276804e-08 4.405259926999112198e-08 3.816195247373968993e-08
