# Cls sims
9.833323998807555569e-12 3.116248644693089497e-13 1.868566657861005856e-13 1.391385924827244623e-13 9.426233799496140263e-14 5.415750280224050503e-14 2.570538761648054974e-14 1.197620444313697010e-14 8.173355186078365788e-15 8.272727709133453892e-15 7.880138996017212151e-15 6.198527536173937653e-15 4.364120459557333385e-15 3.346315175483148503e-15 3.271260170269316126e-15
8.009620503924513826e-12 3.059997613128300445e-13 1.968478955501211727e-13 1.417782538881514654e-13 9.428178923520284507e-14 5.459669646622226396e-14 2.570670324035048657e-14 1.208546249003950310e-14 8.274620352448679746e-15 8.225963267145217560e-15 7.860545859958736519e-15 6.190090730126245590e-15 4.324066360247956276e-15 3.353296955609819490e-15 3.265800340840313051e-15
5.203962200600258505e-12 2.917594947277818802e-13 1.906488389074676899e-13 1.401632635246988076e-13 9.370252919634645686e-14 5.323965434287260666e-14 2.544652190282557002e-14 1.211523475167702774e-14 8.187324192472962108e-15 8.260900182345193301e-15 7.795083837473069220e-15 6.170931058222543418e-15 4.295535540597417375e-15 3.370958332583734980e-15 3.249528945431698966e-15
7.496192180708990393e-12 3.065370490251915163e-13 1.970957629427736318e-13 1.402277237031373586e-13 9.357155623552295224e-14 5.316180121241180648e-14 2.600468716734722787e-14 1.210561307926644075e-14 8.241862618487462261e-15 8.293860979165865636e-15 7.814779100492313610e-15 6.211722283267949655e-15 4.299241832551662587e-15 3.338420867402957253e-15 3.293479117668530060e-15
7.137273877404594407e-12 3.083115859269703428e-13 1.881749691751174049e-13 1.395065082667050630e-13 9.466010193777254836e-14 5.341186683639101311e-14 2.577233761638963198e-14 1.194366988109485640e-14 8.227022294585506153e-15 8.230616667597910090e-15 7.933943084375946273e-15 6.232683983076155421e-15 4.296005974451300009e-15 3.354050023391930845e-15 3.263946250867935140e-15
5.165120481232217013e-12 3.040681604593020961e-13 1.893148243804329734e-13 1.389744408089638032e-13 9.270968927343146061e-14 5.431121191788550616e-14 2.553520440906054995e-14 1.211771442616745441e-14 8.224732724396023773e-15 8.208071724400937216e-15 7.802222075316917395e-15 6.179056747299421920e-15 4.355563754920338689e-15 3.323328556189242298e-15 3.284092885477303009e-15
7.880441428455564687e-12 3.039503901934889001e-13 1.902058961151452539e-13 1.417756730452578392e-13 9.385343867433480950e-14 5.438743130066311104e-14 2.549239943218536475e-14 1.197267173982370402e-14 8.266007080380551353e-15 8.305167798566059547e-15 7.771917039042411234e-15 6.256291625424818406e-15 4.298833792788214463e-15 3.340310036827260634e-15 3.254871474878740744e-15
5.272607031356034810e-12 3.052479031979359721e-13 1.910362884801132412e-13 1.414225060294320171e-13 9.472363310931165568e-14 5.320705638316567780e-14 2.575969402830575590e-14 1.213943009608003273e-14 8.221081773981243276e-15 8.339054267590167697e-15 7.819071712989221117e-15 6.191270286489135167e-15 4.336887615644802073e-15 3.331743668257394535e-15 3.261887702746303928e-15
7.776606672438387664e-12 3.018711179021883849e-13 1.919826908707094915e-13 1.380041140488164512e-13 9.315876216711572689e-14 5.451763524854282145e-14 2.585073425818899813e-14 1.209966859197049714e-14 8.385226106418229806e-15 8.278589240923904846e-15 7.849359356428427054e-15 6.243094958473003661e-15 4.332262733408029207e-15 3.352089854171363575e-15 3.268170832118066940e-15
6.271606779071411175e-12 2.946527928144299079e-13 1.891211929612213518e-13 1.380581204114520561e-13 9.349091171042578545e-14 5.381970085075568448e-14 2.588098628216517548e-14 1.197553864067840143e-14 8.121081083236496338e-15 8.253800271804167571e-15 7.968430252018814911e-15 6.256458077940868972e-15 4.392521062728902228e-15 3.307348612153956150e-15 3.273229924261535232e-15
6.313547002091002100e-12 3.062296161574634698e-13 1.866702981954084553e-13 1.393219307832016039e-13 9.250525366780515492e-14 5.356309415242599426e-14 2.629073693863773570e-14 1.199936032977412007e-14 8.296531610856035217e-15 8.196964380518407616e-15 7.786803765361602351e-15 6.165748258950659563e-15 4.357782784576897485e-15 3.304596406347911988e-15 3.257844475852550462e-15
1.311682991476722038e-11 3.051828766320138299e-13 1.875132649961331299e-13 1.398695273962238092e-13 9.400681979150493344e-14 5.315245846651218105e-14 2.582659553358538667e-14 1.197551631998011051e-14 8.209878737219786185e-15 8.249104814704914544e-15 7.778308144193071330e-15 6.203355754186413692e-15 4.340843577246140907e-15 3.367280520707288808e-15 3.248315587360202707e-15
6.729563774340410715e-12 3.074855710952649951e-13 1.893209357933354855e-13 1.421916359335440665e-13 9.368555848251782396e-14 5.419012824669328557e-14 2.564631350875488657e-14 1.222752279014722021e-14 8.298999418373834501e-15 8.273831958498416112e-15 7.785232128812478084e-15 6.255335346891693624e-15 4.300968124110739678e-15 3.353620272602713439e-15 3.292710234490999897e-15
7.637232669585907497e-12 3.065730502776456858e-13 1.855366391122888751e-13 1.408032072813871143e-13 9.390063405513407755e-14 5.364392165134350417e-14 2.577827282494532501e-14 1.202648899109312268e-14 8.250997056879398692e-15 8.172748337325433789e-15 7.830696762504804372e-15 6.194732722869628160e-15 4.273017212409938384e-15 3.350954211289308525e-15 3.250269815126498868e-15
8.532221009496165446e-12 2.953614775588146724e-13 1.889463930736600999e-13 1.411321121752606077e-13 9.460843665292630408e-14 5.328654162410803458e-14 2.556092189724506587e-14 1.228508865498287112e-14 8.210488545699382080e-15 8.232047667110142722e-15 7.842767700189716174e-15 6.154986729383136854e-15 4.346955672313700564e-15 3.359562931748226572e-15 3.255917953629847841e-15
6.390363291945875391e-12 3.010466444944460378e-13 1.941551488457539251e-13 1.398964516470170034e-13 9.428195637033555266e-14 5.396107489829086356e-14 2.577380315719883407e-14 1.210489153599044709e-14 8.113268256202730975e-15 8.197286409506244251e-15 7.818572908590065578e-15 6.231798094743990537e-15 4.349519077692264623e-15 3.339714790880487014e-15 3.266393285081855375e-15
5.201472045052331875e-12 2.976873855894998781e-13 1.848318760167359394e-13 1.424122976861030055e-13 9.522324138448940474e-14 5.386352670831745556e-14 2.579212554082368961e-14 1.217287065070328292e-14 8.170418288528743113e-15 8.368654960361322660e-15 7.848019261273391312e-15 6.167553315352582169e-15 4.307572028035847902e-15 3.352739048911038557e-15 3.257635389192108476e-15
7.499739884209440430e-12 2.970914706725660963e-13 1.902478696381665820e-13 1.399758065049194324e-13 9.353915979465814124e-14 5.350337685332888126e-14 2.584017922756722031e-14 1.210757938313416205e-14 8.274193223770611423e-15 8.222749738193611669e-15 7.825295752451356418e-15 6.231106784534644032e-15 4.306824430973564828e-15 3.335394239794115957e-15 3.261996078293986204e-15
7.256526137553666746e-12 3.086064278297875421e-13 1.893450381990179118e-13 1.415228615410717133e-13 9.331959657122900926e-14 5.308255459106129744e-14 2.585542813330699099e-14 1.211135766350154537e-14 8.267868491700802510e-15 8.249069596413457922e-15 7.841657871808249937e-15 6.233374569340184632e-15 4.382670230351975376e-15 3.318664366135733473e-15 3.253264385577422845e-15
6.464421495009542717e-12 3.038407458230093501e-13 1.865770970187859563e-13 1.377850550054832013e-13 9.272945864742638323e-14 5.359496578815361665e-14 2.546600541637871889e-14 1.209125724396610201e-14 8.249541681847187261e-15 8.161724908797080527e-15 7.759537734848723573e-15 6.200062371698249877e-15 4.347060491480460772e-15 3.350714679107655843e-15 3.247935034711025839e-15
9.823485382154000305e-12 3.041691710597449772e-13 1.886697447884431381e-13 1.401779180620181978e-13 9.395995418787047463e-14 5.346848148315368326e-14 2.605152693427211220e-14 1.208348557150911720e-14 8.286586017318416788e-15 8.073025422226845662e-15 7.829657065026446605e-15 6.192375872499537144e-15 4.308544945770625885e-15 3.315983918092897976e-15 3.275689855933259736e-15
1.089135900483096902e-11 3.115799832291391831e-13 1.892774456276597683e-13 1.411689698129545306e-13 9.528289608688220686e-14 5.403416691387360399e-14 2.598593112454882323e-14 1.192358762838111916e-14 8.307785407528360819e-15 8.234031075571543149e-15 7.875811338672659715e-15 6.068287602766268838e-15 4.305379030654016904e-15 3.303545794190991367e-15 3.257527020215514084e-15
4.401585559915108540e-12 3.029895532076571222e-13 1.885523629121684785e-13 1.379787344747036478e-13 9.346282157249350268e-14 5.404728059268513698e-14 2.557069934692047366e-14 1.209327605463732108e-14 8.278257084347955454e-15 8.263584112349394339e-15 7.854281240103121549e-15 6.257142029719967962e-15 4.332301490475494922e-15 3.345733655476191713e-15 3.249551815703916548e-15
7.495637383310906016e-12 2.950717739967025564e-13 1.918395555209696024e-13 1.381178361289585702e-13 9.292018896679360771e-14 5.423776187147299742e-14 2.561334548243547038e-14 1.201895108385301280e-14 8.251535787095416455e-15 8.266870785611575483e-15 7.825538140353143140e-15 6.181205272132477372e-15 4.361176144673433972e-15 3.354468404058101013e-15 3.250532696466833107e-15
5.535137731035397000e-12 3.010016787868639316e-13 1.877630461689987638e-13 1.411048842261923252e-13 9.458886751283400598e-14 5.408615754108619886e-14 2.576549872186200491e-14 1.192327592302243368e-14 8.315716832256632012e-15 8.238112379796431716e-15 7.803035880037019500e-15 6.188204626042619127e-15 4.341120251560878623e-15 3.351081973628460056e-15 3.266252191002729157e-15
9.834007033344407701e-12 3.024956923195574973e-13 1.874042215152104142e-13 1.398861702913373567e-13 9.460230332344538229e-14 5.349073217663860547e-14 2.591578037958512303e-14 1.214812713899424827e-14 8.161094723769381118e-15 8.176000166384538749e-15 7.890636845537878241e-15 6.193744387898403097e-15 4.371676084942730263e-15 3.344509200343924554e-15 3.261722590235559393e-15
6.014074441823368298e-12 3.042184950792337344e-13 1.912530999679140257e-13 1.384200544160398724e-13 9.437920405059601340e-14 5.373893125428017774e-14 2.595726471366930683e-14 1.221290971264473580e-14 8.264201397149957773e-15 8.260970547445114321e-15 7.844928057746696735e-15 6.163953391625643223e-15 4.347228913113178463e-15 3.320050689710960432e-15 3.274474386725793109e-15
5.539400640984253133e-12 3.095193684160138289e-13 1.914705208490089096e-13 1.400749698262749605e-13 9.430023163333525072e-14 5.434376857341023956e-14 2.582544400613149583e-14 1.203247328046156869e-14 8.349814888349951276e-15 8.244281987386032442e-15 7.823174116000722639e-15 6.248916294152441985e-15 4.344797137958908038e-15 3.351820203376308173e-15 3.253365635587089462e-15
5.660023344015380039e-12 3.035430808894893532e-13 1.948355614093317105e-13 1.374660968661914781e-13 9.389243837716080518e-14 5.391803366029193174e-14 2.597590372117696078e-14 1.214005888413677525e-14 8.243975841137062790e-15 8.257997289855196867e-15 7.787288248342819278e-15 6.207455278626904919e-15 4.376627370550844968e-15 3.364114962222349799e-15 3.276515924079201502e-15
6.723576068720048090e-12 3.046046939244963533e-13 1.889674023770285620e-13 1.402776810072166674e-13 9.321118597442886771e-14 5.420236855145812724e-14 2.601474582271388514e-14 1.198002216547205256e-14 8.307547569518819610e-15 8.267606804517838786e-15 7.827751255300311471e-15 6.187934922679477544e-15 4.353814467601152502e-15 3.358852780254323266e-15 3.265225753259085335e-15
1.000969872457289785e-11 3.113834254653719843e-13 1.847092092972647887e-13 1.395581022800049934e-13 9.469345552752659867e-14 5.387773503010394566e-14 2.554829868257982056e-14 1.203689930814650952e-14 8.154442035501909260e-15 8.257995195764768856e-15 7.844169795771653342e-15 6.258479737219210810e-15 4.322406890022184080e-15 3.375443226891158031e-15 3.268668819492490022e-15
7.149254018684943692e-12 3.064135777969239825e-13 1.894269620658105994e-13 1.372515636923901568e-13 9.334359773715893524e-14 5.353664626814904617e-14 2.585409731375122991e-14 1.202939882788812115e-14 8.303331439309225772e-15 8.173676851568636203e-15 7.818789315602151251e-15 6.151087216918443494e-15 4.265994090531905812e-15 3.322925476187378610e-15 3.286460610263193629e-15
9.910424261489859122e-12 2.980515776481649903e-13 1.897910202760273888e-13 1.424443830712872740e-13 9.477692428017759412e-14 5.423360849012990172e-14 2.562938640700338128e-14 1.212395810013001713e-14 8.282271862483190597e-15 8.274556387604416349e-15 7.824679621077165942e-15 6.162788581834757504e-15 4.322443107207226026e-15 3.357063821394158480e-15 3.272050990780305520e-15
5.929305496076826680e-12 3.021692857513951216e-13 1.919633182936813462e-13 1.411018262498955711e-13 9.441139105298253062e-14 5.390309384297804549e-14 2.582143820041769918e-14 1.200290024399856022e-14 8.306006884333240579e-15 8.311589136177343336e-15 7.817616795792343724e-15 6.244266593880965916e-15 4.331197447135066555e-15 3.348381099220073722e-15 3.277032940186368179e-15
9.200362908133745163e-12 2.971737386343530745e-13 1.932583036573585348e-13 1.417586124723518016e-13 9.314696657409122953e-14 5.384393295721636814e-14 2.574056802532625754e-14 1.199906929721001165e-14 8.267654970081374201e-15 8.206120679690651342e-15 7.817624549018761343e-15 6.187455774428697207e-15 4.318014172987171078e-15 3.306763572012601366e-15 3.232978617761155341e-15
9.800806302513895185e-12 2.952123895056845073e-13 1.920662620569881574e-13 1.375776757101048202e-13 9.441555105265795740e-14 5.371460992989487381e-14 2.568625710493381766e-14 1.206369519598599809e-14 8.299071243430164382e-15 8.223677311701731573e-15 7.872279825471173435e-15 6.187553643543759089e-15 4.341742482545269739e-15 3.326948196547189426e-15 3.264228666692689646e-15
9.157126406516660658e-12 2.995244879829320993e-13 1.885576308309147811e-13 1.396843573280206160e-13 9.372225767506553085e-14 5.361677210230926739e-14 2.627931064666952286e-14 1.193982424254495605e-14 8.216776727798991272e-15 8.221586476995266865e-15 7.837106701217944304e-15 6.183375019107348681e-15 4.318007171279994509e-15 3.347928350398048418e-15 3.260139986417821442e-15
8.521024748539666237e-12 3.127409859824351347e-13 1.904553960684377848e-13 1.367603273325598650e-13 9.341303034722223931e-14 5.462834690531738405e-14 2.570547839256622452e-14 1.198108060157512578e-14 8.304981739530161535e-15 8.175345113700902976e-15 7.909749132688523706e-15 6.204266772681455685e-15 4.344678358904716062e-15 3.342272225093213548e-15 3.267517353695327380e-15
4.924985198926584174e-12 3.084831232215467901e-13 1.892760990560555008e-13 1.374671506553707358e-13 9.289447789405267107e-14 5.369133351302902163e-14 2.588269428336159520e-14 1.184234208088366412e-14 8.293245511181647009e-15 8.248962543106057944e-15 7.849003313426591422e-15 6.225165575812807714e-15 4.352846882278834847e-15 3.350082873354096224e-15 3.271755781802725953e-15
6.246986999706863131e-12 3.048432121151563689e-13 1.868000942058479318e-13 1.407790596436435588e-13 9.265994498377640985e-14 5.357970500754481084e-14 2.540663349316318175e-14 1.206019797649821507e-14 8.164684095552369900e-15 8.210155508710514650e-15 7.730658640890892495e-15 6.202225922366764698e-15 4.346393203934806074e-15 3.312274338586428792e-15 3.275570175359997920e-15
1.324605439571886030e-11 3.115150308210431668e-13 1.885959866133303190e-13 1.405157868422695197e-13 9.211087556499581036e-14 5.431436415723484782e-14 2.610111347735555088e-14 1.213770544483345549e-14 8.169093938062655893e-15 8.258148455685645335e-15 7.846198954915261909e-15 6.216402755285096792e-15 4.308962748152492501e-15 3.329011759733005797e-15 3.248172653019297667e-15
8.800614464197022571e-12 3.179524701908513734e-13 1.885680089557454808e-13 1.403883517872955990e-13 9.589580706025018357e-14 5.412870939105687723e-14 2.537668362556656439e-14 1.211643499634490394e-14 8.210478697576487844e-15 8.248811828383017066e-15 7.856563725856365439e-15 6.210750026276478107e-15 4.337661073308619275e-15 3.333005160863762638e-15 3.267015053460104551e-15
7.631972833813419856e-12 3.041843530603970740e-13 1.892849386231438566e-13 1.419569682137630023e-13 9.281962588775191550e-14 5.363307257180039669e-14 2.615133345014877823e-14 1.212187915555702713e-14 8.193553086456575876e-15 8.133013828950604466e-15 7.813549658398894962e-15 6.211236838984348790e-15 4.333203307390070736e-15 3.349108066820982115e-15 3.259073109816822313e-15
6.220468018374235755e-12 2.982640126044482911e-13 1.891353804089885473e-13 1.396957162688969486e-13 9.218363960042708859e-14 5.392004424624292259e-14 2.608569764670623659e-14 1.200761635836086924e-14 8.244402219536423535e-15 8.197149019375477427e-15 7.847535753330322734e-15 6.188631484242882337e-15 4.349554715725796785e-15 3.349448881263988110e-15 3.250919597495394682e-15
5.579004900204866908e-12 3.029086842151099020e-13 1.850345863932201153e-13 1.389037739838014503e-13 9.419104133776877872e-14 5.405459703108675503e-14 2.619745491806914188e-14 1.211979624525230545e-14 8.180927015283470006e-15 8.283279890695139487e-15 7.849475983131205708e-15 6.237559253265943774e-15 4.321043858596186320e-15 3.346402111254685360e-15 3.286444795612523018e-15
9.641817906913828607e-12 3.092988452497271138e-13 1.892109153720597726e-13 1.373103693914626701e-13 9.524878010129890675e-14 5.456736383890960112e-14 2.607003101775444781e-14 1.198843025010146466e-14 8.301337113091385591e-15 8.272000382524863163e-15 7.775425674188991235e-15 6.210437378946827773e-15 4.290849937746476740e-15 3.318937108734549544e-15 3.260562726588437477e-15
6.747534360456013806e-12 3.101356412376632932e-13 1.906097612634988476e-13 1.433252901558074589e-13 9.483003932328563477e-14 5.376860979417149045e-14 2.608858734619325650e-14 1.216138171523850431e-14 8.261110401299086450e-15 8.281517548485006994e-15 7.797018826059902516e-15 6.221447757038177319e-15 4.307677331347388137e-15 3.347619886858074076e-15 3.240696279519900695e-15
8.541983166176439096e-12 3.141696291369598070e-13 1.892593774253803797e-13 1.404938922402418672e-13 9.320392384391461515e-14 5.397363599154238665e-14 2.597793603753784458e-14 1.203604034484489158e-14 8.254707225915392704e-15 8.249401807199373363e-15 7.859889418477564829e-15 6.196109965946364504e-15 4.338161657398115823e-15 3.338602225436953852e-15 3.290206415516591211e-15
7.396169518611931017e-12 2.981164233500295390e-13 1.924240188106028438e-13 1.420581136996333735e-13 9.383392285594895940e-14 5.329903650287954804e-14 2.594592896962434614e-14 1.204901401628479073e-14 8.226392704034491300e-15 8.244623467872871689e-15 7.794232508513603811e-15 6.213580902736680083e-15 4.336130639938512631e-15 3.357766277569465129e-15 3.286418597655783581e-15
6.437248855061908335e-12 3.023630201049525515e-13 1.861335043323930535e-13 1.369746541326213806e-13 9.262880025401605802e-14 5.361316225697261064e-14 2.576396194435449199e-14 1.200865209504985090e-14 8.363658384988989279e-15 8.214885351154649107e-15 7.874884272276770804e-15 6.189408120290410535e-15 4.325766193855643638e-15 3.340518124875881057e-15 3.240361005291431919e-15
9.688392434543330821e-12 3.054911708729522890e-13 1.913247358831949356e-13 1.398957862439229394e-13 9.413635333224545346e-14 5.451947474354676352e-14 2.578393429008011838e-14 1.208804089317342465e-14 8.174102398487552881e-15 8.187276638870504816e-15 7.865839649410299750e-15 6.256113173976614719e-15 4.324206529822145733e-15 3.353720409124309489e-15 3.233804738705564199e-15
1.426494831090212854e-11 2.974985851329582426e-13 1.882106529738320727e-13 1.411710501316266736e-13 9.565714906591766700e-14 5.356944213933119921e-14 2.602968236306349176e-14 1.212092636137915150e-14 8.198754246300057149e-15 8.303193610547386710e-15 7.907521116568230385e-15 6.151034003630162121e-15 4.378125455220943411e-15 3.277122041909513866e-15 3.255631211683653001e-15
1.085262096825881083e-11 3.043083857824616651e-13 1.886000825566359532e-13 1.403098358021635190e-13 9.409674737116297793e-14 5.382666174417526502e-14 2.582776635534980407e-14 1.209317223062844173e-14 8.202000331776199509e-15 8.178764769998109425e-15 7.847517852907703193e-15 6.187518974607446443e-15 4.345269299038221406e-15 3.351601435196044565e-15 3.274310302360582734e-15
9.534577688359684437e-12 3.127399587105556266e-13 1.911487713670855789e-13 1.393291257018862998e-13 9.455635907107489931e-14 5.296566220606442076e-14 2.560461797565221944e-14 1.209272490759840182e-14 8.245577792063229975e-15 8.235908111164176959e-15 7.772210329541109426e-15 6.191214897836988938e-15 4.364228814242668027e-15 3.343401946374678381e-15 3.246374014240263446e-15
6.874646407263942223e-12 3.092805752228367213e-13 1.875366837781860387e-13 1.406080570255868702e-13 9.397011577951998502e-14 5.328988540901822107e-14 2.554271322377822237e-14 1.197335498531970904e-14 8.227083802925521897e-15 8.213253619284531591e-15 7.957193937846812355e-15 6.167671423724296776e-15 4.346640959261936006e-15 3.327537734092148148e-15 3.258873492915583958e-15
4.175923963651726327e-12 2.965930643535830634e-13 1.899374487620290337e-13 1.396251156827596022e-13 9.438055802952229086e-14 5.364760444801653653e-14 2.560744893729529514e-14 1.206296313107198399e-14 8.219370917015813265e-15 8.310472908799310900e-15 7.824414212824914552e-15 6.231779771265644202e-15 4.356920134715388235e-15 3.320682872972639728e-15 3.261301065456681999e-15
9.811574878155438726e-12 3.067486514353469914e-13 1.872604911146138362e-13 1.410709223441233379e-13 9.424617677453547806e-14 5.403327899335251612e-14 2.581047215183506511e-14 1.204147613904115149e-14 8.255190358404127167e-15 8.125230119206014333e-15 7.803896369025587494e-15 6.168561349182964876e-15 4.307265514463980350e-15 3.337057440676896203e-15 3.223304569363089583e-15
6.886340417901375657e-12 3.004139597995949213e-13 1.917839289874184485e-13 1.366628439408792178e-13 9.452377548205231891e-14 5.430587753021004532e-14 2.576554864280049428e-14 1.215277193546926743e-14 8.282475136884988384e-15 8.134049142967785313e-15 7.811725534658590117e-15 6.219859124833978128e-15 4.338230402795770595e-15 3.336723360956762553e-15 3.236966736689536548e-15
4.830738618983637611e-12 3.053972862213125037e-13 1.917799364305798490e-13 1.394170154802262469e-13 9.513167904483842616e-14 5.361729446060708288e-14 2.579884360702404382e-14 1.203431858717465102e-14 8.273440755014157346e-15 8.165849392710162469e-15 7.833625219725508279e-15 6.202061979382114525e-15 4.308384656352373397e-15 3.332526197560429144e-15 3.274345805794488652e-15
6.599108112617291889e-12 3.093975113472873165e-13 1.903164186669248874e-13 1.383677542494823307e-13 9.375150859017524017e-14 5.424479799519365843e-14 2.563904888377029066e-14 1.216891018785939510e-14 8.286477599850810765e-15 8.286681855027017350e-15 7.790050989001983137e-15 6.201734521392785869e-15 4.349029931131358674e-15 3.367803924483130151e-15 3.251246324280031893e-15
6.840785698786673380e-12 3.043137936077941138e-13 1.933876201695847698e-13 1.411529112950160522e-13 9.453707826112838602e-14 5.515864273868687159e-14 2.544627386111804321e-14 1.210312419591611380e-14 8.181387816921210588e-15 8.236232839141739458e-15 7.856851603115883400e-15 6.196943904057779961e-15 4.358478433062788812e-15 3.338195290770985859e-15 3.239819190590832762e-15
9.231721908576763195e-12 2.944061483330953095e-13 1.898375212309207538e-13 1.370702268503173226e-13 9.348490494154898211e-14 5.398306563667737249e-14 2.582163129412875484e-14 1.199941142482763272e-14 8.193244187678805802e-15 8.243138799103556899e-15 7.858846108152167684e-15 6.195250826706461238e-15 4.319142830197114739e-15 3.354363764691128270e-15 3.254633439299916679e-15
1.201266931215271496e-11 3.110258951228194095e-13 1.918916164322355602e-13 1.400597603417465386e-13 9.245502506401109972e-14 5.340754215073079334e-14 2.564639109942184345e-14 1.204610790543478779e-14 8.341722184979509132e-15 8.285253268611109091e-15 7.845198267139777392e-15 6.184854189966032777e-15 4.356448524389956791e-15 3.346340527794844813e-15 3.274120131776273779e-15
7.355508790052826524e-12 3.001064307158907107e-13 1.894877789927680116e-13 1.404987680184261517e-13 9.389990237185513538e-14 5.267891316699992504e-14 2.575023246766928352e-14 1.223781066980450906e-14 8.250752503800259862e-15 8.238058446848005950e-15 7.784018236301749218e-15 6.160388497549864466e-15 4.316242643472026539e-15 3.338856099764830996e-15 3.265219520043705184e-15
6.650556471975115077e-12 3.078955930756430874e-13 1.928980101727996236e-13 1.362644179478604763e-13 9.420175232428490820e-14 5.409322098801411095e-14 2.588847618442417538e-14 1.217520014295060749e-14 8.223097628868242834e-15 8.149118437983541818e-15 7.715394952261670548e-15 6.169462222070919486e-15 4.365750779567640573e-15 3.346143449309597758e-15 3.264205304191490050e-15
4.386704714560168615e-12 3.005397827687566410e-13 1.907392241953169028e-13 1.364129392846825115e-13 9.460675270889760116e-14 5.360306629183797196e-14 2.605763416422159683e-14 1.199054140143655824e-14 8.224429054502811326e-15 8.305212200041347663e-15 7.847688522619750857e-15 6.191831508163792926e-15 4.319327430892419793e-15 3.345135377467620616e-15 3.254172263404672559e-15
5.963701539503068141e-12 3.040001915114084672e-13 1.888372908005496800e-13 1.383676140621716633e-13 9.376350293344122098e-14 5.353616170050910389e-14 2.574607294024902854e-14 1.222758710667043672e-14 8.241197048259454561e-15 8.274831522239298553e-15 7.834812804581727301e-15 6.205621321295014383e-15 4.371928704375915042e-15 3.321704598536008935e-15 3.264935217753657269e-15
